,date,open,high,low,close,volume,average,barCount
0,2023-10-06,29.24,31.0,29.2,30.65,330442.0,30.424,2115
1,2023-10-09,30.17,31.48,30.17,30.93,204791.0,30.85,1406
2,2023-10-10,31.21,32.09,30.84,31.66,297855.0,31.732,2096
3,2023-10-11,31.22,32.41,31.22,32.29,249730.0,32.019,1788
4,2023-10-12,32.31,32.31,31.4,31.99,146323.0,31.832,1090
5,2023-10-13,32.25,32.33,29.97,30.47,262177.0,30.489,1872
6,2023-10-16,30.88,31.09,30.38,30.62,207829.0,30.665,1398
7,2023-10-17,30.26,31.59,30.09,31.4,287914.0,31.354,1877
8,2023-10-18,30.8,31.06,30.29,30.4,127748.0,30.56,973
9,2023-10-19,30.01,30.43,29.26,29.42,221295.0,29.689,1696
10,2023-10-20,29.3,29.57,28.63,28.65,222517.0,28.882,1527
11,2023-10-23,28.45,29.23,28.32,28.63,309670.0,28.811,2418
12,2023-10-24,29.26,29.48,28.39,28.42,162565.0,28.756,1165
13,2023-10-25,28.15,28.36,27.69,27.82,388317.0,27.875,2736
14,2023-10-26,28.4,29.54,27.26,27.46,610593.0,28.195,3046
15,2023-10-27,27.1,27.49,26.45,26.77,394942.0,26.8,2446
16,2023-10-30,27.25,27.55,26.64,27.14,224949.0,27.078,1530
17,2023-10-31,27.37,27.51,26.92,27.03,256823.0,27.056,1773
18,2023-11-01,26.84,27.26,26.08,26.71,449875.0,26.547,3082
19,2023-11-02,27.23,28.87,27.22,28.85,399029.0,28.382,2850
20,2023-11-03,29.73,30.53,29.15,29.23,399241.0,29.646,2696
21,2023-11-06,29.12,29.53,28.75,29.41,315473.0,29.259,1788
22,2023-11-07,29.06,29.46,28.53,28.68,245453.0,28.804,1749
23,2023-11-08,28.68,28.96,28.04,28.17,351251.0,28.328,1579
24,2023-11-09,28.49,28.49,27.16,27.36,271687.0,27.526,1813
25,2023-11-10,27.34,27.66,26.94,27.6,302409.0,27.368,1675
26,2023-11-13,27.26,27.57,26.78,26.81,151552.0,27.103,1047
27,2023-11-14,28.07,28.95,27.37,27.44,415394.0,28.031,2762
28,2023-11-15,26.95,28.25,26.95,28.2,633580.0,27.79,3573
29,2023-11-16,28.09,28.09,26.27,26.34,551735.0,26.556,3615
