,date,open,high,low,close,volume,average,barCount
0,2023-10-06,32.91,33.49,32.75,33.17,1051687.0,33.173,7205
1,2023-10-09,33.02,33.74,33.02,33.64,731424.0,33.57,3874
2,2023-10-10,34.0,34.34,33.75,33.78,1801933.0,34.027,10396
3,2023-10-11,33.93,34.36,33.88,34.32,810662.0,34.149,4696
4,2023-10-12,34.17,34.24,33.81,33.9,855290.0,33.943,5248
5,2023-10-13,34.04,34.27,33.73,34.01,1442564.0,34.036,7532
6,2023-10-16,34.2,34.64,34.0,34.41,1453080.0,34.368,7964
7,2023-10-17,34.29,34.77,34.29,34.51,949171.0,34.528,5937
8,2023-10-18,34.38,34.45,33.97,34.13,676892.0,34.188,4164
9,2023-10-19,33.99,34.23,33.37,33.43,1073394.0,33.735,6634
10,2023-10-20,33.39,33.48,33.09,33.15,952794.0,33.229,5658
11,2023-10-23,32.96,33.54,32.76,33.27,998430.0,33.271,5682
12,2023-10-24,33.51,34.08,33.51,33.74,1149703.0,33.88,5742
13,2023-10-25,33.71,33.78,33.43,33.58,1254904.0,33.593,6827
14,2023-10-26,33.71,34.14,33.7,33.75,1001581.0,33.865,5638
15,2023-10-27,33.66,33.73,32.72,32.95,1266188.0,33.067,7372
16,2023-10-30,32.5,32.86,32.4,32.64,1116113.0,32.616,6744
17,2023-10-31,32.88,33.28,32.73,33.1,1215073.0,33.067,7282
18,2023-11-01,33.19,33.5,32.78,33.24,1627942.0,33.212,9197
19,2023-11-02,33.55,33.84,33.51,33.73,1249239.0,33.698,8040
20,2023-11-03,33.5,33.65,31.36,31.52,4213638.0,31.903,21748
21,2023-11-06,31.2,31.59,30.72,31.55,2133962.0,31.272,12591
22,2023-11-07,31.48,31.48,30.86,31.3,1402338.0,31.24,8194
23,2023-11-08,31.2,31.32,30.75,30.89,1652756.0,30.917,9413
24,2023-11-09,30.89,31.28,30.76,30.9,1071009.0,31.018,6242
25,2023-11-10,31.11,31.87,30.97,31.74,1011950.0,31.628,6150
26,2023-11-13,31.52,31.91,31.33,31.42,820001.0,31.594,5168
27,2023-11-14,31.93,32.26,31.59,31.62,1323543.0,31.791,6729
28,2023-11-15,31.63,31.78,31.29,31.48,1064396.0,31.51,6805
29,2023-11-16,31.62,31.95,31.55,31.7,1001469.0,31.79,5909
30,2023-11-17,31.91,31.99,31.5,31.62,688937.0,31.682,4625
31,2023-11-20,31.46,32.13,31.41,32.06,857121.0,31.907,5330
32,2023-11-21,31.98,32.13,31.67,31.86,601251.0,31.876,4053
