,date,open,high,low,close,volume,average,barCount
0,2023-09-25,16.57,16.91,16.16,16.33,86546.0,16.497,606
1,2023-09-26,16.33,16.94,16.28,16.68,160501.0,16.763,1034
2,2023-09-27,16.76,17.71,16.73,17.61,130567.0,17.378,780
3,2023-09-28,17.64,17.95,17.17,17.42,102027.0,17.464,672
4,2023-09-29,17.56,17.59,17.15,17.37,81107.0,17.41,600
5,2023-10-02,17.37,17.64,16.76,16.9,149248.0,17.022,971
6,2023-10-03,16.82,16.83,15.49,15.53,228597.0,15.861,1478
7,2023-10-04,15.72,16.22,15.24,16.01,183305.0,15.922,1474
8,2023-10-05,15.97,16.44,15.8,16.35,113549.0,16.143,778
9,2023-10-06,16.18,16.75,15.96,16.46,111372.0,16.506,975
10,2023-10-09,16.46,16.63,16.22,16.55,92081.0,16.498,728
11,2023-10-10,16.53,17.15,16.51,16.88,113610.0,16.938,816
12,2023-10-11,17.16,17.16,16.52,16.61,94599.0,16.7,608
13,2023-10-12,16.53,16.61,15.75,15.92,119521.0,16.088,872
14,2023-10-13,16.0,16.36,15.81,16.31,138463.0,16.141,859
15,2023-10-16,16.41,16.45,15.76,16.34,104562.0,16.264,801
16,2023-10-17,16.25,16.78,16.18,16.63,193057.0,16.566,1300
17,2023-10-18,16.56,16.79,16.28,16.65,452380.0,16.589,2363
18,2023-10-19,16.64,16.64,15.78,15.82,159360.0,16.049,1308
19,2023-10-20,15.91,15.94,15.54,15.57,81706.0,15.761,603
20,2023-10-23,15.52,15.53,15.25,15.25,88370.0,15.363,702
21,2023-10-24,15.36,15.64,15.26,15.33,148486.0,15.372,1200
22,2023-10-25,15.15,15.46,14.95,15.17,141344.0,15.248,1172
23,2023-10-26,15.25,15.27,14.71,15.15,254846.0,15.033,1707
24,2023-10-27,15.2,15.47,14.65,15.25,155556.0,15.225,1050
25,2023-10-30,15.54,15.82,15.29,15.68,239611.0,15.639,1702
26,2023-10-31,14.9,16.82,14.56,15.25,581487.0,15.731,3884
27,2023-11-01,15.36,15.62,14.17,15.14,417271.0,14.761,2158
28,2023-11-02,15.2,16.04,15.0,15.95,206218.0,15.698,1558
29,2023-11-03,16.3,16.75,16.08,16.2,213974.0,16.295,1633
30,2023-11-06,16.23,16.5,15.97,16.13,116501.0,16.178,928
31,2023-11-07,16.14,16.65,15.99,16.51,152321.0,16.387,990
32,2023-11-08,16.56,16.56,15.12,15.26,154823.0,15.694,998
33,2023-11-09,15.44,15.46,14.33,14.37,248182.0,14.625,1567
34,2023-11-10,14.49,14.7,14.12,14.44,252795.0,14.48,1794
35,2023-11-13,14.43,15.2,14.18,15.2,203552.0,14.89,1413
36,2023-11-14,15.81,16.22,15.59,15.95,243392.0,15.926,1815
37,2023-11-15,15.9,16.18,15.69,15.73,124979.0,15.919,870
38,2023-11-16,15.74,15.74,15.05,15.5,91410.0,15.406,688
39,2023-11-17,15.68,15.85,15.51,15.71,140805.0,15.74,949
40,2023-11-20,15.71,16.0,15.63,15.84,62344.0,15.788,495
41,2023-11-21,15.79,16.1,15.51,15.92,123287.0,15.902,1005
42,2023-11-22,15.99,16.06,15.52,15.79,110715.0,15.721,820
43,2023-11-24,15.88,16.19,15.86,15.97,34598.0,15.966,274
