,date,open,high,low,close,volume,average,barCount
0,2023-09-25,27.5,27.77,27.42,27.55,312554.0,27.591,2072
1,2023-09-26,27.23,27.61,27.15,27.42,418260.0,27.416,2610
2,2023-09-27,27.45,27.95,27.41,27.79,655786.0,27.749,4633
3,2023-09-28,27.66,28.16,27.32,27.84,633513.0,27.793,3694
4,2023-09-29,28.2,28.65,27.92,27.95,806480.0,28.174,5217
5,2023-10-02,27.96,28.21,27.66,27.88,416758.0,27.867,2981
6,2023-10-03,27.64,28.0,27.31,27.38,544143.0,27.465,3525
7,2023-10-04,27.47,27.92,27.31,27.89,386691.0,27.705,2584
8,2023-10-05,27.81,27.95,27.28,27.52,391785.0,27.502,2832
9,2023-10-06,27.1,28.23,27.01,28.03,329382.0,27.955,2274
10,2023-10-09,27.74,28.22,27.66,28.13,303828.0,28.022,2125
11,2023-10-10,27.48,29.05,27.48,28.6,576887.0,28.57,3513
12,2023-10-11,28.73,28.96,28.2,28.44,387574.0,28.483,2681
13,2023-10-12,28.52,28.52,27.6,27.8,356958.0,27.918,2640
14,2023-10-13,27.82,27.83,26.81,27.15,490874.0,27.168,3678
15,2023-10-16,27.31,28.54,27.15,28.33,819301.0,28.054,5002
16,2023-10-17,28.03,28.94,27.9,28.86,790263.0,28.71,4054
17,2023-10-18,28.66,28.81,28.0,28.15,565314.0,28.219,3579
18,2023-10-19,28.39,28.57,27.88,27.98,434215.0,28.196,3241
19,2023-10-20,27.91,28.12,27.27,28.01,696821.0,27.808,4655
20,2023-10-23,27.71,28.63,27.41,28.06,1090907.0,28.254,6212
21,2023-10-24,28.35,29.22,28.1,28.8,859565.0,28.79,5921
22,2023-10-25,28.58,28.77,27.7,27.75,815719.0,28.029,5004
23,2023-10-26,27.93,27.93,26.56,26.7,974825.0,26.88,7408
24,2023-10-27,26.96,27.2,26.59,26.65,495562.0,26.826,3530
25,2023-10-30,26.77,26.92,26.23,26.87,652724.0,26.681,3961
26,2023-10-31,27.18,28.19,26.96,27.83,923655.0,27.809,5518
27,2023-11-01,27.79,27.97,26.99,27.57,467961.0,27.482,3200
28,2023-11-02,28.2,28.44,27.47,27.51,681914.0,27.731,4351
29,2023-11-03,27.94,29.55,27.79,29.37,1287992.0,29.119,7599
