,date,open,high,low,close,volume,average,barCount
0,2023-10-06,170.08,175.68,170.08,174.13,115822.0,173.711,624
1,2023-10-09,172.97,175.56,172.25,174.6,111369.0,173.828,663
2,2023-10-10,174.6,177.13,172.53,175.94,120507.0,174.647,732
3,2023-10-11,175.95,180.6,175.46,179.49,100995.0,177.793,774
4,2023-10-12,180.37,182.12,174.74,176.14,261781.0,178.061,1758
5,2023-10-13,176.35,176.35,168.24,171.01,226022.0,170.463,1374
6,2023-10-16,171.66,177.13,168.09,176.48,74776.0,174.353,582
7,2023-10-17,175.56,181.02,175.56,178.19,107535.0,179.17,867
8,2023-10-18,177.02,178.51,169.76,170.91,111048.0,170.95,866
9,2023-10-19,172.07,173.3,169.12,170.5,133112.0,170.463,870
10,2023-10-20,170.33,172.5,166.19,166.76,92934.0,168.118,584
11,2023-10-23,166.35,169.52,164.03,164.06,77915.0,165.752,634
12,2023-10-24,165.76,170.29,165.76,169.68,60620.0,168.79,534
13,2023-10-25,167.96,170.58,165.89,167.3,53375.0,168.006,455
14,2023-10-26,167.45,170.34,164.1,167.28,56519.0,168.324,436
15,2023-10-27,168.52,168.52,163.09,163.98,79390.0,164.565,673
16,2023-10-30,163.48,166.57,161.28,161.9,86204.0,163.2,714
17,2023-10-31,162.1,167.29,160.45,166.61,107232.0,164.529,851
18,2023-11-01,165.56,173.52,165.52,173.18,116127.0,170.375,834
19,2023-11-02,181.69,183.92,169.09,169.14,132286.0,174.449,948
20,2023-11-03,169.53,186.94,169.53,185.42,269696.0,181.048,1672
21,2023-11-06,184.93,184.93,174.27,174.52,57562.0,177.076,467
22,2023-11-07,174.86,181.0,172.62,179.52,82669.0,178.442,694
23,2023-11-08,180.0,180.25,172.11,173.98,69415.0,174.587,432
24,2023-11-09,174.71,174.71,169.04,169.14,60845.0,171.62,500
25,2023-11-10,169.11,169.75,162.46,168.93,71498.0,165.755,562
26,2023-11-13,167.33,172.91,164.08,172.58,39032.0,170.59,320
27,2023-11-14,178.06,180.94,176.35,176.89,90893.0,177.914,587
28,2023-11-15,175.76,179.6,170.97,171.76,87176.0,175.664,505
29,2023-11-16,171.62,171.62,167.13,168.33,54253.0,168.505,402
30,2023-11-17,170.26,181.98,170.26,179.73,141607.0,178.928,1020
31,2023-11-20,179.5,182.28,177.73,180.13,96978.0,180.088,694
32,2023-11-21,180.0,187.01,179.0,185.31,200371.0,184.952,1387
33,2023-11-22,187.32,188.86,183.62,188.1,95554.0,187.177,607
34,2023-11-24,188.49,192.78,188.49,190.67,47701.0,190.632,327
35,2023-11-27,189.49,192.31,186.5,190.94,87475.0,190.424,536
36,2023-11-28,189.91,189.91,184.5,185.35,33809.0,186.83,291
37,2023-11-29,186.73,193.57,185.84,188.58,74286.0,189.919,429
38,2023-11-30,190.52,197.55,190.52,191.21,171707.0,193.345,974
39,2023-12-01,189.92,196.53,188.07,196.53,90832.0,193.687,678
40,2023-12-04,195.0,199.37,192.08,197.57,87591.0,196.472,536
41,2023-12-05,196.06,208.25,193.31,208.0,259731.0,202.749,1457
42,2023-12-06,210.24,218.03,208.01,208.8,160641.0,213.641,851
43,2023-12-07,206.7,208.87,190.01,206.25,671283.0,202.543,3755
44,2023-12-08,204.04,206.18,200.0,205.48,361970.0,202.972,1734
45,2023-12-11,205.17,206.05,198.44,203.71,134581.0,202.243,845
46,2023-12-12,204.52,214.67,202.73,213.74,113790.0,210.25,817
47,2023-12-13,214.81,220.73,214.69,217.86,153752.0,218.46,1014
48,2023-12-14,220.4,220.4,213.25,219.12,285466.0,216.566,1200
49,2023-12-15,218.66,220.84,214.38,219.77,163051.0,218.558,765
50,2023-12-18,219.17,219.17,211.58,216.0,230980.0,215.926,866
51,2023-12-19,219.02,222.48,216.63,219.04,82311.0,219.876,520
52,2023-12-20,217.38,219.49,210.14,211.38,85446.0,214.607,599
53,2023-12-21,213.49,215.63,210.91,215.19,66474.0,213.535,452
54,2023-12-22,317.3,318.75,315.79,317.85,4942413.0,316.747,26749
55,2023-12-26,317.79,318.19,316.83,317.0,1570230.0,317.268,5861
56,2023-12-27,317.19,317.49,316.93,317.16,1192137.0,317.13,7742
57,2023-12-28,317.25,318.22,316.11,316.3,1175856.0,316.916,6512
58,2023-12-29,316.81,317.2,316.26,316.51,729222.0,316.652,4645
59,2024-01-02,316.37,316.99,314.31,314.74,1444343.0,315.214,7306
60,2024-01-03,314.55,315.68,313.96,314.16,1898861.0,314.759,9145
61,2024-01-04,314.62,315.55,314.62,315.05,1141468.0,315.08,6555
62,2024-01-05,315.02,317.04,314.88,316.25,789361.0,315.888,3841
63,2024-01-08,316.97,317.04,316.31,316.69,860650.0,316.701,4063
64,2024-01-09,316.8,317.45,316.52,317.13,1262000.0,316.851,5778
65,2024-01-10,317.7,318.18,317.24,317.29,969482.0,317.513,4074
66,2024-01-11,317.05,317.7,316.24,316.53,794849.0,316.751,4135
67,2024-01-12,317.29,319.42,316.55,316.75,700640.0,316.934,2745
68,2024-01-16,316.81,317.56,316.6,316.75,490406.0,316.936,2643
69,2024-01-17,316.75,317.13,315.9,316.14,1013700.0,316.467,4386
70,2024-01-18,316.51,316.8,315.64,315.95,762639.0,316.236,3330
71,2024-01-19,316.43,316.45,315.51,315.62,547091.0,315.807,2744
72,2024-01-22,316.45,316.72,315.05,315.14,647833.0,315.698,3056
73,2024-01-23,315.4,316.24,314.8,315.96,643678.0,315.192,2877
74,2024-01-24,315.81,316.14,315.0,315.15,392063.0,315.72,2313
75,2024-01-25,315.95,315.95,313.63,313.95,717319.0,314.797,3548
76,2024-01-26,314.31,314.9,313.89,314.0,583164.0,314.142,2745
77,2024-01-29,314.5,314.5,313.8,313.94,375677.0,314.079,2160
78,2024-01-30,314.15,314.5,312.78,313.86,1063880.0,313.704,4906
79,2024-01-31,314.0,314.58,313.14,313.42,487295.0,313.824,2222
80,2024-02-01,313.99,314.15,313.1,313.5,416917.0,313.507,1912
81,2024-02-02,313.41,315.29,313.32,314.88,355735.0,314.67,1834
82,2024-02-05,315.0,317.3,315.0,316.89,418121.0,316.236,1883
83,2024-02-06,313.76,315.87,313.51,315.81,389499.0,315.114,2233
84,2024-02-07,316.0,316.0,313.77,314.06,418951.0,314.528,2646
85,2024-02-08,315.5,316.77,315.5,316.12,338105.0,316.3,1862
86,2024-02-09,316.85,317.17,315.38,317.14,305827.0,316.583,1166
87,2024-02-12,316.95,318.6,316.75,318.57,408256.0,317.942,1981
88,2024-02-13,317.6,318.6,317.27,318.0,294932.0,318.016,1203
89,2024-02-14,318.47,320.0,318.43,320.0,77743.0,319.319,547
