,date,open,high,low,close,volume,average,barCount
0,2023-09-25,42.28,42.87,42.25,42.7,256925.0,42.67,2015
1,2023-09-26,42.22,42.46,41.52,41.86,452978.0,41.887,3326
2,2023-09-27,42.23,42.29,41.51,41.94,490797.0,41.899,3389
3,2023-09-28,42.12,42.86,41.91,42.34,340806.0,42.483,2437
4,2023-09-29,42.82,43.16,42.39,42.44,262047.0,42.669,2109
5,2023-10-02,42.29,42.73,41.98,42.23,310774.0,42.325,2022
6,2023-10-03,41.87,42.22,41.08,41.25,240737.0,41.442,1838
7,2023-10-04,41.45,42.01,41.17,41.9,282417.0,41.63,1835
8,2023-10-05,42.41,42.95,41.41,41.97,510832.0,41.959,2732
9,2023-10-06,41.71,42.51,41.57,42.15,431252.0,42.103,2319
10,2023-10-09,41.43,42.06,41.12,41.38,406908.0,41.426,2530
11,2023-10-10,41.38,42.1,41.3,41.51,404287.0,41.673,3130
12,2023-10-11,41.56,41.74,40.59,40.93,408207.0,40.895,2990
13,2023-10-12,40.89,40.89,39.35,39.38,846570.0,39.837,5698
14,2023-10-13,39.26,39.49,37.99,38.26,934223.0,38.358,6492
15,2023-10-16,38.75,39.55,38.68,39.39,717622.0,39.255,4505
16,2023-10-17,38.95,39.41,38.45,38.58,757679.0,38.807,5174
17,2023-10-18,38.21,38.32,36.97,37.03,827727.0,37.264,5548
18,2023-10-19,37.05,37.58,36.56,36.79,615176.0,36.967,4013
19,2023-10-20,36.7,36.72,36.2,36.5,465844.0,36.444,3268
20,2023-10-23,36.37,36.95,36.13,36.29,583890.0,36.447,3763
21,2023-10-24,36.33,36.38,35.67,35.81,548438.0,35.923,3801
22,2023-10-25,35.6,35.6,34.82,34.99,620544.0,35.004,3753
23,2023-10-26,35.12,35.26,34.64,34.66,643053.0,34.866,4436
24,2023-10-27,34.7,34.86,34.32,34.64,1173377.0,34.576,5558
25,2023-10-30,34.75,35.36,34.65,34.94,1133174.0,35.026,7195
26,2023-10-31,34.36,36.75,34.36,35.99,1269167.0,35.933,7248
