,date,open,high,low,close,volume,average,barCount
0,2023-10-06,86.16,89.56,85.92,89.31,81811.0,88.574,558
1,2023-10-09,88.8,92.17,88.02,91.22,73197.0,90.886,541
2,2023-10-10,91.32,91.35,88.91,89.61,47362.0,90.033,401
3,2023-10-11,89.66,90.45,89.02,90.28,28442.0,90.078,225
4,2023-10-12,90.63,90.97,87.5,88.06,106022.0,88.731,627
5,2023-10-13,88.16,88.87,86.55,86.7,71901.0,87.324,491
6,2023-10-16,87.38,88.15,86.28,86.69,69271.0,86.992,570
7,2023-10-17,86.13,88.24,86.13,87.03,107465.0,87.45,873
8,2023-10-18,86.19,86.19,83.88,84.02,47964.0,84.358,370
9,2023-10-19,83.31,85.1,82.59,84.0,80262.0,83.872,518
10,2023-10-20,84.22,84.85,82.85,84.11,78190.0,84.035,552
11,2023-10-23,83.9,84.71,82.57,82.68,111369.0,83.895,779
12,2023-10-24,83.7,94.78,83.7,93.9,689024.0,93.085,3353
13,2023-10-25,93.9,94.18,90.78,92.22,125220.0,92.267,807
14,2023-10-26,92.94,94.95,92.37,93.59,72297.0,93.893,485
15,2023-10-27,93.16,93.62,90.91,91.24,86231.0,92.234,406
16,2023-10-30,92.55,94.26,91.35,93.96,119035.0,92.75,382
17,2023-10-31,93.67,97.57,93.53,97.33,179803.0,96.374,1018
18,2023-11-01,97.5,99.0,95.97,97.71,80808.0,97.564,634
19,2023-11-02,99.0,100.15,98.67,99.61,72477.0,99.496,430
20,2023-11-03,101.21,102.42,99.82,99.97,103812.0,100.755,723
21,2023-11-06,99.58,100.08,98.06,99.86,50379.0,99.423,367
22,2023-11-07,99.36,101.95,99.18,99.92,147634.0,100.629,854
23,2023-11-08,100.0,101.27,98.95,100.9,73783.0,100.504,520
24,2023-11-09,101.75,102.46,100.94,101.01,85774.0,101.65,477
25,2023-11-10,101.31,102.93,100.83,102.17,35423.0,102.237,248
26,2023-11-13,101.93,102.7,99.98,101.84,46096.0,102.259,265
27,2023-11-14,103.23,104.61,102.43,104.59,27741.0,104.061,215
