,date,open,high,low,close,volume,average,barCount
0,2023-10-06,41.3,43.18,41.23,42.79,5508383.0,42.667,20640
1,2023-10-09,43.09,44.43,43.09,44.35,3392681.0,44.027,16107
2,2023-10-10,44.29,44.55,43.6,44.09,2547806.0,44.125,17483
3,2023-10-11,43.26,43.73,42.63,43.55,3511053.0,43.314,23151
4,2023-10-12,43.55,43.95,43.16,43.41,2906126.0,43.537,19307
5,2023-10-13,43.85,44.2,43.32,43.37,2848353.0,43.573,16951
6,2023-10-16,43.5,43.6,42.41,43.5,2621728.0,43.074,17253
7,2023-10-17,43.64,44.66,43.36,44.26,4871796.0,44.183,23044
8,2023-10-18,44.66,44.66,43.05,43.68,4080876.0,43.603,23657
9,2023-10-19,43.75,44.15,42.97,43.09,2603530.0,43.503,16982
10,2023-10-20,42.97,43.03,41.81,42.35,3064583.0,42.238,19034
11,2023-10-23,41.83,42.48,41.32,42.27,3617056.0,42.069,21465
12,2023-10-24,42.55,42.72,42.07,42.53,2575218.0,42.453,15674
13,2023-10-25,42.78,42.78,41.81,42.02,2711267.0,42.143,17892
14,2023-10-26,40.5,43.14,39.58,42.81,5040777.0,42.298,30727
15,2023-10-27,43.16,43.21,41.4,41.95,3067511.0,41.884,19633
16,2023-10-30,41.48,42.25,40.39,41.18,2948125.0,41.01,18082
17,2023-10-31,41.35,42.5,41.06,42.38,2820593.0,42.108,16613
18,2023-11-01,42.23,43.06,41.56,42.72,2522828.0,42.4,14826
19,2023-11-02,42.7,44.5,42.53,44.35,2428032.0,43.864,14508
20,2023-11-03,44.07,45.23,44.05,44.72,3661787.0,44.8,15388
21,2023-11-06,44.19,44.47,42.11,42.51,3776220.0,42.899,21781
22,2023-11-07,41.72,41.76,40.28,40.76,3830070.0,40.789,22156
23,2023-11-08,40.53,41.0,39.6,39.89,2892792.0,40.18,17563
24,2023-11-09,40.09,40.3,39.33,39.41,1780664.0,39.582,11487
25,2023-11-10,39.79,39.9,38.62,39.13,2336016.0,39.061,14173
26,2023-11-13,39.53,40.06,39.21,39.8,2339698.0,39.75,14902
27,2023-11-14,39.83,40.5,39.54,39.9,2520188.0,39.922,15782
28,2023-11-15,39.98,41.72,39.84,41.33,4098494.0,41.319,22559
29,2023-11-16,40.73,41.14,39.28,40.05,4545801.0,39.871,22101
30,2023-11-17,39.85,40.85,39.78,40.37,3253041.0,40.313,16930
31,2023-11-20,40.27,40.48,39.69,40.09,2072460.0,40.138,14560
32,2023-11-21,39.97,40.36,39.42,40.02,2655011.0,39.882,17606
33,2023-11-22,39.38,40.56,39.18,40.32,2048639.0,40.256,13509
34,2023-11-24,39.95,41.1,39.95,40.85,1310871.0,40.869,9301
35,2023-11-27,40.51,40.51,39.7,40.23,2561016.0,40.118,17438
36,2023-11-28,40.36,40.48,39.73,39.85,2862006.0,40.003,14965
37,2023-11-29,40.1,40.11,39.31,39.75,2908198.0,39.652,18938
38,2023-11-30,40.25,40.79,39.25,39.96,3507563.0,39.905,20430
39,2023-12-01,39.81,40.51,39.65,40.24,2039052.0,40.175,11806
40,2023-12-04,39.65,39.91,38.81,38.97,3470643.0,39.088,23073
41,2023-12-05,39.28,39.54,38.33,38.36,1833166.0,38.634,11738
