,date,open,high,low,close,volume,average,barCount
0,2023-10-06,512.0,534.66,511.28,533.3,822432.0,527.825,6405
1,2023-10-09,527.76,535.55,526.25,534.91,459685.0,532.128,3627
2,2023-10-10,532.15,545.26,530.66,540.11,543543.0,541.096,4376
3,2023-10-11,541.65,544.61,536.76,541.58,402770.0,540.263,3411
4,2023-10-12,544.79,550.12,540.62,543.41,554372.0,545.304,4602
5,2023-10-13,543.41,545.63,530.3,533.05,512002.0,535.274,3883
6,2023-10-16,539.84,543.5,534.47,540.9,481462.0,540.42,3740
7,2023-10-17,535.97,546.07,533.06,538.78,701144.0,540.732,5616
8,2023-10-18,535.3,537.15,525.56,527.42,431158.0,530.785,3491
9,2023-10-19,530.5,534.09,519.89,521.52,473293.0,526.242,3833
10,2023-10-20,520.64,521.54,504.77,506.81,908886.0,509.88,7076
11,2023-10-23,505.0,513.11,498.48,504.03,804399.0,505.133,6337
12,2023-10-24,506.49,513.14,499.45,505.82,453600.0,505.491,3623
13,2023-10-25,500.4,500.6,482.28,483.03,1308568.0,489.293,8046
14,2023-10-26,483.0,486.92,473.56,479.45,761581.0,479.217,5288
15,2023-10-27,479.98,482.51,473.89,479.52,812092.0,479.223,4874
16,2023-10-30,483.73,489.69,481.79,487.5,667328.0,486.174,5176
17,2023-10-31,489.02,496.6,485.44,494.95,415399.0,492.684,3072
18,2023-11-01,492.69,493.51,481.94,489.17,1017553.0,487.917,6423
19,2023-11-02,498.83,504.0,490.35,500.35,676921.0,497.656,4993
20,2023-11-03,492.88,502.96,489.55,498.51,1321194.0,497.339,8734
21,2023-11-06,499.83,500.62,494.35,500.5,634470.0,496.911,4791
22,2023-11-07,508.25,517.33,506.97,513.91,607290.0,513.434,5255
23,2023-11-08,521.21,524.24,515.33,522.38,620304.0,520.237,5043
24,2023-11-09,518.64,527.27,513.97,514.54,580871.0,519.867,4835
25,2023-11-10,518.75,530.08,516.25,528.89,359887.0,524.836,2944
26,2023-11-13,525.63,534.43,523.32,532.18,471908.0,531.007,3939
27,2023-11-14,541.4,557.99,541.4,555.52,761326.0,553.985,5684
28,2023-11-15,558.15,567.03,554.68,555.54,655025.0,559.476,4917
29,2023-11-16,557.21,560.48,552.68,556.95,411448.0,557.41,3225
30,2023-11-17,556.64,561.19,554.02,560.16,416553.0,558.112,2803
31,2023-11-20,563.15,565.59,558.84,564.5,367659.0,563.252,2590
32,2023-11-21,560.09,564.9,560.0,562.18,406744.0,561.948,3005
33,2023-11-22,567.07,571.82,563.49,564.23,330530.0,566.454,2579
34,2023-11-24,562.49,564.92,560.05,564.07,224909.0,562.79,1769
35,2023-11-27,561.91,566.28,559.0,561.23,608483.0,562.672,4861
36,2023-11-28,559.6,566.7,557.95,565.07,603661.0,564.062,4498
37,2023-11-29,582.99,599.0,575.9,577.23,1169186.0,583.871,8269
38,2023-11-30,577.39,582.16,565.69,571.46,679896.0,570.562,5074
39,2023-12-01,571.4,576.68,564.44,574.32,479392.0,571.982,3705
40,2023-12-04,568.62,571.18,560.68,570.47,422439.0,567.269,3162
41,2023-12-05,565.34,572.27,563.39,571.78,356893.0,568.753,2903
42,2023-12-06,575.4,576.22,565.7,566.23,353967.0,569.19,2967
43,2023-12-07,570.23,573.0,564.87,571.49,236897.0,570.137,1802
44,2023-12-08,566.16,574.63,564.39,573.9,346772.0,571.263,2279
45,2023-12-11,577.32,589.06,577.0,586.66,588343.0,585.697,4606
46,2023-12-12,588.13,594.87,583.53,594.18,447874.0,590.898,3563
47,2023-12-13,598.05,610.43,593.7,610.22,562385.0,603.07,4471
48,2023-12-14,614.69,617.61,595.95,601.18,796894.0,605.169,6383
49,2023-12-15,602.9,611.87,602.1,608.51,968222.0,605.364,4429
50,2023-12-18,610.38,620.29,609.74,618.43,480316.0,616.139,3713
51,2023-12-19,615.48,622.21,614.71,621.46,403659.0,618.374,2825
52,2023-12-20,619.02,627.83,615.5,615.71,640107.0,622.922,5184
53,2023-12-21,620.0,623.62,618.18,620.99,303959.0,621.101,2340
54,2023-12-22,623.05,625.15,617.68,624.07,262525.0,622.176,2115
55,2023-12-26,625.17,628.33,622.73,624.85,198087.0,624.679,1574
56,2023-12-27,623.99,629.8,622.26,629.12,188575.0,627.752,1440
57,2023-12-28,630.74,631.07,627.18,628.02,226911.0,629.096,1673
