,date,open,high,low,close,volume,average,barCount
0,2023-09-25,36.0,36.05,35.67,35.94,988784.0,35.904,5594
1,2023-09-26,35.71,35.71,34.93,35.13,959067.0,35.232,6011
2,2023-09-27,35.22,35.41,34.64,34.87,1189861.0,34.975,7261
3,2023-09-28,35.0,35.37,34.95,35.19,816248.0,35.191,4835
4,2023-09-29,35.58,35.79,35.12,35.34,1013004.0,35.393,6363
5,2023-10-02,35.27,35.43,34.5,34.89,1216873.0,34.836,6898
6,2023-10-03,34.62,34.86,34.38,34.69,968100.0,34.617,6684
7,2023-10-04,34.82,35.06,34.44,35.03,1760129.0,34.839,8552
8,2023-10-05,34.98,35.24,34.76,35.05,1544564.0,34.996,9155
9,2023-10-06,34.77,35.03,34.45,34.68,1633844.0,34.769,10694
10,2023-10-09,34.56,35.45,34.51,35.2,1322421.0,35.117,8094
11,2023-10-10,35.18,35.3,34.67,35.2,1445783.0,35.052,8988
12,2023-10-11,35.5,35.98,35.44,35.76,944755.0,35.684,6059
13,2023-10-12,35.68,35.68,35.15,35.27,587444.0,35.322,3757
14,2023-10-13,35.49,35.79,35.29,35.62,903814.0,35.594,6044
15,2023-10-16,35.88,36.23,35.54,36.13,837940.0,36.006,5363
16,2023-10-17,35.94,36.84,35.91,36.56,921811.0,36.559,5956
17,2023-10-18,36.29,36.47,35.73,35.73,798816.0,35.921,5157
18,2023-10-19,35.44,35.9,35.2,35.37,1403009.0,35.502,8230
19,2023-10-20,35.46,35.64,35.25,35.28,826235.0,35.425,5469
20,2023-10-23,35.02,35.32,34.77,34.8,962021.0,35.015,6165
21,2023-10-24,34.95,35.56,34.95,35.55,1372328.0,35.306,8777
22,2023-10-25,35.35,35.56,35.17,35.18,1115576.0,35.371,7246
23,2023-10-26,35.31,35.92,35.31,35.67,923480.0,35.708,6373
24,2023-10-27,35.83,35.83,34.95,35.19,905306.0,35.202,5711
25,2023-10-30,34.75,35.41,34.61,35.4,2421023.0,35.154,14455
26,2023-10-31,35.66,36.44,35.47,36.33,2317562.0,36.224,13012
27,2023-11-01,36.3,38.0,36.3,37.96,2072603.0,37.555,12480
28,2023-11-02,38.24,38.94,38.24,38.84,1203864.0,38.75,8671
29,2023-11-03,39.51,39.72,39.09,39.14,1337559.0,39.364,8103
30,2023-11-06,39.0,39.14,38.47,38.74,1241840.0,38.737,7270
