,date,open,high,low,close,volume,average,barCount
0,2023-09-25,9.92,9.95,9.72,9.8,936744.0,9.791,5057
1,2023-09-26,9.73,9.76,9.43,9.45,1257598.0,9.548,6618
2,2023-09-27,9.52,9.58,9.29,9.33,987366.0,9.417,4990
3,2023-09-28,9.37,9.65,9.35,9.56,1235400.0,9.547,6382
4,2023-09-29,9.72,9.85,9.55,9.61,1108048.0,9.659,5987
5,2023-10-02,9.63,9.69,9.06,9.11,2220191.0,9.26,9913
6,2023-10-03,9.05,9.07,8.76,8.86,1439632.0,8.85,6410
7,2023-10-04,8.91,9.05,8.63,8.75,1194509.0,8.745,5392
8,2023-10-05,8.74,8.86,8.52,8.58,1120567.0,8.595,5478
9,2023-10-06,8.52,8.58,8.29,8.46,1239516.0,8.472,5074
10,2023-10-09,8.41,8.73,8.41,8.67,1088843.0,8.636,4994
11,2023-10-10,8.66,8.74,8.57,8.63,1176027.0,8.656,4721
12,2023-10-11,8.34,8.55,8.26,8.31,1093423.0,8.356,4759
13,2023-10-12,8.25,8.28,8.0,8.04,964525.0,8.101,4332
14,2023-10-13,8.11,8.18,7.98,8.1,1129402.0,8.095,5728
15,2023-10-16,8.26,8.54,8.17,8.41,1749072.0,8.379,6579
16,2023-10-17,8.28,8.71,8.28,8.6,1293556.0,8.612,5244
17,2023-10-18,8.54,8.6,8.25,8.32,1037294.0,8.377,4847
18,2023-10-19,8.25,8.36,8.03,8.07,1179557.0,8.178,5825
19,2023-10-20,8.11,8.27,7.98,7.99,1096178.0,8.056,5018
20,2023-10-23,7.9,8.04,7.78,7.84,1194360.0,7.903,5679
21,2023-10-24,7.92,8.01,7.81,7.84,991126.0,7.857,4217
22,2023-10-25,7.76,7.83,7.59,7.69,1004548.0,7.692,4943
23,2023-10-26,7.74,7.89,7.67,7.82,878185.0,7.785,4981
24,2023-10-27,7.89,7.89,7.56,7.62,879011.0,7.651,4616
25,2023-10-30,7.72,7.92,7.59,7.75,1061483.0,7.712,5519
26,2023-10-31,7.83,8.02,7.77,7.94,1174500.0,7.914,5570
27,2023-11-01,7.97,8.13,7.83,8.12,1358674.0,8.056,7059
28,2023-11-02,8.34,8.48,8.28,8.45,832760.0,8.421,4297
29,2023-11-03,8.64,8.85,8.62,8.75,1070758.0,8.761,5373
30,2023-11-06,8.71,8.73,8.46,8.51,851162.0,8.556,4401
31,2023-11-07,8.53,8.57,8.36,8.42,810740.0,8.454,4587
32,2023-11-08,8.35,8.57,8.12,8.29,1335287.0,8.348,7231
33,2023-11-09,8.38,8.38,7.88,7.99,1372276.0,8.04,6481
34,2023-11-10,8.06,8.12,7.9,8.08,1055654.0,8.049,5787
35,2023-11-13,8.01,8.04,7.79,7.79,1139601.0,7.883,5549
36,2023-11-14,8.23,8.61,8.21,8.54,1238599.0,8.479,6545
37,2023-11-15,8.55,8.86,8.55,8.76,1425038.0,8.768,6581
38,2023-11-16,8.74,8.87,8.57,8.8,983114.0,8.758,5505
39,2023-11-17,8.93,8.94,8.74,8.87,1215963.0,8.859,6183
40,2023-11-20,8.81,8.84,8.69,8.82,879357.0,8.783,4110
41,2023-11-21,8.76,8.82,8.65,8.75,653481.0,8.752,3461
42,2023-11-22,8.82,8.9,8.65,8.72,816702.0,8.726,3734
43,2023-11-24,8.72,8.74,8.62,8.73,465291.0,8.699,2697
44,2023-11-27,8.69,8.72,8.53,8.67,823435.0,8.664,4603
45,2023-11-28,8.66,8.78,8.55,8.75,792453.0,8.72,4680
