,date,open,high,low,close,volume,average,barCount
0,2023-10-06,231.94,236.47,231.56,235.05,555373.0,234.726,4340
1,2023-10-09,233.84,235.06,231.37,234.48,400791.0,233.374,3380
2,2023-10-10,235.74,237.57,234.43,234.98,467565.0,235.878,3865
3,2023-10-11,235.48,236.96,234.92,236.61,388723.0,236.102,2943
4,2023-10-12,236.0,236.0,232.41,233.73,539229.0,234.36,4237
5,2023-10-13,234.0,234.86,230.63,231.5,558554.0,232.052,4174
6,2023-10-16,233.56,235.57,231.56,233.61,442117.0,233.658,3575
7,2023-10-17,232.36,235.94,231.68,235.3,349999.0,234.748,2862
8,2023-10-18,233.18,233.18,225.18,225.41,534934.0,227.295,4284
9,2023-10-19,224.81,228.74,224.0,224.9,510933.0,226.13,4219
10,2023-10-20,225.23,226.74,222.64,223.56,907836.0,224.087,6034
11,2023-10-23,225.5,225.88,222.32,222.45,903237.0,224.142,6822
12,2023-10-24,225.51,226.0,217.5,223.06,1290407.0,221.537,9896
13,2023-10-25,221.7,226.9,219.01,225.97,1215170.0,224.915,8446
14,2023-10-26,226.85,229.49,223.25,224.16,667988.0,225.133,5210
15,2023-10-27,224.16,227.04,222.2,223.26,629168.0,224.306,4167
16,2023-10-30,224.11,226.62,222.53,223.58,411004.0,223.938,3110
17,2023-10-31,223.3,224.75,221.82,224.12,808991.0,223.378,6298
18,2023-11-01,224.99,225.44,221.84,224.54,440236.0,223.687,3429
19,2023-11-02,227.17,232.08,225.88,231.71,722831.0,230.076,5430
20,2023-11-03,234.39,237.57,231.97,233.11,613732.0,234.982,3857
21,2023-11-06,233.0,233.95,230.55,231.15,501634.0,231.176,4090
22,2023-11-07,230.74,231.36,229.08,229.89,540645.0,229.933,4345
23,2023-11-08,230.0,230.97,227.96,229.01,666770.0,229.258,4914
24,2023-11-09,229.5,230.18,227.65,228.5,627853.0,228.886,4221
25,2023-11-10,229.46,232.63,228.44,232.49,599795.0,230.566,4683
26,2023-11-13,231.51,232.9,231.21,232.11,372717.0,232.071,2781
27,2023-11-14,236.0,238.47,235.16,236.43,474805.0,236.983,3771
28,2023-11-15,237.11,240.03,237.11,237.52,381379.0,238.228,2956
29,2023-11-16,237.73,240.33,237.73,239.02,354855.0,238.782,2752
30,2023-11-17,240.15,240.61,238.75,239.92,331283.0,239.66,2390
31,2023-11-20,239.61,240.62,237.6,239.62,368876.0,239.674,2899
32,2023-11-21,239.7,242.04,239.19,241.81,586913.0,240.983,4158
33,2023-11-22,242.41,242.72,239.82,240.7,379803.0,241.137,2804
34,2023-11-24,240.81,241.85,240.26,241.85,99137.0,241.075,742
35,2023-11-27,240.68,242.27,238.69,241.8,329162.0,241.495,2508
36,2023-11-28,242.0,242.64,240.26,241.25,387014.0,241.239,2966
37,2023-11-29,243.16,243.73,240.49,240.83,256690.0,241.847,1981
38,2023-11-30,241.79,242.62,238.98,242.21,480395.0,241.261,3352
39,2023-12-01,241.72,245.57,240.4,245.24,351397.0,244.55,2500
40,2023-12-04,243.6,247.8,243.08,247.57,329783.0,246.385,2585
41,2023-12-05,246.76,247.59,244.3,244.62,277469.0,245.287,2186
42,2023-12-06,245.84,248.98,245.84,246.89,458993.0,247.767,3678
43,2023-12-07,248.03,248.64,246.81,247.57,213235.0,247.526,1618
44,2023-12-08,248.0,250.55,247.42,249.61,544129.0,249.329,4006
45,2023-12-11,250.02,251.37,249.59,250.4,361277.0,250.317,3011
46,2023-12-12,251.84,252.91,250.56,251.75,348059.0,251.885,2614
47,2023-12-13,252.0,253.57,249.15,252.59,401078.0,251.263,3105
48,2023-12-14,255.0,259.86,254.32,259.3,394909.0,258.327,3096
