,date,open,high,low,close,volume,average,barCount
0,2023-09-25,4.75,4.84,4.52,4.54,1774474.0,4.624,6410
1,2023-09-26,4.5,4.61,4.44,4.44,1432580.0,4.475,6188
2,2023-09-27,4.44,4.54,4.32,4.33,1385500.0,4.398,6429
3,2023-09-28,4.33,4.61,4.24,4.58,1431045.0,4.453,6045
4,2023-09-29,4.65,4.82,4.65,4.72,1293491.0,4.725,7143
5,2023-10-02,4.71,4.73,4.51,4.56,792095.0,4.563,4278
6,2023-10-03,4.5,4.57,4.39,4.45,1090479.0,4.444,5367
7,2023-10-04,4.48,4.59,4.29,4.44,892075.0,4.411,4117
8,2023-10-05,4.43,4.48,4.28,4.37,1024598.0,4.35,5237
9,2023-10-06,4.36,4.53,4.24,4.46,1015670.0,4.408,5114
10,2023-10-09,4.34,4.71,4.34,4.7,1050321.0,4.591,5112
11,2023-10-10,4.71,4.87,4.69,4.73,1151982.0,4.784,5923
12,2023-10-11,4.78,4.86,4.7,4.82,651701.0,4.797,3175
13,2023-10-12,4.77,4.83,4.67,4.81,661410.0,4.766,3517
14,2023-10-13,4.84,4.88,4.51,4.54,1038736.0,4.63,4597
15,2023-10-16,4.56,4.77,4.51,4.7,1183685.0,4.688,4875
16,2023-10-17,4.62,4.75,4.5,4.52,920153.0,4.599,4930
17,2023-10-18,4.48,4.48,4.34,4.4,787246.0,4.406,4047
18,2023-10-19,4.4,4.4,4.19,4.22,1299585.0,4.283,6360
19,2023-10-20,4.25,4.37,4.18,4.3,914280.0,4.307,4896
20,2023-10-23,4.26,4.37,4.12,4.3,1455977.0,4.299,7524
21,2023-10-24,4.36,4.49,4.27,4.35,1224355.0,4.364,4467
22,2023-10-25,4.29,4.35,4.24,4.3,903220.0,4.294,4483
23,2023-10-26,4.33,4.5,4.33,4.46,660258.0,4.426,3327
24,2023-10-27,4.46,4.46,4.11,4.15,1259369.0,4.222,5661
25,2023-10-30,4.2,4.27,4.08,4.19,846453.0,4.166,4169
26,2023-10-31,4.22,4.62,4.22,4.6,1438309.0,4.51,6827
27,2023-11-01,4.65,4.65,4.37,4.51,1120838.0,4.478,6117
28,2023-11-02,4.65,4.98,4.6,4.93,2302789.0,4.847,11709
29,2023-11-03,5.0,5.36,4.99,5.2,1863373.0,5.198,9646
30,2023-11-06,5.19,5.27,5.12,5.2,1211001.0,5.205,6594
31,2023-11-07,5.2,5.28,4.73,4.81,3265298.0,4.977,15348
32,2023-11-08,4.82,4.82,4.68,4.79,889316.0,4.767,4552
33,2023-11-09,4.86,4.86,4.7,4.78,881506.0,4.769,4937
34,2023-11-10,4.83,4.86,4.63,4.74,764155.0,4.737,4295
35,2023-11-13,4.64,4.74,4.53,4.55,702688.0,4.612,3885
36,2023-11-14,4.97,5.32,4.95,5.28,2168554.0,5.202,10666
37,2023-11-15,5.26,5.43,5.24,5.33,1201295.0,5.325,6490
38,2023-11-16,5.3,5.33,5.11,5.15,776572.0,5.187,4669
39,2023-11-17,5.25,5.42,5.16,5.4,1009733.0,5.32,4623
40,2023-11-20,5.38,5.46,5.26,5.46,762081.0,5.393,3986
41,2023-11-21,5.43,5.52,5.33,5.42,1010582.0,5.425,5945
42,2023-11-22,5.45,5.52,5.32,5.4,532700.0,5.392,2922
43,2023-11-24,5.37,5.54,5.33,5.44,652098.0,5.468,3418
44,2023-11-27,5.42,5.55,5.3,5.49,1011290.0,5.485,4900
45,2023-11-28,5.47,5.47,5.3,5.44,682183.0,5.421,3897
46,2023-11-29,5.54,5.62,5.48,5.56,746929.0,5.544,4368
47,2023-11-30,5.57,5.66,5.48,5.53,909744.0,5.549,4075
48,2023-12-01,5.53,5.85,5.48,5.84,1288545.0,5.734,7247
49,2023-12-04,5.8,5.95,5.74,5.94,862875.0,5.864,4988
50,2023-12-05,5.9,5.98,5.7,5.74,1507827.0,5.817,6706
51,2023-12-06,5.78,5.91,5.61,5.64,1058799.0,5.733,5933
52,2023-12-07,5.64,5.73,5.53,5.62,1694912.0,5.631,7359
53,2023-12-08,5.6,5.65,5.43,5.49,1113400.0,5.539,5173
