,date,open,high,low,close,volume,average,barCount
0,2023-09-25,15.28,15.6,15.26,15.6,161024.0,15.46,695
1,2023-09-26,15.47,15.51,15.24,15.36,198051.0,15.345,841
2,2023-09-27,15.5,15.68,15.42,15.59,380010.0,15.553,1541
3,2023-09-28,15.78,16.04,15.66,15.99,452898.0,15.871,1623
4,2023-09-29,16.13,16.13,15.86,16.0,265938.0,16.009,869
5,2023-10-02,16.06,16.06,15.63,15.73,475849.0,15.754,1469
6,2023-10-03,15.71,15.95,15.56,15.93,241382.0,15.726,964
7,2023-10-04,15.86,15.86,15.22,15.42,482412.0,15.472,1888
8,2023-10-05,15.39,15.45,15.25,15.3,179274.0,15.329,968
9,2023-10-06,15.38,15.74,15.33,15.69,204261.0,15.619,890
10,2023-10-09,15.97,16.32,15.86,16.24,203637.0,16.164,741
11,2023-10-10,16.23,16.29,16.08,16.09,163430.0,16.177,740
12,2023-10-11,16.09,16.31,16.04,16.24,145335.0,16.2,573
13,2023-10-12,16.27,16.33,16.0,16.11,213052.0,16.165,1026
14,2023-10-13,16.35,16.42,16.18,16.33,336120.0,16.3,1280
15,2023-10-16,16.42,16.5,16.28,16.43,203308.0,16.399,903
16,2023-10-17,16.37,16.56,16.21,16.28,221176.0,16.329,910
17,2023-10-18,16.36,16.4,16.14,16.2,234422.0,16.235,1198
18,2023-10-19,16.09,16.5,16.04,16.35,170463.0,16.345,884
19,2023-10-20,16.42,16.46,16.19,16.41,175609.0,16.327,628
20,2023-10-23,16.37,16.38,16.07,16.11,207161.0,16.21,640
21,2023-10-24,16.23,16.24,16.05,16.21,118687.0,16.164,480
22,2023-10-25,16.14,16.43,16.14,16.26,170775.0,16.284,892
23,2023-10-26,16.28,16.33,16.06,16.25,121514.0,16.204,500
24,2023-10-27,16.25,16.25,16.05,16.2,167175.0,16.138,616
25,2023-10-30,16.3,16.36,15.91,16.12,236920.0,16.117,914
26,2023-10-31,16.12,16.22,16.0,16.12,103992.0,16.096,459
27,2023-11-01,16.14,16.47,16.01,16.11,251173.0,16.254,1098
28,2023-11-02,16.69,17.11,16.2,16.57,764964.0,16.57,2605
29,2023-11-03,16.8,16.8,16.31,16.6,379472.0,16.474,1484
30,2023-11-06,16.74,16.79,16.28,16.42,397913.0,16.456,1593
31,2023-11-07,16.37,16.37,16.0,16.18,576950.0,16.157,1789
32,2023-11-08,16.18,16.18,15.91,16.08,379762.0,16.026,1338
33,2023-11-09,16.14,16.19,15.72,15.81,555707.0,16.003,1925
34,2023-11-10,15.48,15.71,15.35,15.67,349662.0,15.565,1230
35,2023-11-13,15.67,15.82,15.55,15.78,238210.0,15.722,782
36,2023-11-14,15.81,15.92,15.65,15.85,350416.0,15.781,1234
37,2023-11-15,15.75,15.95,15.75,15.82,122985.0,15.868,684
38,2023-11-16,15.8,15.82,15.35,15.69,404727.0,15.546,1610
39,2023-11-17,15.8,15.98,15.67,15.82,251207.0,15.873,1054
40,2023-11-20,16.01,16.01,15.61,15.61,180963.0,15.784,759
41,2023-11-21,15.6,15.81,15.4,15.49,206976.0,15.52,990
42,2023-11-22,15.37,15.5,15.25,15.43,209967.0,15.377,703
43,2023-11-24,15.44,15.57,15.42,15.53,113834.0,15.499,430
44,2023-11-27,15.48,15.48,15.17,15.3,296091.0,15.266,1165
45,2023-11-28,15.3,15.33,15.07,15.07,263300.0,15.2,933
46,2023-11-29,15.1,15.44,15.08,15.31,232988.0,15.259,894
47,2023-11-30,15.46,15.62,15.32,15.38,191499.0,15.44,825
48,2023-12-01,15.38,15.62,15.35,15.56,200252.0,15.525,780
49,2023-12-04,15.43,15.53,15.21,15.25,183975.0,15.329,899
