,date,open,high,low,close,volume,average,barCount
0,2023-09-25,44.58,44.94,44.55,44.77,482497.0,44.768,2424
1,2023-09-26,45.09,45.1,44.6,44.75,767862.0,44.761,2469
2,2023-09-27,44.66,44.83,44.43,44.5,395078.0,44.602,1831
3,2023-09-28,44.45,44.53,44.02,44.24,310794.0,44.183,1294
4,2023-09-29,44.24,44.62,44.24,44.61,222363.0,44.443,1294
5,2023-10-02,44.5,44.67,43.4,43.65,447029.0,43.792,2485
6,2023-10-03,43.49,43.66,43.06,43.49,445641.0,43.329,2924
7,2023-10-04,43.43,43.6,43.12,43.47,167815.0,43.319,1283
8,2023-10-05,43.57,43.71,43.23,43.67,223487.0,43.5,1122
9,2023-10-06,43.54,43.76,43.43,43.7,285056.0,43.592,1788
10,2023-10-09,43.6,43.85,43.6,43.85,174807.0,43.725,979
11,2023-10-10,43.86,43.91,43.66,43.7,241653.0,43.742,1251
12,2023-10-11,43.85,43.85,43.55,43.84,175423.0,43.75,1007
13,2023-10-12,43.64,43.93,43.21,43.42,179242.0,43.45,1166
14,2023-10-13,43.55,43.91,43.47,43.74,282948.0,43.7,967
15,2023-10-16,43.93,44.5,43.76,44.5,396855.0,44.286,1742
16,2023-10-17,44.44,44.78,44.4,44.74,336868.0,44.7,1545
17,2023-10-18,44.58,44.76,44.21,44.43,205039.0,44.445,1140
18,2023-10-19,44.24,44.78,44.09,44.6,238821.0,44.454,1262
19,2023-10-20,44.63,44.8,44.54,44.7,317287.0,44.71,1310
20,2023-10-23,44.54,44.87,44.23,44.38,190132.0,44.529,1148
21,2023-10-24,44.48,44.71,44.27,44.41,147414.0,44.453,1025
22,2023-10-25,44.3,44.51,43.77,44.3,265700.0,44.151,1701
23,2023-10-26,43.94,44.14,43.65,43.77,232036.0,43.826,1341
24,2023-10-27,43.54,43.84,42.67,42.94,378003.0,43.115,1913
25,2023-10-30,43.14,43.33,42.54,42.55,287763.0,42.669,1782
26,2023-10-31,42.49,42.7,42.1,42.26,405164.0,42.254,2188
27,2023-11-01,42.39,42.51,42.09,42.21,228057.0,42.294,1440
28,2023-11-02,42.29,42.52,42.25,42.33,406250.0,42.332,1756
29,2023-11-03,42.82,43.04,42.22,42.4,326967.0,42.454,1730
30,2023-11-06,42.36,42.36,42.19,42.22,134160.0,42.286,799
31,2023-11-07,42.12,42.4,42.01,42.32,334298.0,42.16,1581
32,2023-11-08,42.16,42.42,42.02,42.28,285532.0,42.205,2127
33,2023-11-09,42.39,42.78,42.18,42.28,165772.0,42.376,1153
34,2023-11-10,42.19,42.39,42.01,42.16,150275.0,42.144,1089
35,2023-11-13,42.1,42.35,41.61,41.75,236622.0,41.856,1694
36,2023-11-14,42.22,42.99,41.84,42.96,697211.0,42.758,1735
37,2023-11-15,42.93,43.58,42.93,43.24,375798.0,43.245,2601
38,2023-11-16,43.28,43.6,43.17,43.58,235100.0,43.483,1477
39,2023-11-17,43.65,43.7,43.2,43.2,369487.0,43.438,1047
40,2023-11-20,43.06,43.18,42.26,42.28,262440.0,42.547,1814
41,2023-11-21,42.4,42.44,41.91,41.93,260133.0,42.047,1656
42,2023-11-22,42.1,42.44,41.92,42.11,248646.0,42.043,1721
43,2023-11-24,42.15,42.15,41.94,42.0,49533.0,42.04,385
44,2023-11-27,42.07,42.15,41.85,42.09,146222.0,42.068,938
45,2023-11-28,42.01,42.24,41.83,41.85,274420.0,41.954,1785
46,2023-11-29,42.02,42.12,41.44,41.65,267267.0,41.726,1385
47,2023-11-30,41.73,41.9,41.46,41.57,248502.0,41.635,1494
48,2023-12-01,41.7,42.31,41.5,42.25,500601.0,42.122,2620
49,2023-12-04,42.29,42.32,42.12,42.25,265771.0,42.25,1217
50,2023-12-05,42.3,42.3,41.98,42.03,146130.0,42.093,962
51,2023-12-06,42.38,42.63,42.14,42.59,267393.0,42.421,1733
52,2023-12-07,42.49,42.82,42.39,42.66,142018.0,42.641,1095
53,2023-12-08,42.6,42.74,42.23,42.64,153569.0,42.502,1154
54,2023-12-11,42.54,42.62,42.21,42.44,209450.0,42.407,1380
55,2023-12-12,42.52,42.91,41.89,41.93,383568.0,42.084,1619
56,2023-12-13,41.8,42.79,41.67,42.55,363844.0,42.388,2290
57,2023-12-14,42.7,42.9,41.66,41.73,395632.0,42.246,2171
58,2023-12-15,41.8,42.97,41.66,42.97,1212542.0,42.307,5653
59,2023-12-18,42.93,43.31,42.7,43.1,460598.0,43.03,2211
60,2023-12-19,43.24,43.3,42.97,43.0,428852.0,43.078,2283
61,2023-12-20,43.0,43.1,42.4,42.4,656019.0,42.841,3186
62,2023-12-21,42.5,42.82,42.46,42.67,595658.0,42.592,2926
63,2023-12-22,42.77,42.97,41.95,42.05,443280.0,42.241,2752
64,2023-12-26,42.11,42.25,41.94,41.96,377080.0,42.074,2268
65,2023-12-27,41.97,42.04,41.6,41.6,452510.0,41.761,2338
66,2023-12-28,41.5,41.83,41.5,41.63,497820.0,41.672,2598
67,2023-12-29,41.58,41.67,41.5,41.6,228684.0,41.573,1608
68,2024-01-02,38.64,39.35,38.53,39.11,9157991.0,39.088,37364
69,2024-01-03,39.24,39.67,38.82,39.4,4763670.0,39.391,21158
70,2024-01-04,39.07,39.61,38.85,39.09,4241867.0,39.232,17523
71,2024-01-05,38.73,39.32,38.59,39.19,1477746.0,39.14,8027
72,2024-01-08,39.24,39.24,38.59,39.23,1240181.0,39.055,7720
73,2024-01-09,39.14,39.14,38.71,38.88,900565.0,38.859,5408
74,2024-01-10,38.74,38.86,38.35,38.44,832951.0,38.55,4889
75,2024-01-11,38.31,38.33,37.31,37.93,1382731.0,37.717,8244
76,2024-01-12,38.02,38.18,37.09,37.17,910391.0,37.385,5319
77,2024-01-16,37.12,37.12,36.34,36.48,1405456.0,36.52,7866
78,2024-01-17,35.87,36.45,35.35,35.83,1552403.0,35.854,8095
79,2024-01-18,35.76,36.11,35.17,35.96,1577008.0,35.751,9157
80,2024-01-19,35.98,36.14,35.2,36.01,1543098.0,35.895,8900
81,2024-01-22,36.09,36.58,35.51,36.56,1539350.0,36.119,9083
82,2024-01-23,36.65,36.96,36.23,36.42,1369753.0,36.44,8472
83,2024-01-24,36.69,36.94,35.79,36.03,1134693.0,36.101,6635
84,2024-01-25,36.47,36.99,36.27,36.96,647040.0,36.707,4085
85,2024-01-26,37.08,37.33,36.94,37.03,665109.0,37.142,4277
86,2024-01-29,36.89,37.25,36.48,37.2,496528.0,37.059,3157
87,2024-01-30,37.05,37.23,36.49,36.55,735747.0,36.862,3102
88,2024-01-31,36.73,36.93,36.14,36.23,473476.0,36.543,3085
89,2024-02-01,35.8,36.33,35.59,36.31,343074.0,36.018,2353
