,date,open,high,low,close,volume,average,barCount
0,2023-09-25,12.01,12.01,11.25,11.42,402967.0,11.452,2143
1,2023-09-26,11.65,13.75,11.5,12.99,1095366.0,13.019,6010
2,2023-09-27,13.27,13.58,12.41,12.63,791282.0,12.695,3156
3,2023-09-28,12.6,13.02,11.84,12.96,991330.0,12.551,2417
4,2023-09-29,13.21,13.47,12.79,13.26,657389.0,13.172,2669
5,2023-10-02,13.1,13.19,11.63,11.78,502392.0,12.076,2762
6,2023-10-03,11.64,12.3,11.39,12.29,397057.0,11.989,2419
7,2023-10-04,12.35,12.35,11.62,11.99,498487.0,11.952,2502
8,2023-10-05,11.89,12.35,11.44,12.08,1082476.0,11.819,3697
9,2023-10-06,11.8,12.55,11.79,12.44,491296.0,12.316,2752
10,2023-10-09,12.25,12.28,11.76,12.15,257345.0,12.068,1537
11,2023-10-10,12.11,12.9,12.0,12.52,319694.0,12.595,2220
12,2023-10-11,12.59,12.83,11.86,12.27,287918.0,12.282,1659
13,2023-10-12,12.27,12.53,11.37,11.51,438956.0,11.709,2611
14,2023-10-13,11.6,11.81,11.29,11.7,262925.0,11.667,1712
15,2023-10-16,11.68,11.75,11.3,11.57,399261.0,11.553,2350
16,2023-10-17,11.33,11.91,11.33,11.52,390623.0,11.608,2664
17,2023-10-18,11.45,11.5,10.84,10.94,398401.0,11.017,2129
18,2023-10-19,11.0,11.08,9.63,9.63,1106809.0,10.181,4182
19,2023-10-20,9.48,9.62,8.92,9.28,496372.0,9.393,2974
20,2023-10-23,9.72,9.8,8.52,9.17,1396965.0,9.133,4573
21,2023-10-24,9.37,9.81,9.36,9.56,711796.0,9.541,4050
22,2023-10-25,9.5,9.76,9.26,9.35,811070.0,9.441,2779
23,2023-10-26,9.39,10.03,9.35,9.5,579817.0,9.627,2725
24,2023-10-27,9.72,9.73,8.83,8.84,853517.0,9.058,3961
25,2023-10-30,8.94,9.44,8.93,9.41,722168.0,9.224,3273
26,2023-10-31,9.91,12.72,9.7,12.04,4056379.0,11.855,15885
27,2023-11-01,12.04,12.65,11.56,11.75,845640.0,12.02,4763
28,2023-11-02,12.17,14.3,12.13,13.93,1426523.0,13.689,6466
29,2023-11-03,14.24,16.04,14.04,15.58,1095859.0,15.553,6480
30,2023-11-06,15.91,15.91,14.67,14.98,733205.0,15.086,4287
31,2023-11-07,16.01,20.12,15.76,18.7,2436700.0,18.874,10925
32,2023-11-08,19.01,19.01,16.6,16.75,1614709.0,17.153,8479
33,2023-11-09,17.02,17.66,15.74,16.04,1071279.0,16.266,5402
34,2023-11-10,16.0,16.22,14.91,15.7,1267471.0,15.454,7489
35,2023-11-13,9.48,9.61,8.22,9.29,10778832.0,9.078,38718
36,2023-11-14,9.98,10.9,9.87,10.77,4164905.0,10.351,17103
37,2023-11-15,10.98,12.76,10.98,11.49,3030800.0,11.851,10528
38,2023-11-16,11.54,11.67,10.58,10.98,1660630.0,10.925,6048
39,2023-11-17,10.93,11.81,10.88,11.73,1359879.0,11.522,5926
40,2023-11-20,11.87,13.01,11.6,12.36,1205270.0,12.467,4930
41,2023-11-21,12.2,12.2,11.35,11.44,968832.0,11.642,4884
42,2023-11-22,11.65,12.28,11.54,12.04,854993.0,11.956,4082
43,2023-11-24,12.16,12.58,11.97,12.12,273121.0,12.256,1390
44,2023-11-27,12.42,12.42,11.38,11.56,877925.0,11.744,4305
45,2023-11-28,11.57,12.01,11.2,11.93,613366.0,11.698,2838
46,2023-11-29,10.64,12.0,10.59,11.2,3333551.0,11.391,14265
47,2023-11-30,11.45,11.8,11.15,11.28,990031.0,11.344,5572
48,2023-12-01,11.22,11.8,10.76,11.79,857164.0,11.363,4549
49,2023-12-04,11.78,12.28,11.38,12.01,968500.0,11.891,5417
50,2023-12-05,11.8,11.85,11.36,11.57,852612.0,11.592,4983
