,date,open,high,low,close,volume,average,barCount
0,2023-10-06,74.48,75.01,73.91,74.74,2183721.0,74.73,16260
1,2023-10-09,74.78,75.34,74.23,75.06,2145554.0,74.908,14453
2,2023-10-10,74.94,76.46,74.78,75.97,2341807.0,75.862,16816
3,2023-10-11,76.25,77.01,76.01,76.96,2520752.0,76.741,18756
4,2023-10-12,76.88,77.11,76.28,76.76,2286894.0,76.671,17421
5,2023-10-13,77.27,77.86,76.97,77.65,3265163.0,77.487,25672
6,2023-10-16,77.74,79.45,77.63,79.2,4026167.0,78.884,26782
7,2023-10-17,79.2,81.07,78.6,80.48,7119813.0,79.982,45879
8,2023-10-18,80.47,80.71,79.52,79.67,4181590.0,79.867,27874
9,2023-10-19,79.07,79.87,78.23,78.44,2879895.0,78.887,21684
10,2023-10-20,78.85,79.09,77.74,77.8,2633935.0,78.462,16595
11,2023-10-23,77.57,77.98,77.17,77.56,2108748.0,77.621,14303
12,2023-10-24,77.67,78.54,77.28,78.15,2785042.0,78.07,19428
13,2023-10-25,77.91,78.6,77.43,78.39,2318448.0,78.135,17170
14,2023-10-26,78.51,78.95,77.64,78.5,2518809.0,78.57,18933
15,2023-10-27,78.41,78.5,76.33,76.62,3011229.0,77.304,21114
16,2023-10-30,76.98,77.99,76.9,77.77,2555263.0,77.722,17780
17,2023-10-31,77.74,78.71,77.46,78.54,2195843.0,78.151,15841
18,2023-11-01,78.92,80.42,78.81,80.19,2853034.0,79.774,20389
19,2023-11-02,79.63,81.31,79.63,81.23,3094430.0,80.788,21242
20,2023-11-03,82.0,82.59,81.51,81.59,4321568.0,81.957,21285
21,2023-11-06,81.82,81.98,80.74,81.14,3189336.0,81.239,23161
22,2023-11-07,81.07,81.35,80.31,80.61,4329321.0,80.709,29406
23,2023-11-08,77.49,78.26,75.09,77.9,8556821.0,77.102,47078
24,2023-11-09,77.59,77.71,74.72,74.98,5619006.0,75.357,32184
25,2023-11-10,75.53,76.03,74.86,75.92,2756618.0,75.564,18722
26,2023-11-13,75.37,75.65,74.54,74.93,2689730.0,74.88,18838
27,2023-11-14,75.19,75.73,74.55,74.72,3001219.0,75.091,19803
28,2023-11-15,74.15,75.46,74.11,75.04,3698802.0,75.053,24625
29,2023-11-16,75.57,76.15,73.99,74.52,3256796.0,74.489,23397
30,2023-11-17,74.91,75.51,74.57,75.45,3481224.0,75.175,23472
31,2023-11-20,75.11,76.1,75.07,76.0,3942470.0,75.724,24298
32,2023-11-21,76.0,76.15,74.54,74.69,3016783.0,74.968,20020
33,2023-11-22,74.87,75.73,74.87,75.7,2546564.0,75.369,18195
