,date,open,high,low,close,volume,average,barCount
0,2023-10-06,21.2,22.08,21.2,21.91,1036947.0,21.856,6490
1,2023-10-09,21.59,22.11,21.5,21.89,755673.0,21.895,4684
2,2023-10-10,21.87,22.7,21.82,22.41,1004095.0,22.45,5948
3,2023-10-11,22.33,22.64,22.15,22.27,1050616.0,22.339,6229
4,2023-10-12,22.28,22.28,21.42,21.67,1104685.0,21.766,6812
5,2023-10-13,21.78,21.88,21.39,21.6,1787589.0,21.656,8144
6,2023-10-16,21.55,22.45,21.55,22.24,1461221.0,22.167,7377
7,2023-10-17,22.06,22.88,22.06,22.53,867583.0,22.642,5188
8,2023-10-18,22.47,22.56,21.98,22.03,789228.0,22.212,5100
9,2023-10-19,22.02,22.39,21.9,22.06,579153.0,22.098,3928
10,2023-10-20,22.04,22.24,21.76,22.09,666733.0,22.049,4348
11,2023-10-23,21.9,22.53,21.79,22.2,727525.0,22.296,4545
12,2023-10-24,22.47,22.95,22.47,22.82,672233.0,22.796,4477
13,2023-10-25,22.7,22.71,21.7,21.76,906225.0,21.991,6041
14,2023-10-26,21.84,22.01,20.96,21.06,1042320.0,21.229,6602
15,2023-10-27,21.37,21.57,20.73,20.78,1062551.0,20.934,7609
16,2023-10-30,21.03,21.25,20.77,20.94,620862.0,20.971,3779
17,2023-10-31,21.05,21.05,20.32,20.43,1078084.0,20.605,7022
18,2023-11-01,20.4,20.4,19.89,20.33,1173706.0,20.187,6823
19,2023-11-02,20.83,21.05,20.7,21.0,536439.0,20.914,3703
20,2023-11-03,21.45,22.07,21.45,21.92,727794.0,21.883,4764
21,2023-11-06,22.03,22.1,20.97,21.3,1625079.0,21.192,6354
22,2023-11-07,21.37,21.63,21.12,21.27,1306430.0,21.324,6954
23,2023-11-08,21.2,21.29,20.78,21.07,1912177.0,21.037,10872
24,2023-11-09,21.15,21.15,20.28,20.5,2132238.0,20.535,13515
25,2023-11-10,24.44,24.64,22.64,23.83,6473094.0,23.503,31028
26,2023-11-13,23.93,24.49,23.81,23.88,2511320.0,24.087,14211
27,2023-11-14,24.65,25.41,24.6,25.4,2060584.0,25.072,10939
28,2023-11-15,25.35,25.78,25.2,25.4,1702562.0,25.431,9030
29,2023-11-16,25.23,25.43,24.92,25.4,1149530.0,25.243,6057
30,2023-11-17,25.25,25.29,24.41,24.64,2262729.0,24.861,9825
31,2023-11-20,24.54,24.71,24.14,24.42,1351095.0,24.423,7788
32,2023-11-21,24.3,24.46,23.63,24.04,1268464.0,23.942,6499
33,2023-11-22,24.35,24.73,24.3,24.52,902990.0,24.503,5398
34,2023-11-24,24.41,24.69,24.31,24.56,326066.0,24.525,2219
35,2023-11-27,24.34,24.47,23.7,23.7,846405.0,24.006,4780
36,2023-11-28,23.65,24.29,23.56,24.18,655172.0,24.088,4012
37,2023-11-29,24.5,24.74,23.83,23.92,833004.0,24.11,5077
38,2023-11-30,24.03,24.12,23.23,23.25,1233391.0,23.425,7342
39,2023-12-01,23.31,24.38,23.14,24.35,970422.0,24.081,5924
40,2023-12-04,23.88,24.75,23.81,24.54,954689.0,24.478,5731
41,2023-12-05,24.39,24.4,23.73,23.79,832996.0,23.966,4481
42,2023-12-06,24.12,24.87,24.05,24.21,735380.0,24.515,4879
43,2023-12-07,24.06,24.26,23.82,24.13,985276.0,24.102,4791
44,2023-12-08,24.04,24.59,24.04,24.51,838048.0,24.436,5656
45,2023-12-11,24.42,24.54,23.92,24.03,881840.0,24.186,5626
46,2023-12-12,24.03,24.35,23.55,24.11,927111.0,24.063,5399
47,2023-12-13,24.17,24.68,23.75,24.66,1024059.0,24.222,7076
48,2023-12-14,25.23,26.63,25.22,26.5,2717304.0,26.228,15683
49,2023-12-15,26.65,26.96,26.17,26.57,2092774.0,26.587,11243
50,2023-12-18,26.62,26.97,26.38,26.9,990696.0,26.779,6219
51,2023-12-19,27.2,27.8,27.08,27.31,944642.0,27.386,6519
52,2023-12-20,27.24,27.83,26.9,27.2,1400952.0,27.37,8447
53,2023-12-21,27.65,28.12,27.43,28.05,768953.0,27.89,4708
54,2023-12-22,27.8,28.2,27.56,27.92,800868.0,27.839,4945
55,2023-12-26,28.01,28.28,27.8,28.24,426153.0,28.116,2706
56,2023-12-27,28.24,28.45,28.07,28.28,550593.0,28.252,3469
57,2023-12-28,28.14,28.47,28.14,28.42,644465.0,28.364,3815
58,2023-12-29,28.35,28.53,27.84,28.04,1019853.0,28.204,5135
59,2024-01-02,28.24,29.11,28.14,28.56,1130716.0,28.566,6954
60,2024-01-03,28.18,28.37,27.19,27.32,1199364.0,27.628,7532
