,date,open,high,low,close,volume,average,barCount
0,2023-09-25,45.48,46.11,45.01,45.88,66862.0,45.723,518
1,2023-09-26,45.74,46.35,45.15,45.51,237924.0,45.804,688
2,2023-09-27,45.8,46.54,45.7,46.5,140394.0,46.24,1031
3,2023-09-28,46.61,48.06,46.56,47.3,188708.0,47.534,1302
4,2023-09-29,47.53,47.7,45.67,45.99,196650.0,46.24,1518
5,2023-10-02,46.1,46.36,45.27,45.74,116790.0,45.715,825
6,2023-10-03,45.42,45.74,43.78,44.87,193361.0,44.594,1417
7,2023-10-04,44.89,46.21,44.08,45.89,190603.0,45.726,1447
8,2023-10-05,45.93,46.87,45.83,46.57,165108.0,46.516,1322
9,2023-10-06,46.36,47.55,46.05,47.19,85617.0,47.121,704
10,2023-10-09,46.88,48.0,46.55,47.55,138835.0,47.522,709
11,2023-10-10,47.78,48.5,47.61,47.96,175979.0,48.231,1007
12,2023-10-11,48.1,48.47,47.55,48.46,75243.0,47.983,621
13,2023-10-12,48.5,48.5,46.03,46.16,108728.0,46.801,768
14,2023-10-13,46.61,46.68,45.2,45.76,99310.0,45.652,768
15,2023-10-16,45.86,46.5,45.74,46.47,80167.0,46.292,625
16,2023-10-17,46.29,48.43,46.29,48.04,180693.0,47.745,1065
17,2023-10-18,47.59,48.17,46.8,47.2,73156.0,47.461,532
18,2023-10-19,47.05,47.7,44.75,44.83,107061.0,45.523,886
19,2023-10-20,44.97,45.4,44.34,44.49,135068.0,44.752,740
20,2023-10-23,44.49,45.4,44.23,44.72,113875.0,44.898,829
21,2023-10-24,45.21,46.08,45.02,45.35,192322.0,45.611,1329
22,2023-10-25,45.28,45.5,44.58,45.06,177133.0,45.159,913
23,2023-10-26,45.14,45.56,44.55,44.94,110087.0,45.231,858
24,2023-10-27,44.86,45.5,44.52,44.64,107351.0,44.913,856
25,2023-10-30,45.24,45.5,44.53,45.18,69904.0,45.113,542
26,2023-10-31,45.45,45.81,45.22,45.27,139024.0,45.459,1012
27,2023-11-01,45.21,45.75,44.97,45.44,144422.0,45.427,941
28,2023-11-02,45.82,46.08,45.06,45.45,147536.0,45.486,1013
29,2023-11-03,46.03,47.09,46.03,46.59,186016.0,46.618,1125
30,2023-11-06,46.89,47.79,46.56,46.83,107127.0,46.991,848
31,2023-11-07,46.89,47.34,45.99,46.01,113748.0,46.426,760
32,2023-11-08,46.35,46.66,44.42,45.42,232705.0,45.129,1621
33,2023-11-09,48.01,52.73,47.13,52.41,666317.0,51.109,4506
34,2023-11-10,52.08,53.12,50.47,52.56,458054.0,52.149,3168
35,2023-11-13,52.81,54.0,51.09,53.55,261796.0,52.945,1798
36,2023-11-14,54.53,56.92,54.15,56.31,718162.0,55.666,2456
37,2023-11-15,56.81,58.13,55.34,57.52,298161.0,57.207,1813
38,2023-11-16,57.61,57.65,55.4,56.17,180709.0,56.369,1068
39,2023-11-17,56.09,56.86,55.51,55.85,209058.0,56.155,1085
40,2023-11-20,56.17,56.79,55.13,56.59,208465.0,55.949,1282
41,2023-11-21,56.89,58.35,56.49,56.65,111001.0,57.388,805
42,2023-11-22,57.23,57.63,55.78,56.05,159330.0,56.468,675
43,2023-11-24,56.07,57.2,55.52,56.87,46544.0,56.563,329
44,2023-11-27,56.94,57.79,55.64,56.59,331497.0,56.861,1031
45,2023-11-28,56.53,56.61,54.38,54.41,109949.0,55.231,695
46,2023-11-29,54.81,56.27,54.42,55.74,206065.0,55.532,1320
47,2023-11-30,56.11,57.92,56.0,56.32,142144.0,56.844,964
48,2023-12-01,56.89,58.58,56.12,57.92,227863.0,57.873,1329
49,2023-12-04,58.02,61.2,58.0,59.92,401030.0,60.021,2414
50,2023-12-05,59.81,59.93,57.44,58.22,281211.0,58.314,1712
51,2023-12-06,58.25,59.94,58.13,58.25,214110.0,58.93,1329
52,2023-12-07,57.94,58.37,56.06,57.09,179115.0,57.09,1076
53,2023-12-08,57.09,57.24,56.1,56.77,100702.0,56.606,685
54,2023-12-11,57.05,58.31,56.6,57.08,150297.0,57.14,864
55,2023-12-12,57.1,58.79,56.2,58.64,261897.0,57.813,1262
56,2023-12-13,59.14,62.15,58.64,61.73,433712.0,60.907,2637
57,2023-12-14,62.46,62.72,57.24,58.16,448180.0,59.208,2566
58,2023-12-15,58.39,58.7,54.06,56.6,370175.0,56.734,1967
59,2023-12-18,57.33,58.1,56.68,58.06,162075.0,57.667,1150
60,2023-12-19,58.25,60.49,58.24,60.46,204251.0,59.573,1438
61,2023-12-20,60.54,60.72,58.53,58.53,133808.0,59.767,928
62,2023-12-21,59.35,59.97,58.62,59.96,91687.0,59.423,630
63,2023-12-22,60.42,61.47,59.94,60.92,169146.0,60.811,1165
64,2023-12-26,61.0,63.5,61.0,62.51,362856.0,62.645,2421
65,2023-12-27,62.96,63.67,61.62,62.93,165122.0,62.623,965
66,2023-12-28,63.1,63.15,62.1,62.17,186253.0,62.746,1276
67,2023-12-29,62.2,62.87,60.85,61.85,212482.0,61.584,1425
68,2024-01-02,61.78,62.41,60.07,62.29,181528.0,61.511,1157
69,2024-01-03,62.26,63.15,60.86,61.04,245784.0,61.996,1503
70,2024-01-04,61.66,64.42,61.5,63.45,246967.0,63.506,1449
71,2024-01-05,63.45,65.93,62.45,62.74,366200.0,63.852,1984
