,date,open,high,low,close,volume,average,barCount
0,2023-10-06,123.37,127.4,122.02,126.36,3072377.0,125.182,20960
1,2023-10-09,124.0,127.92,121.81,127.77,2920453.0,125.078,19882
2,2023-10-10,127.68,132.78,126.95,131.59,2976364.0,131.337,19311
3,2023-10-11,132.12,132.69,128.52,130.0,1918775.0,130.114,13474
4,2023-10-12,130.33,130.41,124.82,125.97,2508613.0,126.699,16372
5,2023-10-13,127.61,129.84,123.55,124.08,2794898.0,125.633,18721
6,2023-10-16,125.19,126.76,124.18,125.19,1439392.0,125.528,9982
7,2023-10-17,123.81,126.78,122.66,125.71,1502729.0,125.612,10520
8,2023-10-18,123.02,124.35,121.72,122.17,2271799.0,122.789,14541
9,2023-10-19,122.39,123.48,119.33,119.97,2524426.0,121.205,17049
10,2023-10-20,119.49,119.92,116.08,116.49,3971260.0,117.88,26309
11,2023-10-23,116.48,122.53,115.55,120.39,3442234.0,120.344,21756
12,2023-10-24,121.18,123.17,120.57,122.01,1923854.0,121.899,13922
13,2023-10-25,120.64,120.75,118.32,118.5,3012813.0,119.249,21413
14,2023-10-26,118.14,119.55,114.4,115.47,3029876.0,115.797,18998
15,2023-10-27,116.21,116.75,113.23,114.09,3139566.0,114.689,22104
16,2023-10-30,117.08,118.59,115.35,116.95,3123144.0,116.951,21053
17,2023-10-31,117.13,118.69,114.91,118.29,2730291.0,117.359,19656
18,2023-11-01,118.26,119.89,116.66,119.47,4882862.0,118.344,33695
19,2023-11-02,122.51,122.74,114.1,115.5,8932290.0,116.923,49890
20,2023-11-03,117.98,123.45,117.38,122.64,5553970.0,121.995,35116
21,2023-11-06,123.25,123.93,116.85,118.17,4979562.0,118.576,32355
22,2023-11-07,118.29,122.18,118.1,121.08,3056681.0,120.747,20016
23,2023-11-08,119.5,121.2,116.17,117.66,4652229.0,118.154,33308
24,2023-11-09,118.35,119.53,115.2,115.52,3189878.0,117.206,20069
25,2023-11-10,114.53,118.54,114.17,118.15,2820654.0,117.339,17772
26,2023-11-13,117.51,119.86,117.4,119.15,1970679.0,118.827,13991
27,2023-11-14,122.36,127.12,121.51,126.68,5249779.0,125.356,32967
28,2023-11-15,128.0,131.62,127.06,128.35,4296523.0,129.579,28205
29,2023-11-16,127.13,128.4,125.31,126.28,2453524.0,126.553,17044
30,2023-11-17,126.69,127.97,125.45,127.15,2134851.0,126.981,13995
31,2023-11-20,127.34,130.95,127.01,129.7,2601752.0,129.619,17221
32,2023-11-21,128.0,128.05,124.93,126.82,2628497.0,126.53,16501
33,2023-11-22,127.75,130.58,127.71,129.04,2340361.0,129.301,16089
34,2023-11-24,129.05,129.59,127.78,128.37,1085136.0,128.605,7950
35,2023-11-27,127.5,129.56,125.85,129.0,2302477.0,128.348,16478
36,2023-11-28,128.8,129.54,125.85,127.56,2351373.0,127.328,16169
37,2023-11-29,127.0,129.59,126.05,126.48,2661096.0,127.37,17457
38,2023-11-30,127.0,128.13,125.08,126.34,2666287.0,126.223,17898
39,2023-12-01,125.5,135.42,125.4,135.02,4811887.0,132.18,30625
40,2023-12-04,134.0,136.75,132.72,133.7,3238478.0,134.483,20957
41,2023-12-05,132.68,135.71,132.66,133.71,2403228.0,134.387,16909
42,2023-12-06,135.59,138.48,135.14,135.31,2941639.0,137.047,19134
43,2023-12-07,135.51,141.16,135.43,139.84,4557494.0,139.835,27113
44,2023-12-08,138.19,141.54,137.8,140.68,2314796.0,140.324,16699
45,2023-12-11,141.36,144.5,140.85,142.91,2786191.0,143.16,16953
46,2023-12-12,137.9,141.06,137.58,140.55,4144779.0,139.954,25128
47,2023-12-13,142.95,144.94,140.34,144.51,4228370.0,142.502,25871
48,2023-12-14,145.0,149.92,144.98,147.26,4504332.0,148.092,29893
49,2023-12-15,147.63,148.73,145.86,146.6,2943109.0,147.028,15748
50,2023-12-18,147.16,148.46,146.12,147.5,2132037.0,147.472,14963
51,2023-12-19,147.62,148.61,146.68,146.91,2619858.0,147.476,17104
52,2023-12-20,146.5,146.5,140.65,141.07,3305209.0,142.935,22521
53,2023-12-21,142.37,143.49,140.31,142.09,1758897.0,141.574,12189
54,2023-12-22,142.1,142.51,139.73,140.8,1490400.0,140.918,10553
55,2023-12-26,141.0,141.0,137.77,138.72,2210577.0,138.67,13184
56,2023-12-27,139.14,139.14,136.05,136.55,2085743.0,136.836,12698
57,2023-12-28,136.55,137.19,135.69,137.0,1582263.0,136.601,10489
58,2023-12-29,136.78,137.87,135.43,136.14,1296071.0,136.267,8537
59,2024-01-02,134.42,135.6,133.34,134.48,1757005.0,134.285,12671
60,2024-01-03,132.71,134.54,130.82,133.42,2386260.0,132.966,17713
