,date,open,high,low,close,volume,average,barCount
0,2023-10-06,115.53,116.75,114.34,116.24,55230.0,116.023,421
1,2023-10-09,115.35,116.71,113.85,116.67,36023.0,115.339,277
2,2023-10-10,117.4,120.08,116.33,119.29,40914.0,119.157,313
3,2023-10-11,119.05,119.05,113.24,115.04,106272.0,115.008,666
4,2023-10-12,115.04,115.04,109.18,109.52,115554.0,111.239,797
5,2023-10-13,109.47,110.96,107.06,108.0,65498.0,108.096,563
6,2023-10-16,108.68,112.43,107.92,111.02,62824.0,110.674,473
7,2023-10-17,109.63,114.78,109.55,113.19,37268.0,112.936,314
8,2023-10-18,112.24,112.72,110.5,110.65,50703.0,111.606,341
9,2023-10-19,110.25,112.05,108.49,108.75,49265.0,109.966,394
10,2023-10-20,109.31,109.7,107.12,108.08,45751.0,108.085,296
11,2023-10-23,107.17,108.6,105.75,105.8,31086.0,107.017,246
12,2023-10-24,106.52,108.77,105.58,108.69,147230.0,106.867,873
13,2023-10-25,108.4,108.4,103.56,103.8,68265.0,104.333,450
14,2023-10-26,103.71,103.71,100.85,101.07,99469.0,101.987,580
15,2023-10-27,101.2,101.2,98.3,99.58,102790.0,99.393,630
16,2023-10-30,100.94,101.99,96.86,98.43,121151.0,98.3,647
17,2023-10-31,98.93,99.57,97.06,98.06,137817.0,98.311,963
18,2023-11-01,97.78,98.62,95.18,98.32,159328.0,96.58,1020
19,2023-11-02,100.27,101.46,99.34,100.08,81765.0,100.571,699
20,2023-11-03,102.73,104.36,101.32,102.59,205362.0,103.003,1645
21,2023-11-06,102.82,105.03,100.15,102.0,281828.0,102.043,1673
22,2023-11-07,101.41,101.41,83.12,84.34,878347.0,85.024,4784
23,2023-11-08,83.16,87.07,80.73,86.66,371448.0,84.491,2940
24,2023-11-09,87.24,87.24,80.21,81.08,231975.0,81.75,1774
25,2023-11-10,81.24,82.58,78.28,81.91,167564.0,80.304,1194
26,2023-11-13,81.48,83.22,79.85,82.03,83700.0,81.934,616
27,2023-11-14,85.0,88.58,84.34,87.49,112981.0,87.406,931
28,2023-11-15,87.31,90.46,85.95,88.49,140660.0,88.892,955
29,2023-11-16,88.28,88.89,86.76,87.11,80994.0,87.545,619
