,date,open,high,low,close,volume,average,barCount
0,2023-10-06,115.68,118.82,115.33,118.52,630915.0,117.42,4532
1,2023-10-09,117.86,121.1,117.75,120.67,445434.0,119.932,2697
2,2023-10-10,120.86,121.97,119.35,121.23,391901.0,121.087,2730
3,2023-10-11,122.37,122.59,121.02,122.25,590301.0,121.845,3528
4,2023-10-12,121.54,121.75,119.41,120.11,504986.0,120.521,3496
5,2023-10-13,120.44,120.61,117.16,118.07,676866.0,118.231,5408
6,2023-10-16,119.08,120.3,117.72,119.49,742118.0,119.668,5693
7,2023-10-17,118.44,120.33,117.95,118.79,559377.0,118.839,4474
8,2023-10-18,117.72,118.03,115.24,116.0,330050.0,116.392,2599
9,2023-10-19,115.38,116.22,112.45,112.5,746675.0,114.706,4925
10,2023-10-20,112.96,113.07,109.16,109.59,582887.0,110.981,3652
11,2023-10-23,108.52,110.55,107.84,108.13,612650.0,109.486,4409
12,2023-10-24,107.59,108.55,105.78,106.47,833128.0,107.131,5174
13,2023-10-25,105.28,105.64,102.3,103.08,626315.0,103.425,4474
14,2023-10-26,103.71,106.01,103.52,105.22,998478.0,104.978,6746
15,2023-10-27,105.68,105.97,103.71,104.39,636064.0,104.884,4896
16,2023-10-30,103.65,104.53,101.83,103.93,848683.0,103.505,5623
17,2023-10-31,104.94,105.27,101.75,103.59,740288.0,103.113,5384
18,2023-11-01,103.89,104.0,101.19,103.33,727746.0,102.493,5061
19,2023-11-02,104.72,106.92,104.72,105.37,1105199.0,105.672,7884
20,2023-11-03,107.67,109.61,106.93,106.97,2533162.0,107.939,14137
21,2023-11-06,106.84,107.33,105.25,105.82,1040110.0,105.847,7759
22,2023-11-07,106.49,107.59,104.88,107.2,1231830.0,106.945,9779
23,2023-11-08,115.0,118.89,114.35,118.53,2099616.0,116.841,13801
24,2023-11-09,118.69,120.76,117.39,118.1,1466732.0,118.779,10035
25,2023-11-10,119.31,120.25,118.61,119.11,1064636.0,119.372,8072
26,2023-11-13,117.72,118.75,116.23,117.58,592277.0,117.424,4270
27,2023-11-14,122.02,129.97,122.02,129.55,1660336.0,127.893,11360
28,2023-11-15,129.11,131.15,129.11,130.0,976067.0,130.343,6907
29,2023-11-16,130.71,133.24,130.07,130.1,1024113.0,131.741,8074
30,2023-11-17,131.58,131.58,127.83,128.26,620569.0,128.827,4626
31,2023-11-20,128.1,129.69,127.19,129.48,411816.0,129.077,2985
32,2023-11-21,128.5,129.46,127.56,128.0,411079.0,128.254,2858
33,2023-11-22,129.18,129.18,126.21,126.82,383583.0,127.192,2727
34,2023-11-24,126.29,127.57,125.32,127.12,139121.0,126.916,952
35,2023-11-27,127.14,127.25,126.2,126.73,378419.0,126.752,2778
36,2023-11-28,126.11,127.53,125.81,127.29,306827.0,127.037,2399
37,2023-11-29,128.55,131.16,128.55,129.53,361535.0,130.063,2870
38,2023-11-30,129.36,130.85,129.23,130.17,399898.0,129.966,2943
39,2023-12-01,130.69,134.52,130.05,134.37,530227.0,133.39,4045
40,2023-12-04,134.11,137.29,134.11,137.07,446025.0,136.227,3345
41,2023-12-05,136.36,137.11,135.13,136.17,343687.0,135.963,2528
42,2023-12-06,136.87,138.31,136.18,136.62,642403.0,137.31,4297
43,2023-12-07,137.0,138.93,136.5,137.11,384564.0,137.515,2898
44,2023-12-08,137.06,138.83,136.42,138.68,447669.0,137.957,3208
45,2023-12-11,137.72,138.5,136.28,138.12,376198.0,137.523,2349
46,2023-12-12,138.08,139.55,136.83,139.04,523020.0,138.273,3343
47,2023-12-13,139.69,147.37,139.17,146.0,1087086.0,144.42,6652
48,2023-12-14,147.82,154.88,147.72,154.71,1823199.0,152.952,10700
49,2023-12-15,153.52,154.71,150.84,153.73,1447389.0,152.879,7099
50,2023-12-18,152.54,153.55,151.12,151.61,731678.0,152.17,4296
51,2023-12-19,152.62,155.51,152.34,153.59,631030.0,154.321,4569
52,2023-12-20,153.96,156.17,152.14,152.21,556921.0,154.059,3572
53,2023-12-21,154.51,156.36,153.53,156.1,494739.0,155.178,3047
54,2023-12-22,156.38,158.49,155.8,156.54,383890.0,156.893,2989
55,2023-12-26,156.92,160.18,156.7,159.45,346825.0,159.015,2866
56,2023-12-27,159.72,161.83,159.27,161.09,633719.0,160.876,4646
57,2023-12-28,160.89,162.38,160.6,162.16,426449.0,161.558,2853
58,2023-12-29,160.74,162.02,160.28,160.33,424787.0,160.988,3162
59,2024-01-02,159.87,164.99,159.02,164.4,582131.0,163.516,4208
60,2024-01-03,162.61,163.0,158.05,158.8,702038.0,160.033,4780
61,2024-01-04,157.58,159.21,156.31,156.95,566677.0,157.681,3984
62,2024-01-05,156.32,159.25,154.7,158.08,356942.0,157.845,2916
63,2024-01-08,157.39,160.56,156.94,159.84,518111.0,159.153,4106
64,2024-01-09,158.5,158.96,156.92,158.03,539441.0,158.081,4306
65,2024-01-10,157.16,158.24,155.69,156.84,683555.0,157.124,3311
66,2024-01-11,155.82,155.82,149.91,150.74,1938387.0,152.021,8151
67,2024-01-12,152.03,153.13,149.84,152.32,952598.0,152.049,4978
68,2024-01-16,151.16,151.35,149.35,150.45,820330.0,150.232,5827
69,2024-01-17,148.28,150.23,147.06,148.17,842674.0,148.075,6344
70,2024-01-18,148.31,148.79,144.65,146.44,584219.0,146.318,4403
71,2024-01-19,147.0,147.73,145.02,146.76,542706.0,146.722,3892
72,2024-01-22,147.36,150.22,147.36,148.69,347069.0,148.776,2578
73,2024-01-23,149.17,149.8,146.65,147.24,437918.0,147.637,3563
74,2024-01-24,149.05,149.79,146.43,146.91,451302.0,147.759,3429
75,2024-01-25,149.16,149.99,147.64,148.83,409816.0,148.811,3231
76,2024-01-26,149.67,149.96,147.28,147.47,235952.0,147.964,2018
77,2024-01-29,147.43,148.42,146.11,148.05,303097.0,147.236,2456
78,2024-01-30,146.42,147.81,144.55,145.56,355538.0,146.141,2811
79,2024-01-31,146.25,148.29,143.58,144.44,409713.0,145.938,3185
80,2024-02-01,144.12,146.35,143.19,146.07,786629.0,145.052,5131
81,2024-02-02,143.92,144.55,141.43,143.53,394893.0,143.165,2888
82,2024-02-05,141.37,141.95,139.42,139.68,564493.0,140.481,3879
83,2024-02-06,140.03,143.21,139.56,142.73,500271.0,141.909,3438
84,2024-02-07,142.77,144.93,142.07,142.41,442653.0,143.597,2938
85,2024-02-08,143.38,144.37,142.68,143.47,421813.0,143.803,2793
86,2024-02-09,143.15,144.18,142.39,143.38,325340.0,142.982,2643
87,2024-02-12,143.71,144.33,141.65,142.02,448470.0,142.371,3448
88,2024-02-13,138.27,139.19,136.06,138.55,657622.0,138.139,4723
89,2024-02-14,139.14,139.6,137.57,139.45,139568.0,138.733,461
