,date,open,high,low,close,volume,average,barCount
0,2023-10-06,168.9,173.4,167.3,172.0,234637.0,171.246,1810
1,2023-10-09,170.94,174.84,170.94,174.21,167857.0,173.706,1349
2,2023-10-10,173.6,176.22,173.48,173.99,309869.0,174.482,2117
3,2023-10-11,175.23,177.58,174.64,177.42,381895.0,176.641,2558
4,2023-10-12,176.86,177.06,175.33,176.65,179223.0,176.346,1439
5,2023-10-13,177.36,177.5,175.47,176.42,286493.0,176.334,2194
6,2023-10-16,177.82,178.8,175.39,178.28,245538.0,177.95,1941
7,2023-10-17,177.16,179.77,177.1,179.28,422305.0,178.631,3101
8,2023-10-18,178.17,178.77,175.08,175.45,271985.0,176.066,2162
9,2023-10-19,174.26,176.4,172.69,173.05,332383.0,174.034,2413
10,2023-10-20,174.25,174.41,169.43,169.61,372906.0,171.816,2709
11,2023-10-23,168.21,169.77,166.68,166.83,356335.0,168.15,2666
12,2023-10-24,167.58,169.48,167.2,169.3,299740.0,168.646,2336
13,2023-10-25,168.07,168.85,165.11,165.18,325549.0,166.44,2693
14,2023-10-26,166.14,169.78,164.74,167.78,766259.0,167.466,5214
15,2023-10-27,167.92,169.31,161.98,162.59,476132.0,164.488,3763
16,2023-10-30,164.32,165.24,160.45,162.65,337807.0,162.399,2449
17,2023-10-31,163.98,165.82,161.99,165.74,473063.0,164.673,3868
18,2023-11-01,165.23,165.63,161.85,163.87,363248.0,163.632,2690
19,2023-11-02,166.54,169.46,165.88,167.92,453274.0,168.14,3462
20,2023-11-03,170.85,174.81,170.39,171.32,277313.0,172.528,2277
21,2023-11-06,170.01,170.33,167.31,169.12,215729.0,168.58,1650
22,2023-11-07,169.45,170.34,166.97,167.39,192523.0,167.681,1548
23,2023-11-08,168.01,169.49,167.48,168.99,159072.0,168.554,1241
24,2023-11-09,169.5,169.5,165.7,166.37,255822.0,167.27,1905
25,2023-11-10,167.8,168.65,165.63,168.2,170706.0,167.629,1497
26,2023-11-13,166.88,167.55,164.76,165.29,199906.0,165.799,1564
27,2023-11-14,170.09,175.02,169.64,171.87,683855.0,172.223,4293
28,2023-11-15,171.51,173.11,170.74,170.96,305660.0,171.736,1693
29,2023-11-16,171.72,172.25,169.57,169.82,295407.0,170.502,2118
30,2023-11-17,171.45,171.45,167.37,169.04,389838.0,168.868,2379
31,2023-11-20,168.28,171.19,166.6,171.17,425061.0,170.278,2922
32,2023-11-21,170.73,172.18,169.86,170.75,300129.0,171.174,2459
33,2023-11-22,172.85,173.21,171.55,172.52,345749.0,172.392,2501
34,2023-11-24,172.3,173.37,171.53,173.37,134937.0,172.946,1114
