,date,open,high,low,close,volume,average,barCount
0,2023-10-06,73.35,75.8,73.35,75.3,1565018.0,75.098,10831
1,2023-10-09,74.87,75.55,74.53,75.27,936124.0,75.127,7170
2,2023-10-10,75.45,76.88,75.42,76.23,1332402.0,76.349,10143
3,2023-10-11,76.34,76.82,75.83,76.42,1282054.0,76.261,8086
4,2023-10-12,77.01,77.01,75.21,75.87,1086793.0,75.929,8855
5,2023-10-13,76.04,76.52,75.04,75.39,1072303.0,75.502,8146
6,2023-10-16,76.1,76.48,75.24,75.29,1323972.0,75.718,8560
7,2023-10-17,74.75,76.05,74.5,75.67,1083406.0,75.559,8564
8,2023-10-18,75.01,75.01,74.1,74.22,1122707.0,74.481,8231
9,2023-10-19,74.0,75.29,73.89,73.98,1344171.0,74.467,8770
10,2023-10-20,74.02,74.19,72.93,73.01,1544534.0,73.389,11283
11,2023-10-23,72.68,73.08,72.15,72.28,1575601.0,72.623,11582
12,2023-10-24,72.7,73.33,72.26,72.8,944558.0,72.888,6273
13,2023-10-25,72.53,72.63,71.56,71.64,1271201.0,71.922,9536
14,2023-10-26,72.09,72.98,72.06,72.22,865595.0,72.495,6575
15,2023-10-27,72.49,72.66,71.75,72.15,1188170.0,72.146,8379
16,2023-10-30,72.22,73.12,72.13,72.89,1206860.0,72.721,8558
17,2023-10-31,72.91,73.23,72.77,72.88,1603738.0,73.001,11441
18,2023-11-01,69.88,71.59,66.56,66.92,7360593.0,67.943,41447
19,2023-11-02,67.44,68.58,67.34,68.13,4012226.0,67.869,26105
20,2023-11-03,68.71,70.23,68.71,69.67,1728417.0,69.866,12353
21,2023-11-06,69.51,70.13,68.95,69.54,2063817.0,69.705,11021
22,2023-11-07,69.1,69.14,67.99,68.43,2184465.0,68.464,14733
23,2023-11-08,68.19,68.86,68.17,68.41,1352422.0,68.45,9725
24,2023-11-09,68.7,68.82,67.76,67.83,1266658.0,68.143,7897
25,2023-11-10,68.0,69.02,67.54,68.74,1639528.0,68.533,11789
26,2023-11-13,68.77,68.88,67.9,68.53,1298052.0,68.383,9325
27,2023-11-14,69.47,70.79,69.47,70.38,1801150.0,70.4,11006
28,2023-11-15,70.6,71.76,70.47,70.87,1672500.0,71.14,11299
29,2023-11-16,70.5,70.97,70.14,70.59,1525376.0,70.633,10926
30,2023-11-17,71.02,71.23,70.62,71.22,1177543.0,70.951,6643
31,2023-11-20,71.13,71.59,70.71,71.36,1077600.0,71.367,7545
32,2023-11-21,71.21,71.29,70.78,70.85,1034767.0,71.007,7234
33,2023-11-22,70.86,71.55,70.67,71.31,1124275.0,71.213,6799
34,2023-11-24,71.16,71.74,71.03,71.52,415420.0,71.488,2634
35,2023-11-27,70.93,71.29,70.47,71.22,1580372.0,71.0,10798
36,2023-11-28,71.4,72.04,71.0,71.29,1585217.0,71.589,9753
37,2023-11-29,71.35,71.97,71.27,71.44,1299576.0,71.475,7953
38,2023-11-30,71.59,71.86,71.22,71.54,2181732.0,71.506,11665
39,2023-12-01,71.59,72.72,71.27,72.41,2948523.0,72.35,16469
40,2023-12-04,71.76,72.16,70.9,71.76,2599638.0,71.49,14860
41,2023-12-05,71.21,71.52,70.44,70.88,1710269.0,70.975,11849
42,2023-12-06,71.19,71.62,70.5,70.63,1654414.0,71.01,11717
43,2023-12-07,70.92,71.45,70.53,70.72,1953712.0,70.828,10855
44,2023-12-08,70.84,71.43,70.71,70.89,1393607.0,71.039,9667
45,2023-12-11,70.69,71.65,70.51,71.38,1403130.0,71.381,9870
46,2023-12-12,71.32,71.32,70.68,70.91,1286627.0,70.988,8479
47,2023-12-13,70.62,72.05,70.46,71.89,1677659.0,71.375,11813
48,2023-12-14,72.42,73.75,72.41,73.42,2331218.0,73.36,16247
49,2023-12-15,73.65,73.85,72.82,73.23,2744768.0,73.314,11300
50,2023-12-18,73.64,73.89,73.03,73.59,1839021.0,73.604,11452
51,2023-12-19,73.86,74.31,73.5,74.12,1366658.0,74.077,9549
52,2023-12-20,73.95,74.26,73.23,73.27,2234904.0,73.73,14234
53,2023-12-21,73.77,74.39,73.7,74.36,1296484.0,74.102,9481
54,2023-12-22,74.72,76.19,74.65,75.53,1950193.0,75.649,13286
55,2023-12-26,75.62,76.86,75.57,76.51,1201489.0,76.459,7942
56,2023-12-27,76.3,76.95,76.3,76.93,972692.0,76.74,7192
57,2023-12-28,76.87,77.41,76.81,77.04,1205503.0,77.05,8254
58,2023-12-29,76.85,77.12,76.54,76.93,946364.0,76.866,5860
59,2024-01-02,76.49,77.74,76.49,77.51,1349471.0,77.276,9815
60,2024-01-03,76.94,77.54,76.32,77.02,1691840.0,76.951,12215
61,2024-01-04,76.84,77.34,76.43,76.56,1406135.0,76.76,9060
62,2024-01-05,76.33,77.15,76.32,76.69,1101547.0,76.657,7899
63,2024-01-08,75.99,76.75,75.99,76.67,1206854.0,76.466,7773
64,2024-01-09,75.92,76.49,75.91,76.31,1239660.0,76.298,7653
65,2024-01-10,75.9,76.43,75.75,76.18,1214096.0,76.084,9363
66,2024-01-11,76.16,76.16,75.33,75.76,1361961.0,75.723,9547
67,2024-01-12,76.33,76.33,75.2,75.53,1096194.0,75.511,6929
68,2024-01-16,74.27,74.48,73.19,73.72,2571826.0,73.674,18006
69,2024-01-17,72.84,73.48,72.72,73.08,2104660.0,73.114,14419
70,2024-01-18,73.36,73.54,72.86,73.34,1473741.0,73.277,10157
71,2024-01-19,73.33,73.86,72.86,73.68,2095380.0,73.48,13715
72,2024-01-22,73.65,74.65,73.61,74.39,1207029.0,74.381,8338
73,2024-01-23,74.67,74.79,74.09,74.69,1101904.0,74.508,6744
74,2024-01-24,64.45,66.5,63.92,64.2,16250332.0,65.019,82768
75,2024-01-25,64.59,65.03,63.52,64.11,4823640.0,64.177,27729
76,2024-01-26,64.62,65.31,64.34,64.67,3093621.0,64.82,14268
77,2024-01-29,64.28,64.3,63.3,63.51,3097268.0,63.602,16073
78,2024-01-30,63.32,63.89,62.88,62.95,2741282.0,63.162,15413
79,2024-01-31,63.02,63.16,61.72,61.8,2482239.0,62.521,14364
80,2024-02-01,62.2,62.33,61.29,61.96,2069896.0,61.887,13103
81,2024-02-02,61.31,62.59,61.14,62.36,2845024.0,61.932,16561
82,2024-02-05,61.4,62.04,61.2,61.21,3880025.0,61.655,22532
83,2024-02-06,64.43,66.02,63.62,65.74,5006849.0,65.312,31056
84,2024-02-07,66.1,67.0,65.74,66.48,2555768.0,66.499,16670
85,2024-02-08,66.5,67.15,65.93,67.1,1894664.0,66.635,12709
86,2024-02-09,66.98,67.73,66.57,67.68,2135289.0,67.153,14078
87,2024-02-12,67.72,68.92,67.72,68.47,1719796.0,68.471,11147
88,2024-02-13,67.43,67.87,66.1,66.84,2225970.0,66.628,15562
89,2024-02-14,67.43,67.5,66.73,66.83,265658.0,66.972,2011
