,date,open,high,low,close,volume,average,barCount
0,2023-09-25,7.3,7.51,7.23,7.51,708370.0,7.434,4332
1,2023-09-26,7.4,7.64,7.3,7.35,633557.0,7.402,4159
2,2023-09-27,7.38,7.55,7.3,7.37,482690.0,7.421,2987
3,2023-09-28,7.34,7.64,7.31,7.6,658709.0,7.535,3855
4,2023-09-29,7.68,7.75,7.42,7.54,623064.0,7.547,3917
5,2023-10-02,7.48,7.72,7.39,7.42,690792.0,7.537,4268
6,2023-10-03,7.31,7.48,7.29,7.31,523406.0,7.342,3592
7,2023-10-04,7.32,7.53,7.25,7.47,480926.0,7.377,3281
8,2023-10-05,7.46,7.51,7.3,7.47,684103.0,7.417,3894
9,2023-10-06,7.33,7.62,7.26,7.47,520506.0,7.497,3545
10,2023-10-09,7.38,7.47,7.25,7.38,631308.0,7.349,4252
11,2023-10-10,7.41,7.74,7.38,7.49,556576.0,7.598,3699
12,2023-10-11,7.46,7.56,7.34,7.4,377358.0,7.439,2169
13,2023-10-12,7.39,7.4,6.97,7.07,914419.0,7.088,4863
14,2023-10-13,7.04,7.13,6.95,7.0,874960.0,7.03,4636
15,2023-10-16,6.97,7.25,6.87,7.19,558426.0,7.131,3413
16,2023-10-17,7.1,7.5,7.04,7.5,670182.0,7.416,4061
17,2023-10-18,7.4,7.4,7.19,7.2,522689.0,7.26,3470
18,2023-10-19,7.25,7.35,7.1,7.2,565834.0,7.211,3572
19,2023-10-20,7.18,7.19,7.04,7.04,454681.0,7.102,2604
20,2023-10-23,7.0,7.18,6.93,7.05,359240.0,7.085,2646
21,2023-10-24,7.13,7.46,7.12,7.13,611199.0,7.238,3920
22,2023-10-25,7.07,7.08,6.67,6.7,1156147.0,6.782,5534
23,2023-10-26,6.6,6.66,6.28,6.51,2005701.0,6.438,12646
24,2023-10-27,6.55,6.77,6.52,6.6,647121.0,6.618,4790
25,2023-10-30,6.67,6.71,6.41,6.53,532450.0,6.53,3438
26,2023-10-31,6.56,6.74,6.48,6.64,574434.0,6.639,3502
27,2023-11-01,6.7,6.74,6.46,6.64,674676.0,6.573,4158
28,2023-11-02,6.82,7.31,6.81,7.05,1263819.0,7.113,6518
29,2023-11-03,7.24,7.51,7.22,7.4,939114.0,7.4,5090
30,2023-11-06,7.39,7.42,7.07,7.21,629344.0,7.188,3694
31,2023-11-07,7.14,7.5,7.1,7.21,1038396.0,7.294,5792
32,2023-11-08,7.27,7.36,7.09,7.35,1829945.0,7.231,7642
33,2023-11-09,7.07,7.44,6.55,7.33,1743931.0,7.197,9796
34,2023-11-10,7.19,7.45,6.99,7.33,790579.0,7.261,4937
35,2023-11-13,7.24,7.29,6.88,6.96,814559.0,6.991,4578
36,2023-11-14,7.19,7.68,7.19,7.66,1475636.0,7.473,7503
37,2023-11-15,7.7,7.98,7.56,7.89,1275178.0,7.79,6037
38,2023-11-16,7.83,7.85,7.61,7.64,610336.0,7.689,4008
39,2023-11-17,7.73,7.93,7.6,7.89,731907.0,7.803,3299
40,2023-11-20,7.81,8.07,7.73,7.95,816517.0,7.947,4409
41,2023-11-21,7.87,7.97,7.74,7.91,549348.0,7.844,3738
42,2023-11-22,7.99,8.19,7.99,8.07,362396.0,8.095,2206
43,2023-11-24,8.03,8.19,8.03,8.18,155813.0,8.143,931
44,2023-11-27,8.11,8.42,8.08,8.32,730680.0,8.279,3784
45,2023-11-28,8.31,8.41,8.19,8.33,657320.0,8.326,4066
46,2023-11-29,8.42,8.58,8.2,8.29,564745.0,8.352,3418
47,2023-11-30,8.27,8.37,7.96,8.08,531741.0,8.091,3034
48,2023-12-01,8.05,8.43,8.04,8.39,629518.0,8.332,3860
49,2023-12-04,8.35,8.62,8.35,8.56,640847.0,8.529,3948
50,2023-12-05,8.46,8.49,8.17,8.21,601890.0,8.33,3055
51,2023-12-06,8.32,8.54,8.24,8.29,729479.0,8.38,4383
52,2023-12-07,8.32,8.37,8.15,8.18,496290.0,8.247,2686
53,2023-12-08,8.14,8.47,8.05,8.46,494931.0,8.366,2771
54,2023-12-11,8.45,8.52,8.34,8.4,358760.0,8.438,2532
55,2023-12-12,8.42,8.42,8.23,8.37,494811.0,8.338,3207
56,2023-12-13,8.39,8.94,8.3,8.92,775303.0,8.621,4542
57,2023-12-14,9.16,9.6,9.08,9.32,1144645.0,9.296,7021
58,2023-12-15,9.42,9.43,9.02,9.08,906724.0,9.233,4249
59,2023-12-18,9.05,9.22,8.95,9.13,596159.0,9.131,3934
60,2023-12-19,9.18,9.69,9.15,9.67,883861.0,9.514,4992
61,2023-12-20,9.65,10.07,9.53,9.55,1098060.0,9.82,5656
62,2023-12-21,9.7,9.83,9.44,9.6,533903.0,9.561,3053
63,2023-12-22,9.66,9.73,9.42,9.56,304160.0,9.568,2102
64,2023-12-26,9.61,9.85,9.52,9.84,438727.0,9.701,2868
65,2023-12-27,9.85,9.93,9.72,9.83,554677.0,9.826,3358
66,2023-12-28,9.78,9.8,9.54,9.61,624379.0,9.634,3444
67,2023-12-29,9.57,9.64,9.32,9.34,480057.0,9.415,2468
68,2024-01-02,9.25,9.54,9.04,9.2,624633.0,9.295,3905
69,2024-01-03,9.04,9.13,8.79,8.94,639897.0,8.947,3918
70,2024-01-04,8.97,8.97,8.73,8.76,432267.0,8.801,2704
71,2024-01-05,8.7,8.94,8.61,8.9,572189.0,8.856,2958
72,2024-01-08,8.9,9.47,8.9,9.38,480956.0,9.344,3047
73,2024-01-09,9.17,9.43,9.12,9.38,435687.0,9.33,3080
74,2024-01-10,9.37,9.44,9.13,9.39,327437.0,9.339,1998
75,2024-01-11,9.33,9.34,9.02,9.09,599027.0,9.138,3550
76,2024-01-12,9.23,9.5,9.14,9.15,655581.0,9.296,3697
77,2024-01-16,9.05,9.07,8.69,8.75,692913.0,8.838,4005
78,2024-01-17,8.52,8.71,8.4,8.69,610682.0,8.579,3749
79,2024-01-18,8.82,9.02,8.63,8.85,566748.0,8.835,3379
80,2024-01-19,8.95,9.0,8.7,8.95,552862.0,8.849,3251
81,2024-01-22,9.09,9.35,9.01,9.23,1076587.0,9.176,6671
82,2024-01-23,9.39,9.85,9.33,9.36,1015442.0,9.543,5724
83,2024-01-24,9.52,9.58,9.18,9.24,713533.0,9.34,3805
84,2024-01-25,9.42,9.51,9.23,9.39,528668.0,9.345,3126
85,2024-01-26,9.44,9.54,9.14,9.19,265800.0,9.265,1664
86,2024-01-29,9.19,9.59,9.15,9.58,387907.0,9.429,2315
87,2024-01-30,9.48,9.48,9.24,9.34,400225.0,9.357,2755
88,2024-01-31,9.26,9.32,8.82,8.85,803134.0,9.052,5023
89,2024-02-01,8.99,9.19,8.83,9.06,524579.0,9.019,3366
