,date,open,high,low,close,volume,average,barCount
0,2023-09-25,11.33,11.34,10.965,11.08,130493.0,11.10873,820
1,2023-09-26,11.08,11.4,11.055,11.17,123996.0,11.25855,841
2,2023-09-27,11.2,11.35,10.65,10.74,239187.0,10.82539,1486
3,2023-09-28,10.75,10.75,10.11,10.44,467338.0,10.34564,2461
4,2023-09-29,10.53,10.53,10.0225,10.3,425330.0,10.25433,2267
5,2023-10-02,10.19,10.29,9.72,9.93,489745.0,9.89345,2511
6,2023-10-03,9.9,10.68,9.775,10.39,594162.0,10.33544,3096
7,2023-10-04,10.74,10.84,10.36,10.4,276584.0,10.56842,1799
8,2023-10-05,10.37,11.23,10.37,11.22,443234.0,11.0096,2174
9,2023-10-06,11.33,11.34,10.916,11.12,306017.0,11.1356,1881
10,2023-10-09,11.05,11.31,11.02,11.235,117557.0,11.19642,843
11,2023-10-10,11.15,11.35,10.945,10.96,151418.0,11.11049,812
12,2023-10-11,10.99,11.3262,10.33,10.43,194525.0,10.53835,970
13,2023-10-12,10.61,10.68,9.93,10.12,370824.0,10.11376,1925
14,2023-10-13,10.12,10.56,9.78,10.52,535722.0,10.18275,2135
15,2023-10-16,10.92,11.4,10.51,11.4,666665.0,11.12629,2659
16,2023-10-17,11.34,12.13,10.94,11.51,1115123.0,11.51797,4839
17,2023-10-18,11.46,11.49,10.64,10.72,363447.0,10.85904,1858
18,2023-10-19,10.69,10.74,10.08,10.27,467032.0,10.34495,2298
19,2023-10-20,10.24,10.68,10.195,10.33,342107.0,10.37657,1897
20,2023-10-23,10.29,10.55,9.95,10.51,539275.0,10.35313,2349
21,2023-10-24,10.56,10.7,9.83,9.95,731190.0,10.17329,3173
22,2023-10-25,9.97,10.115,9.54,9.64,302417.0,9.75725,1952
23,2023-10-26,9.64,9.9499,9.51,9.7,288194.0,9.79319,1395
24,2023-10-27,9.57,10.0,9.5,9.83,255184.0,9.69928,1412
25,2023-10-30,9.87,10.21,9.765,9.985,250072.0,9.95201,1608
26,2023-10-31,9.85,10.2,9.7801,9.86,404423.0,9.9899,2093
27,2023-11-01,9.88,10.46,9.69,10.32,520097.0,10.22564,2537
28,2023-11-02,10.35,10.65,9.98,10.25,296282.0,10.27996,1507
29,2023-11-03,10.35,11.03,10.17,10.88,298393.0,10.83007,1589
30,2023-11-06,10.86,11.055,10.6,10.74,308362.0,10.82234,1772
31,2023-11-07,10.66,10.7161,10.34,10.38,578840.0,10.47926,3182
32,2023-11-08,11.49,12.79,11.33,11.615,2211215.0,12.03219,9697
33,2023-11-09,12.17,12.17,10.85,11.1,819240.0,11.08149,4134
34,2023-11-10,11.15,11.15,10.43,10.66,521582.0,10.68573,2657
35,2023-11-13,10.62,10.82,10.25,10.74,381139.0,10.57005,1944
36,2023-11-14,11.1,11.31,10.85,11.16,325542.0,11.0798,1979
37,2023-11-15,11.25,11.57,10.9,10.92,450524.0,11.20445,2789
38,2023-11-16,11.17,11.17,10.39,10.72,344676.0,10.63659,1672
39,2023-11-17,10.76,10.925,10.41,10.8,346357.0,10.65991,2075
40,2023-11-20,10.69,11.72,10.53,11.62,1009704.0,11.33432,3796
41,2023-11-21,11.49,11.57,10.93,11.07,647218.0,11.16554,2323
42,2023-11-22,11.25,11.55,10.94,11.43,1045551.0,11.36164,4103
43,2023-11-24,11.44,11.79,11.44,11.46,84632.0,11.62779,585
44,2023-11-27,11.62,11.91,11.2,11.75,305629.0,11.75105,1613
45,2023-11-28,11.81,11.82,11.37,11.48,214306.0,11.53204,1437
46,2023-11-29,11.63,11.9,11.305,11.41,168913.0,11.6146,1054
47,2023-11-30,11.43,11.7,11.41,11.54,216617.0,11.57477,1374
48,2023-12-01,11.36,12.58,11.36,12.53,624458.0,12.1567,3263
49,2023-12-04,12.71,13.31,12.3333,13.11,665019.0,12.96052,3436
50,2023-12-05,12.93,13.93,12.72,13.75,1139753.0,13.69402,4684
51,2023-12-06,13.75,14.02,13.45,13.77,1049085.0,13.82182,3240
52,2023-12-07,13.75,13.91,13.4108,13.69,805016.0,13.7345,2510
