,date,open,high,low,close,volume,average,barCount
0,2023-10-06,201.25,203.84,198.63,203.28,18174.0,201.954,154
1,2023-10-09,202.47,204.12,200.86,204.12,16605.0,202.974,139
2,2023-10-10,203.77,208.52,202.22,206.1,41810.0,206.227,379
3,2023-10-11,205.68,207.77,199.19,201.61,44603.0,202.153,348
4,2023-10-12,201.34,201.34,197.86,199.68,29233.0,199.215,208
5,2023-10-13,199.76,201.68,198.17,201.1,14501.0,200.614,132
6,2023-10-16,202.88,205.41,202.4,203.64,11438.0,203.983,100
7,2023-10-17,203.14,207.74,201.64,205.51,44121.0,204.996,367
8,2023-10-18,204.3,207.98,204.3,206.92,42263.0,206.77,333
9,2023-10-19,208.76,208.83,203.35,204.22,101766.0,205.545,795
10,2023-10-20,206.59,211.14,194.09,203.42,173950.0,204.581,1372
11,2023-10-23,203.1,212.13,203.1,210.4,104429.0,209.198,933
12,2023-10-24,212.87,215.15,209.06,211.34,41238.0,211.102,343
13,2023-10-25,210.83,212.4,208.35,209.95,40910.0,210.352,371
14,2023-10-26,210.35,211.95,208.91,211.25,23184.0,210.547,216
15,2023-10-27,210.28,211.43,207.95,210.39,22357.0,209.689,195
16,2023-10-30,210.95,213.5,210.33,212.79,29530.0,212.341,242
17,2023-10-31,212.2,217.78,210.89,211.4,51262.0,215.354,414
18,2023-11-01,211.01,212.68,208.7,212.31,29358.0,210.54,211
19,2023-11-02,214.88,219.34,214.88,219.3,39302.0,217.413,319
20,2023-11-03,220.69,221.38,219.01,219.66,20668.0,220.324,166
21,2023-11-06,219.99,222.82,219.14,220.98,14535.0,221.173,127
22,2023-11-07,220.42,223.46,220.42,222.03,14964.0,222.015,130
23,2023-11-08,221.07,222.36,216.69,217.67,21204.0,218.574,173
24,2023-11-09,218.85,219.25,215.94,216.04,10429.0,217.626,98
25,2023-11-10,216.05,219.03,215.37,218.4,16285.0,217.382,155
26,2023-11-13,217.32,219.18,216.5,217.91,11749.0,218.257,103
27,2023-11-14,221.79,225.4,221.51,224.31,33990.0,223.34,281
28,2023-11-15,223.09,225.65,220.47,224.1,17574.0,224.449,161
29,2023-11-16,223.45,224.27,221.61,222.28,17595.0,222.576,136
30,2023-11-17,222.97,222.98,219.88,221.09,32757.0,221.845,233
31,2023-11-20,220.56,224.78,219.89,224.35,20704.0,223.133,173
32,2023-11-21,224.14,233.33,224.14,232.12,68876.0,231.126,594
33,2023-11-22,233.4,239.08,233.4,239.08,41282.0,237.872,351
34,2023-11-24,239.11,243.63,239.0,243.24,18173.0,242.173,159
35,2023-11-27,243.2,245.76,241.45,242.03,34569.0,243.475,269
36,2023-11-28,240.47,244.36,239.99,241.72,21774.0,241.597,169
37,2023-11-29,242.95,243.66,238.5,239.51,46421.0,241.691,288
38,2023-11-30,239.58,242.14,238.26,241.88,68195.0,240.438,323
39,2023-12-01,241.51,243.35,239.88,240.83,21896.0,241.591,172
40,2023-12-04,239.62,243.33,239.62,243.1,25561.0,242.026,219
41,2023-12-05,241.76,241.76,236.61,237.53,19263.0,239.437,153
42,2023-12-06,236.98,239.71,234.63,234.76,31666.0,237.473,249
43,2023-12-07,234.76,237.04,233.64,237.03,18599.0,235.221,143
44,2023-12-08,237.17,239.59,235.28,239.54,16358.0,237.693,139
45,2023-12-11,240.28,241.28,237.7,238.56,16944.0,239.115,131
46,2023-12-12,238.9,239.76,237.21,238.4,21535.0,238.564,167
47,2023-12-13,238.88,242.5,237.21,240.65,50068.0,240.196,423
48,2023-12-14,243.15,243.21,237.73,239.02,49880.0,240.177,388
49,2023-12-15,239.45,239.45,232.25,235.29,72139.0,236.89,292
50,2023-12-18,236.25,239.92,233.63,238.23,21337.0,237.585,172
51,2023-12-19,238.77,242.22,237.15,241.7,21049.0,240.794,188
52,2023-12-20,240.63,241.82,235.51,236.08,24817.0,238.813,204
53,2023-12-21,237.78,238.51,235.42,237.67,24833.0,236.637,188
54,2023-12-22,239.28,240.8,237.41,239.93,20561.0,239.383,177
55,2023-12-26,240.98,244.51,240.82,243.15,26157.0,243.079,230
56,2023-12-27,242.38,243.54,235.46,241.69,85742.0,239.434,560
57,2023-12-28,241.82,242.8,238.58,241.11,87543.0,240.986,582
58,2023-12-29,241.77,242.4,238.15,239.07,49307.0,240.534,353
59,2024-01-02,237.06,244.71,237.06,241.39,78933.0,242.145,563
60,2024-01-03,241.37,241.5,233.36,234.39,46444.0,236.335,362
61,2024-01-04,235.0,237.38,233.01,234.14,36880.0,234.55,299
62,2024-01-05,232.94,237.1,231.59,232.48,84499.0,234.376,621
63,2024-01-08,232.19,238.14,232.19,237.83,86848.0,236.511,736
64,2024-01-09,236.43,239.98,234.88,236.61,112262.0,237.793,899
65,2024-01-10,256.9,278.78,252.86,272.59,347260.0,270.839,2485
66,2024-01-11,271.56,273.58,265.74,268.77,92725.0,268.147,693
67,2024-01-12,270.63,273.45,266.76,272.97,52119.0,271.035,421
68,2024-01-16,272.63,276.38,271.86,275.82,48256.0,274.513,394
69,2024-01-17,275.23,278.33,272.01,274.54,77392.0,275.515,661
70,2024-01-18,274.98,274.98,266.61,266.83,49997.0,269.196,390
71,2024-01-19,269.24,269.24,263.65,264.04,39785.0,265.906,274
72,2024-01-22,264.98,266.8,262.82,265.43,38652.0,265.003,306
73,2024-01-23,266.99,269.63,264.23,266.68,33630.0,266.098,263
74,2024-01-24,267.43,267.43,255.6,256.65,63407.0,261.023,517
75,2024-01-25,258.51,258.51,254.82,256.48,22663.0,256.089,172
76,2024-01-26,258.05,259.73,257.56,258.75,22300.0,258.664,183
77,2024-01-29,258.18,265.47,258.18,265.24,36415.0,262.701,257
78,2024-01-30,264.78,269.61,263.19,268.89,58636.0,267.128,440
79,2024-01-31,269.19,269.43,258.98,258.98,28780.0,262.737,201
