,date,open,high,low,close,volume,average,barCount
0,2023-10-06,76.6,77.5,75.54,75.64,9387.0,76.281,61
1,2023-10-09,75.68,78.96,75.68,77.13,9060.0,77.56,73
2,2023-10-10,77.37,78.59,77.37,78.01,6718.0,78.044,59
3,2023-10-11,76.76,78.91,75.56,75.56,10057.0,76.571,56
4,2023-10-12,75.56,76.44,74.02,75.02,16373.0,75.279,126
5,2023-10-13,74.81,76.22,74.59,74.8,6413.0,75.113,46
6,2023-10-16,74.8,77.48,74.8,76.0,6909.0,75.732,47
7,2023-10-17,75.48,76.72,73.51,73.55,11171.0,75.162,90
8,2023-10-18,73.62,75.13,73.02,74.0,12228.0,74.263,71
9,2023-10-19,73.51,75.93,73.5,74.39,13827.0,74.805,116
10,2023-10-20,74.74,74.74,70.62,72.29,15762.0,72.991,103
11,2023-10-23,71.17,72.55,67.15,68.84,26546.0,69.853,168
12,2023-10-24,67.94,70.06,67.94,68.76,13288.0,68.593,74
13,2023-10-25,68.09,69.47,65.11,67.1,26558.0,67.389,184
14,2023-10-26,65.25,68.35,65.0,66.25,11700.0,66.446,88
15,2023-10-27,66.2,68.06,65.32,66.79,12712.0,66.838,49
16,2023-10-30,65.38,68.25,65.38,66.0,7319.0,66.762,42
17,2023-10-31,65.56,67.17,65.56,66.0,5160.0,66.532,28
18,2023-11-01,65.75,68.52,65.75,67.79,7885.0,67.609,49
19,2023-11-02,68.0,72.79,68.0,71.5,2907.0,71.254,26
20,2023-11-03,70.0,72.71,69.27,69.27,30577.0,70.565,179
21,2023-11-06,69.27,70.83,69.27,69.5,5244.0,70.062,16
22,2023-11-07,69.02,69.3,66.92,68.61,7881.0,68.286,61
23,2023-11-08,68.0,69.75,68.0,69.1,5474.0,68.786,33
24,2023-11-09,71.0,73.8,69.17,71.42,9414.0,71.121,69
25,2023-11-10,71.75,73.85,71.3,71.81,13377.0,72.046,70
26,2023-11-13,72.12,73.55,71.59,71.6,7298.0,72.09,58
27,2023-11-14,74.98,74.98,70.06,72.59,4406.0,72.742,37
28,2023-11-15,71.84,72.5,69.54,70.19,13055.0,71.012,66
29,2023-11-16,71.0,72.23,68.32,70.75,4942.0,70.995,40
30,2023-11-17,71.77,75.92,71.51,73.75,16299.0,73.938,109
31,2023-11-20,75.32,79.65,74.64,77.99,19064.0,77.547,124
32,2023-11-21,78.42,78.48,76.01,76.18,8559.0,76.727,50
33,2023-11-22,76.0,78.48,75.61,76.91,4065.0,76.754,23
34,2023-11-24,77.04,78.48,77.0,78.0,3461.0,77.72,20
35,2023-11-27,78.48,78.48,76.5,76.5,7627.0,77.038,62
36,2023-11-28,74.93,77.24,74.93,75.39,7702.0,76.001,52
37,2023-11-29,76.74,77.17,75.33,76.95,8561.0,76.461,72
38,2023-11-30,77.87,77.87,76.25,76.26,728.0,77.262,6
39,2023-12-01,77.08,81.47,76.93,80.64,16868.0,80.075,132
40,2023-12-04,80.48,81.67,77.51,81.5,19295.0,80.744,137
41,2023-12-05,80.03,81.74,79.42,80.74,7970.0,80.729,36
42,2023-12-06,81.48,81.48,79.57,80.63,4883.0,80.765,27
43,2023-12-07,81.36,81.36,78.65,79.34,4810.0,80.221,22
44,2023-12-08,79.01,80.23,77.53,78.88,2081.0,79.354,17
45,2023-12-11,78.38,80.0,78.27,79.9,13533.0,79.148,51
46,2023-12-12,79.54,80.21,77.15,77.5,16080.0,77.969,96
47,2023-12-13,78.33,79.73,77.38,79.1,8609.0,78.256,71
48,2023-12-14,80.19,82.2,78.0,81.89,17490.0,81.034,103
49,2023-12-15,82.48,82.48,79.0,82.29,6576.0,81.037,46
50,2023-12-18,82.0,85.48,82.0,85.47,22092.0,84.482,113
51,2023-12-19,85.48,90.0,85.0,88.79,24226.0,88.213,168
52,2023-12-20,89.1,91.02,87.88,91.02,9508.0,89.206,48
53,2023-12-21,90.0,91.0,87.71,88.97,10061.0,89.274,74
54,2023-12-22,88.45,91.0,88.28,89.81,4932.0,89.492,41
55,2023-12-26,89.24,91.25,89.24,91.09,4097.0,90.413,36
56,2023-12-27,91.09,93.04,90.1,92.0,3408.0,92.217,28
57,2023-12-28,91.79,93.45,91.32,93.4,2837.0,92.48,17
58,2023-12-29,93.11,93.11,91.98,92.56,2937.0,92.591,25
59,2024-01-02,92.56,93.0,88.88,91.03,10396.0,90.88,73
60,2024-01-03,91.86,95.0,90.0,92.5,10474.0,92.668,80
61,2024-01-04,93.07,95.39,91.0,92.44,22108.0,93.008,164
62,2024-01-05,93.5,98.08,91.25,98.08,32940.0,95.196,211
63,2024-01-08,99.5,99.55,95.11,96.93,41122.0,97.277,179
64,2024-01-09,95.56,97.69,94.08,96.0,13820.0,95.465,98
65,2024-01-10,97.4,99.98,95.01,97.17,17065.0,97.705,93
66,2024-01-11,96.52,98.87,95.54,97.83,6964.0,96.728,58
67,2024-01-12,98.15,102.0,97.07,101.16,26325.0,100.669,222
68,2024-01-16,101.1,101.8,97.41,98.59,14150.0,99.741,103
69,2024-01-17,97.98,99.74,97.11,97.76,14989.0,98.339,70
70,2024-01-18,98.02,101.94,96.02,97.37,13765.0,98.11,100
71,2024-01-19,97.01,99.49,94.02,96.71,31026.0,97.218,164
72,2024-01-22,96.57,99.99,96.57,98.42,14742.0,98.314,93
73,2024-01-23,99.63,100.0,97.0,97.82,7006.0,97.895,47
74,2024-01-24,97.08,99.51,97.02,98.3,5665.0,98.207,49
75,2024-01-25,99.36,99.36,97.0,98.07,10623.0,97.894,40
