,date,open,high,low,close,volume,average,barCount
0,2023-09-25,8.23,8.27,8.15,8.17,7361.0,8.191,51
1,2023-09-26,8.13,8.3,8.13,8.16,18406.0,8.209,93
2,2023-09-27,8.18,8.24,8.13,8.17,31664.0,8.175,168
3,2023-09-28,8.24,8.37,8.16,8.2,22023.0,8.255,152
4,2023-09-29,8.25,8.28,8.14,8.17,20065.0,8.21,86
5,2023-10-02,8.17,8.25,8.07,8.14,28452.0,8.117,154
6,2023-10-03,8.16,8.2,7.87,7.91,37750.0,7.968,222
7,2023-10-04,7.88,7.95,7.81,7.94,14337.0,7.883,89
8,2023-10-05,7.97,8.1,7.93,7.96,15355.0,7.977,84
9,2023-10-06,7.89,8.07,7.89,7.98,6571.0,7.976,43
10,2023-10-09,7.97,8.02,7.8,7.87,27551.0,7.938,89
11,2023-10-10,7.82,8.07,7.78,7.81,51399.0,7.86,222
12,2023-10-11,7.87,7.97,7.81,7.83,17722.0,7.862,60
13,2023-10-12,7.89,7.98,7.8,7.98,16307.0,7.877,115
14,2023-10-13,7.88,8.06,7.84,7.89,15025.0,7.933,97
15,2023-10-16,7.85,8.37,7.85,8.01,66701.0,8.119,280
16,2023-10-17,8.08,8.2,8.0,8.0,84513.0,8.028,159
17,2023-10-18,8.05,8.24,7.97,8.14,78804.0,8.032,212
18,2023-10-19,8.06,8.24,8.0,8.09,82757.0,8.059,323
19,2023-10-20,8.14,8.26,8.0,8.03,93027.0,8.014,171
20,2023-10-23,8.01,8.11,7.77,7.89,74679.0,7.934,345
21,2023-10-24,7.94,7.97,7.78,7.79,12101.0,7.881,50
22,2023-10-25,8.0,8.16,7.83,7.85,161359.0,7.979,592
23,2023-10-26,7.84,7.96,7.75,7.82,25971.0,7.824,159
24,2023-10-27,7.75,7.77,7.52,7.58,40085.0,7.626,201
25,2023-10-30,7.61,7.78,7.6,7.73,15132.0,7.688,83
26,2023-10-31,7.67,7.91,7.65,7.72,22410.0,7.727,110
27,2023-11-01,7.8,7.96,7.65,7.84,55650.0,7.866,194
28,2023-11-02,7.98,7.98,7.69,7.75,20662.0,7.817,105
29,2023-11-03,7.69,7.89,7.69,7.75,18731.0,7.804,101
30,2023-11-06,7.71,7.79,7.7,7.72,21480.0,7.734,110
31,2023-11-07,7.81,7.83,7.63,7.71,25413.0,7.757,76
32,2023-11-08,8.23,8.67,8.07,8.48,160948.0,8.481,741
33,2023-11-09,8.6,8.6,8.39,8.51,56760.0,8.508,342
34,2023-11-10,8.45,8.66,8.41,8.47,40860.0,8.497,216
35,2023-11-13,8.47,8.58,8.37,8.42,17372.0,8.424,84
36,2023-11-14,8.37,8.92,8.3,8.61,79464.0,8.669,396
37,2023-11-15,8.77,8.82,8.57,8.59,20227.0,8.695,126
38,2023-11-16,8.71,8.86,8.65,8.72,29967.0,8.752,130
39,2023-11-17,8.75,8.85,8.64,8.73,10590.0,8.735,74
40,2023-11-20,8.65,8.78,8.65,8.7,15986.0,8.719,88
41,2023-11-21,8.62,8.65,8.53,8.58,25109.0,8.599,135
42,2023-11-22,8.65,8.69,8.47,8.49,13852.0,8.579,83
43,2023-11-24,8.53,8.58,8.49,8.57,29091.0,8.523,79
44,2023-11-27,8.62,8.72,8.47,8.56,24281.0,8.642,153
45,2023-11-28,8.57,8.64,8.43,8.45,10445.0,8.538,89
46,2023-11-29,8.48,8.71,8.48,8.56,12969.0,8.57,61
47,2023-11-30,8.72,8.73,8.38,8.45,10140.0,8.559,57
48,2023-12-01,8.33,8.77,8.33,8.65,22463.0,8.578,111
49,2023-12-04,8.48,8.74,8.47,8.55,30036.0,8.604,153
50,2023-12-05,8.49,8.92,8.49,8.74,406056.0,8.712,202
51,2023-12-06,8.74,8.88,8.57,8.62,20151.0,8.699,126
52,2023-12-07,8.72,8.87,8.52,8.64,19476.0,8.632,120
53,2023-12-08,8.6,8.71,8.34,8.49,63997.0,8.46,241
54,2023-12-11,8.47,8.67,8.4,8.55,21734.0,8.565,116
55,2023-12-12,8.6,8.6,8.29,8.38,23794.0,8.402,107
56,2023-12-13,8.33,8.33,8.13,8.14,35724.0,8.241,183
57,2023-12-14,8.09,8.14,7.87,7.97,63453.0,7.96,242
58,2023-12-15,7.92,8.1,7.78,8.06,48659.0,7.905,158
59,2023-12-18,8.05,8.05,7.8,7.98,79376.0,7.914,282
60,2023-12-19,8.0,8.34,7.91,8.3,116238.0,8.124,550
61,2023-12-20,8.2,8.37,8.05,8.06,44021.0,8.196,233
62,2023-12-21,8.08,8.11,7.95,8.0,42935.0,8.019,221
63,2023-12-22,8.07,8.12,7.85,8.0,38494.0,7.966,171
64,2023-12-26,8.0,8.0,7.86,7.99,33509.0,7.951,134
65,2023-12-27,7.89,8.0,7.75,7.87,54143.0,7.839,248
66,2023-12-28,7.82,7.93,7.77,7.93,23665.0,7.86,93
67,2023-12-29,7.85,7.89,7.71,7.8,75773.0,7.785,268
68,2024-01-02,7.77,7.88,7.75,7.87,32567.0,7.81,168
69,2024-01-03,7.83,7.93,7.79,7.85,18753.0,7.869,88
70,2024-01-04,7.76,8.0,7.75,7.83,58803.0,7.904,269
71,2024-01-05,7.77,7.94,7.67,7.74,51553.0,7.77,207
72,2024-01-08,7.91,8.03,7.83,8.01,45694.0,7.945,261
73,2024-01-09,8.0,8.06,7.87,7.95,52041.0,7.992,215
74,2024-01-10,8.03,8.05,7.9,8.02,28565.0,7.967,204
75,2024-01-11,7.91,8.0,7.9,7.9,53462.0,7.944,361
76,2024-01-12,7.86,7.99,7.81,7.86,28016.0,7.885,175
77,2024-01-16,7.81,7.98,7.81,7.98,32716.0,7.88,155
78,2024-01-17,7.88,8.17,7.75,7.79,87983.0,7.861,374
79,2024-01-18,7.79,7.94,7.72,7.81,30694.0,7.816,180
80,2024-01-19,7.77,7.95,7.67,7.95,116417.0,7.871,359
81,2024-01-22,7.9,8.15,7.81,7.93,104235.0,7.991,270
82,2024-01-23,7.97,8.1,7.9,7.93,29963.0,7.988,139
83,2024-01-24,7.9,7.94,7.81,7.86,54976.0,7.885,103
84,2024-01-25,7.89,7.95,7.83,7.9,23707.0,7.915,98
85,2024-01-26,7.95,8.21,7.82,8.04,185458.0,8.02,320
86,2024-01-29,8.06,8.16,7.98,8.14,37291.0,8.09,138
87,2024-01-30,8.06,8.25,8.05,8.23,37677.0,8.142,179
88,2024-01-31,8.24,8.24,8.03,8.05,46297.0,8.14,229
89,2024-02-01,8.05,8.08,7.98,7.98,15114.0,8.021,50
