,date,open,high,low,close,volume,average,barCount
0,2023-09-25,19.81,19.85,19.2,19.75,307977.0,19.691,2253
1,2023-09-26,19.49,19.69,19.1,19.15,340695.0,19.329,2239
2,2023-09-27,23.81,25.3,23.6,24.51,6112687.0,24.604,26099
3,2023-09-28,24.77,24.99,23.06,23.46,1228796.0,23.725,6748
4,2023-09-29,23.71,24.56,23.27,24.45,699285.0,24.185,4031
5,2023-10-02,24.59,24.75,23.03,23.62,837028.0,23.479,4148
6,2023-10-03,23.52,23.88,23.27,23.65,502076.0,23.578,3633
7,2023-10-04,23.73,23.83,23.19,23.66,315984.0,23.536,2349
8,2023-10-05,23.6,23.83,23.21,23.58,248229.0,23.564,2032
9,2023-10-06,23.46,24.23,23.29,23.91,309993.0,23.928,2460
10,2023-10-09,23.85,24.68,23.43,24.45,344509.0,24.355,2611
11,2023-10-10,24.46,25.56,24.4,25.24,505340.0,25.247,3491
12,2023-10-11,25.24,25.63,25.11,25.53,363984.0,25.396,2678
13,2023-10-12,25.65,25.79,24.43,24.82,259227.0,24.825,1739
14,2023-10-13,24.86,24.92,24.3,24.5,272815.0,24.578,2133
15,2023-10-16,24.95,25.43,24.73,25.26,407457.0,25.213,2922
16,2023-10-17,25.04,26.2,24.97,25.92,350874.0,26.0,2594
17,2023-10-18,25.55,25.56,23.94,24.21,325636.0,24.498,2299
18,2023-10-19,24.13,24.29,23.37,23.55,329812.0,23.774,2247
19,2023-10-20,23.56,23.75,23.03,23.04,306343.0,23.31,1984
20,2023-10-23,22.95,23.7,22.74,22.9,324071.0,23.235,2364
21,2023-10-24,22.96,23.47,22.96,23.05,353302.0,23.136,2287
22,2023-10-25,22.86,23.25,22.7,22.91,253680.0,22.903,1911
23,2023-10-26,23.0,23.6,22.85,22.98,253748.0,23.17,2059
24,2023-10-27,23.0,23.15,22.43,22.61,231482.0,22.668,1900
25,2023-10-30,22.96,23.41,22.76,23.03,256921.0,23.115,1800
26,2023-10-31,23.03,23.57,22.99,23.5,175246.0,23.415,1481
27,2023-11-01,23.3,23.95,22.64,23.81,244909.0,23.66,1852
28,2023-11-02,24.04,24.38,23.99,24.33,149028.0,24.192,1152
29,2023-11-03,24.9,25.2,24.6,24.9,226375.0,24.865,1532
30,2023-11-06,24.81,24.85,24.26,24.57,116495.0,24.475,871
31,2023-11-07,24.37,24.69,24.07,24.37,97045.0,24.316,746
32,2023-11-08,24.42,24.68,24.21,24.5,138263.0,24.412,862
33,2023-11-09,24.64,24.64,23.64,23.89,138337.0,23.966,1028
34,2023-11-10,24.07,24.35,23.79,24.19,101186.0,24.166,754
35,2023-11-13,23.8,24.25,23.66,23.95,133422.0,23.96,955
36,2023-11-14,24.9,25.59,24.72,25.57,156951.0,25.392,1247
37,2023-11-15,25.55,25.9,25.33,25.53,139520.0,25.582,1030
38,2023-11-16,25.5,25.5,24.61,24.77,137937.0,24.852,1041
39,2023-11-17,25.19,25.29,24.46,25.01,195279.0,25.016,1165
40,2023-11-20,25.07,26.01,24.78,25.8,240576.0,25.634,1660
