,date,open,high,low,close,volume,average,barCount
0,2023-10-06,495.82,502.16,493.07,498.55,557616.0,498.667,4133
1,2023-10-09,495.0,497.66,490.38,496.13,582522.0,494.769,4244
2,2023-10-10,495.59,499.54,492.93,496.15,638157.0,497.027,4960
3,2023-10-11,497.22,498.63,491.79,492.63,557928.0,493.631,4426
4,2023-10-12,491.84,495.86,470.61,482.56,1185270.0,485.73,8352
5,2023-10-13,479.63,484.27,476.0,482.85,1092967.0,480.214,8134
6,2023-10-16,482.85,492.05,480.28,488.54,567511.0,487.81,4456
7,2023-10-17,479.0,489.96,477.7,484.77,710127.0,485.326,5496
8,2023-10-18,480.98,480.98,466.87,467.26,1166504.0,471.193,8303
9,2023-10-19,472.3,476.7,467.43,469.67,1086669.0,471.178,7908
10,2023-10-20,469.51,471.2,463.25,464.36,838556.0,466.206,5668
11,2023-10-23,461.75,469.47,459.98,461.81,932062.0,465.461,6817
12,2023-10-24,451.93,458.85,447.14,458.26,1315428.0,454.978,10354
13,2023-10-25,423.0,438.85,415.6,433.18,5399591.0,427.54,33170
14,2023-10-26,431.13,445.33,429.17,440.16,1508975.0,439.919,10418
15,2023-10-27,439.57,439.96,427.37,431.41,1227629.0,432.253,9249
16,2023-10-30,432.18,435.35,420.21,434.11,1878220.0,428.533,8490
17,2023-10-31,436.49,446.6,433.15,444.77,1533275.0,443.569,10450
18,2023-11-01,445.13,445.13,434.0,441.11,1274970.0,439.58,8170
19,2023-11-02,444.84,448.14,441.93,447.57,955721.0,445.508,6959
20,2023-11-03,454.69,460.57,451.6,454.74,891814.0,456.067,7195
21,2023-11-06,456.7,459.48,452.25,455.02,795074.0,454.418,5553
22,2023-11-07,453.88,463.85,452.11,459.24,764298.0,460.258,5657
23,2023-11-08,461.51,464.01,453.08,454.31,893539.0,455.912,6751
24,2023-11-09,458.54,458.84,443.06,444.27,1069314.0,448.184,7868
25,2023-11-10,443.82,449.16,437.26,448.43,885279.0,443.473,6323
26,2023-11-13,445.53,446.81,439.11,445.15,928087.0,443.298,6339
27,2023-11-14,456.81,462.24,455.22,459.26,745668.0,459.512,5890
28,2023-11-15,464.66,474.83,463.99,470.54,1000631.0,471.507,7845
29,2023-11-16,472.06,474.7,468.71,472.47,748922.0,471.2,4976
30,2023-11-17,475.0,475.0,464.17,466.42,633472.0,468.096,4219
31,2023-11-20,467.03,471.68,465.89,469.03,500505.0,469.282,3549
32,2023-11-21,478.28,490.32,476.45,482.39,1515402.0,484.291,9343
33,2023-11-22,486.08,490.57,485.71,487.53,641200.0,487.747,4822
34,2023-11-24,488.5,491.03,486.81,490.78,326852.0,489.286,1976
35,2023-11-27,489.22,493.42,488.15,490.13,1260030.0,490.268,6102
36,2023-11-28,488.42,488.75,480.57,485.92,757775.0,485.935,5284
37,2023-11-29,489.89,495.8,489.89,492.92,476413.0,493.133,3372
38,2023-11-30,495.9,497.5,489.38,495.76,639656.0,493.383,4407
39,2023-12-01,490.88,499.2,489.6,496.13,493380.0,495.376,3280
40,2023-12-04,493.47,498.31,490.36,495.34,442550.0,495.803,3116
41,2023-12-05,492.97,493.63,487.06,491.6,729850.0,490.504,3621
42,2023-12-06,495.0,496.68,491.65,493.81,546190.0,494.429,2983
43,2023-12-07,494.53,498.3,492.31,494.1,760282.0,494.919,4445
44,2023-12-08,492.81,495.68,488.02,489.77,722809.0,491.138,4713
45,2023-12-11,492.56,497.46,491.33,494.99,1057805.0,494.304,5723
46,2023-12-12,496.33,498.51,491.47,497.37,524392.0,496.077,3446
47,2023-12-13,498.59,518.87,496.88,518.54,1256698.0,506.536,7510
48,2023-12-14,529.54,534.43,520.13,521.52,1185088.0,524.378,7662
49,2023-12-15,520.77,523.48,517.72,518.03,1194595.0,520.852,5497
50,2023-12-18,521.13,523.86,515.6,518.62,434764.0,519.421,2809
51,2023-12-19,521.01,528.86,519.81,528.14,793420.0,525.534,5804
52,2023-12-20,528.0,532.49,519.37,519.43,516582.0,527.099,3561
53,2023-12-21,518.07,527.03,518.07,526.56,447175.0,523.912,2758
54,2023-12-22,528.09,532.92,526.89,529.05,522992.0,529.219,3559
55,2023-12-26,526.88,531.24,525.78,529.7,288536.0,528.589,2017
56,2023-12-27,530.81,533.07,529.29,531.65,261130.0,531.134,1913
57,2023-12-28,533.0,536.0,531.5,532.94,289591.0,533.872,2022
58,2023-12-29,531.21,533.97,529.52,530.79,230462.0,531.403,1565
59,2024-01-02,529.56,546.1,527.37,544.15,1026706.0,542.342,7572
60,2024-01-03,542.81,543.67,527.97,528.82,913187.0,533.294,7114
61,2024-01-04,527.32,539.84,527.32,537.36,794825.0,536.592,6268
62,2024-01-05,533.97,540.77,530.47,531.23,855922.0,534.186,6278
63,2024-01-08,529.63,543.56,527.4,541.38,885911.0,538.871,6736
64,2024-01-09,538.52,559.23,536.64,541.85,1553955.0,548.974,10826
65,2024-01-10,540.79,549.36,533.88,543.93,943008.0,540.972,7366
66,2024-01-11,543.53,548.54,540.41,546.0,1050613.0,545.558,7114
67,2024-01-12,548.51,553.08,542.79,544.32,1011691.0,548.07,6890
68,2024-01-16,543.51,550.84,541.18,542.0,814064.0,546.163,5975
69,2024-01-17,538.75,545.96,536.84,539.25,892444.0,540.149,6577
70,2024-01-18,537.35,547.03,535.99,544.42,776260.0,543.107,5851
71,2024-01-19,545.16,553.28,541.84,551.75,910231.0,549.005,6295
72,2024-01-22,552.88,558.69,550.53,553.39,824946.0,554.588,5973
73,2024-01-23,556.2,557.03,545.37,550.74,488034.0,549.011,3690
74,2024-01-24,549.85,551.99,539.14,539.99,689788.0,542.865,5101
75,2024-01-25,543.23,547.78,537.64,538.21,766302.0,539.692,5761
76,2024-01-26,554.0,556.41,546.65,547.33,1763818.0,550.805,9037
77,2024-01-29,550.0,559.19,547.36,557.77,868675.0,554.935,6332
78,2024-01-30,559.5,570.0,559.5,567.12,1050144.0,565.715,6824
79,2024-01-31,563.3,566.0,537.78,538.98,1680989.0,547.323,13333
80,2024-02-01,542.14,553.92,534.24,552.23,1045219.0,544.82,7475
81,2024-02-02,549.02,554.45,541.88,551.82,614931.0,549.036,4188
82,2024-02-05,549.46,556.98,546.67,551.62,656255.0,552.046,4144
83,2024-02-06,552.49,560.5,551.45,560.28,742522.0,555.72,5294
84,2024-02-07,562.0,566.0,552.03,552.31,615647.0,555.604,4453
85,2024-02-08,552.2,552.86,541.46,550.89,831244.0,546.678,6026
86,2024-02-09,549.65,554.13,548.29,550.75,463545.0,551.05,3546
87,2024-02-12,551.0,551.0,544.11,546.86,458623.0,547.348,3639
88,2024-02-13,541.42,546.19,534.41,538.6,520371.0,539.22,4039
89,2024-02-14,541.64,547.97,541.64,546.32,177132.0,544.72,1264
