,date,open,high,low,close,volume,average,barCount
0,2023-09-25,16.97,16.97,16.45,16.47,17941.0,16.655,119
1,2023-09-26,16.09,16.35,15.79,15.93,38815.0,16.034,97
2,2023-09-27,16.03,16.11,15.83,16.0,8172.0,15.98,53
3,2023-09-28,15.64,15.8,15.4,15.52,34643.0,15.628,207
4,2023-09-29,15.64,16.24,15.41,15.69,13767.0,15.627,89
5,2023-10-02,15.82,16.18,15.28,15.57,106795.0,15.691,563
6,2023-10-03,15.45,15.45,14.71,14.89,83757.0,14.983,383
7,2023-10-04,14.75,14.75,14.1,14.55,330443.0,14.391,1078
8,2023-10-05,14.23,14.3,13.83,13.97,47996.0,14.061,284
9,2023-10-06,13.97,14.28,13.83,14.23,139737.0,14.101,514
10,2023-10-09,12.65,12.82,12.3,12.5,123432.0,12.618,525
11,2023-10-10,12.91,13.2,12.85,13.02,170661.0,13.05,787
12,2023-10-11,13.09,13.27,12.88,12.98,95319.0,13.068,644
13,2023-10-12,13.24,13.25,12.99,13.02,90923.0,13.136,448
14,2023-10-13,13.02,13.13,12.85,12.98,59372.0,12.98,407
15,2023-10-16,13.23,13.23,12.83,12.99,153774.0,13.01,904
16,2023-10-17,12.95,13.24,12.94,13.17,111079.0,13.096,453
17,2023-10-18,13.17,13.39,13.15,13.25,38440.0,13.253,199
18,2023-10-19,13.32,13.37,12.74,12.79,57242.0,12.969,401
19,2023-10-20,12.61,12.74,12.41,12.71,29715.0,12.621,195
20,2023-10-23,12.57,12.57,12.11,12.25,63056.0,12.256,390
21,2023-10-24,12.58,12.69,12.42,12.69,88651.0,12.559,479
22,2023-10-25,12.45,12.76,12.41,12.57,56919.0,12.579,400
23,2023-10-26,12.31,12.38,12.11,12.19,50720.0,12.263,395
24,2023-10-27,12.16,12.45,12.16,12.21,17659.0,12.224,121
25,2023-10-30,12.87,13.29,12.82,13.17,84180.0,13.044,430
26,2023-10-31,13.35,13.56,13.29,13.5,11929.0,13.462,88
27,2023-11-01,13.5,13.66,13.4,13.64,60270.0,13.532,367
28,2023-11-02,14.36,14.49,14.25,14.27,69925.0,14.332,322
29,2023-11-03,14.7,14.94,14.58,14.71,38893.0,14.723,167
30,2023-11-06,14.97,14.97,14.66,14.76,21674.0,14.794,141
31,2023-11-07,15.07,15.31,14.95,15.05,13804.0,15.061,65
32,2023-11-08,15.12,15.14,14.62,14.71,52139.0,14.723,253
33,2023-11-09,14.42,14.55,13.97,14.0,39939.0,14.137,312
34,2023-11-10,13.98,14.19,13.87,14.18,42990.0,14.03,262
35,2023-11-13,13.52,13.61,13.33,13.34,27353.0,13.445,179
36,2023-11-14,14.32,14.9,14.22,14.74,200787.0,14.473,1117
37,2023-11-15,15.33,15.33,14.92,15.24,84885.0,15.094,555
38,2023-11-16,15.04,15.33,15.01,15.16,26955.0,15.168,205
39,2023-11-17,15.29,15.39,15.21,15.34,14380.0,15.308,105
40,2023-11-20,15.37,15.44,15.17,15.17,53243.0,15.28,246
41,2023-11-21,15.92,16.01,15.63,15.82,165168.0,15.843,890
42,2023-11-22,16.29,16.45,16.06,16.18,78936.0,16.171,483
43,2023-11-24,16.32,16.6,16.32,16.6,77906.0,16.501,492
44,2023-11-27,17.05,17.2,16.88,17.12,87018.0,17.075,515
45,2023-11-28,17.47,17.52,17.34,17.45,49506.0,17.433,307
46,2023-11-29,17.74,17.76,17.48,17.62,27972.0,17.627,223
47,2023-11-30,17.29,17.36,17.12,17.22,34659.0,17.255,176
48,2023-12-01,17.07,17.52,17.06,17.44,62872.0,17.43,385
49,2023-12-04,17.58,17.68,17.5,17.61,39130.0,17.572,214
50,2023-12-05,18.04,18.29,18.0,18.13,59885.0,18.129,439
51,2023-12-06,18.14,18.14,17.86,17.94,26860.0,18.001,177
52,2023-12-07,18.14,18.33,18.1,18.32,15846.0,18.239,109
53,2023-12-08,18.48,18.48,18.08,18.24,18053.0,18.214,129
54,2023-12-11,17.31,17.46,17.05,17.16,28033.0,17.217,177
55,2023-12-12,17.59,17.59,17.15,17.34,32254.0,17.347,232
56,2023-12-13,17.39,18.04,17.37,18.04,54247.0,17.755,321
57,2023-12-14,18.8,18.89,18.44,18.81,50478.0,18.746,257
58,2023-12-15,19.02,19.02,18.67,18.85,107004.0,18.852,562
59,2023-12-18,19.37,19.54,19.26,19.54,34301.0,19.422,276
60,2023-12-19,19.56,19.65,19.38,19.65,20022.0,19.52,177
61,2023-12-20,19.92,20.0,19.6,19.71,38810.0,19.847,248
62,2023-12-21,19.48,19.51,19.23,19.47,6787.0,19.361,60
63,2023-12-22,19.31,19.82,19.31,19.39,5583.0,19.377,41
64,2023-12-26,19.07,19.13,18.93,19.13,9994.0,19.06,46
65,2023-12-27,19.38,19.47,19.22,19.42,23652.0,19.377,184
66,2023-12-28,19.31,19.38,19.1,19.15,39545.0,19.228,297
67,2023-12-29,19.81,19.81,19.13,19.14,54940.0,19.206,236
68,2024-01-02,19.55,19.57,18.77,18.89,194430.0,18.906,441
69,2024-01-03,18.58,18.58,18.02,18.13,111064.0,18.127,389
70,2024-01-04,18.4,18.61,18.38,18.54,8362.0,18.534,73
71,2024-01-05,18.35,18.41,18.19,18.27,13291.0,18.265,114
72,2024-01-08,18.34,18.36,18.05,18.32,25630.0,18.253,225
73,2024-01-09,17.9,18.22,17.87,17.9,16919.0,17.962,111
74,2024-01-10,18.06,18.38,17.96,17.98,80991.0,18.186,328
75,2024-01-11,18.39,18.4,18.02,18.05,39390.0,18.107,223
76,2024-01-12,18.24,18.24,18.0,18.14,40146.0,18.14,90
77,2024-01-16,17.46,17.47,16.96,17.13,25373.0,17.144,197
78,2024-01-17,17.15,17.27,17.07,17.11,7479.0,17.128,32
79,2024-01-18,17.46,17.89,17.39,17.45,46779.0,17.524,270
80,2024-01-19,17.71,17.89,17.43,17.86,134151.0,17.666,322
81,2024-01-22,17.22,17.51,17.03,17.25,20621.0,17.251,149
82,2024-01-23,17.05,17.06,16.81,16.86,10887.0,16.92,61
83,2024-01-24,17.39,17.4,17.19,17.28,10220.0,17.292,75
84,2024-01-25,17.48,17.54,17.28,17.31,9156.0,17.459,57
85,2024-01-26,17.69,17.69,17.15,17.3,13549.0,17.4,35
86,2024-01-29,17.63,18.16,17.63,18.05,31691.0,17.984,196
87,2024-01-30,17.92,17.94,17.48,17.65,74236.0,17.618,253
88,2024-01-31,18.28,18.31,17.89,17.94,21649.0,18.075,170
89,2024-02-01,17.58,17.83,17.49,17.64,37294.0,17.693,249
