,date,open,high,low,close,volume,average,barCount
0,2023-09-25,41.69,42.4,41.38,42.0,133261.0,41.888,973
1,2023-09-26,41.38,42.82,40.43,40.48,139764.0,41.313,768
2,2023-09-27,40.48,41.14,39.3,39.53,159956.0,39.931,1023
3,2023-09-28,39.6,40.08,37.7,38.48,207931.0,38.67,1615
4,2023-09-29,39.23,40.33,37.76,38.56,216967.0,38.653,1462
5,2023-10-02,38.27,38.87,35.13,35.41,179902.0,36.323,1262
6,2023-10-03,34.99,35.29,33.77,33.82,152282.0,34.182,1044
7,2023-10-04,33.66,35.33,33.55,35.23,223552.0,34.482,1668
8,2023-10-05,34.79,34.99,32.98,33.09,168486.0,33.493,1056
9,2023-10-06,32.52,33.44,31.62,33.19,253651.0,32.78,1615
10,2023-10-09,32.71,34.07,31.74,32.57,195231.0,32.48,1335
11,2023-10-10,32.71,35.84,32.71,35.79,137990.0,35.257,862
12,2023-10-11,36.38,36.69,35.23,35.5,172227.0,35.561,1037
13,2023-10-12,34.6,35.03,33.18,33.37,228183.0,34.145,1166
14,2023-10-13,33.32,33.91,32.6,33.3,176692.0,33.277,1322
15,2023-10-16,33.67,34.7,33.54,34.37,162157.0,34.201,1121
16,2023-10-17,33.8,35.29,33.67,34.69,130523.0,34.794,1031
17,2023-10-18,34.16,34.62,32.65,32.91,200942.0,33.185,1048
18,2023-10-19,32.75,33.12,31.37,31.63,134616.0,32.024,975
19,2023-10-20,30.78,31.27,29.54,29.54,230019.0,30.203,1453
20,2023-10-23,29.28,29.5,28.15,28.54,194846.0,28.879,1367
21,2023-10-24,29.19,29.93,29.0,29.73,197121.0,29.567,1335
22,2023-10-25,30.36,30.36,27.71,28.0,321724.0,28.215,2319
23,2023-10-26,28.35,28.7,27.07,27.46,231672.0,27.472,1651
24,2023-10-27,26.35,27.66,25.49,27.26,360700.0,26.865,2380
25,2023-10-30,27.98,28.56,26.89,27.63,224881.0,27.597,1538
26,2023-10-31,27.75,28.42,25.44,26.15,537393.0,26.204,3771
27,2023-11-01,26.17,26.23,24.95,25.53,366425.0,25.261,2665
28,2023-11-02,26.55,27.83,26.3,27.14,390281.0,27.09,2770
29,2023-11-03,28.65,30.27,27.59,29.81,711083.0,29.646,4519
30,2023-11-06,30.26,30.32,25.93,26.61,834336.0,27.384,5377
31,2023-11-07,21.55,23.0,18.4,22.65,2794599.0,20.88,16083
32,2023-11-08,23.06,23.06,20.01,21.71,785427.0,21.132,4753
33,2023-11-09,22.25,23.11,22.0,22.72,742033.0,22.547,5008
34,2023-11-10,22.55,22.86,21.43,22.29,508459.0,22.072,3581
35,2023-11-13,21.93,23.02,21.68,22.51,346105.0,22.487,2113
36,2023-11-14,24.38,27.53,24.38,27.15,810912.0,26.506,5243
37,2023-11-15,27.27,29.39,27.0,28.02,477373.0,28.415,3558
38,2023-11-16,27.34,27.84,26.0,26.06,292183.0,26.38,2098
39,2023-11-17,27.03,29.65,26.94,28.94,482398.0,28.498,2914
40,2023-11-20,28.91,29.71,28.13,29.3,204764.0,29.235,1348
41,2023-11-21,28.71,28.75,27.57,27.75,134930.0,27.921,964
42,2023-11-22,28.54,28.87,27.86,28.7,201236.0,28.447,1116
43,2023-11-24,28.7,29.2,27.94,28.53,120713.0,28.599,813
44,2023-11-27,28.1,28.22,27.15,27.5,196865.0,27.592,1357
45,2023-11-28,27.28,28.89,26.78,28.57,161701.0,28.244,1104
46,2023-11-29,29.11,30.21,28.31,28.34,214367.0,28.913,1622
47,2023-11-30,28.73,30.68,28.4,29.96,677387.0,30.148,4467
48,2023-12-01,29.41,31.75,28.66,31.72,325453.0,30.878,2308
49,2023-12-04,31.63,32.7,31.46,32.36,253144.0,32.255,1727
50,2023-12-05,31.98,32.15,29.73,30.35,368081.0,30.847,2327
51,2023-12-06,30.85,31.72,29.83,30.22,189643.0,30.643,1313
52,2023-12-07,30.49,32.23,30.28,32.04,219693.0,31.751,1362
53,2023-12-08,31.9,32.62,30.92,31.75,248330.0,31.796,1685
54,2023-12-11,31.62,32.73,31.18,31.68,184310.0,32.074,1170
55,2023-12-12,31.55,31.55,29.12,29.28,307522.0,29.651,1932
56,2023-12-13,29.21,33.39,29.08,33.19,225063.0,31.447,1564
57,2023-12-14,34.82,37.3,34.42,36.52,455061.0,36.518,3216
58,2023-12-15,36.28,36.28,33.7,33.86,717864.0,34.654,4616
59,2023-12-18,33.81,34.03,31.73,32.04,266140.0,32.351,1871
60,2023-12-19,32.55,33.85,32.32,33.06,192397.0,32.903,1346
61,2023-12-20,33.08,33.33,30.56,30.67,188769.0,31.473,1393
62,2023-12-21,31.54,32.16,31.09,31.46,175334.0,31.533,1209
63,2023-12-22,31.59,32.39,31.23,31.39,149834.0,31.6,1185
64,2023-12-26,31.36,32.73,31.06,32.38,89479.0,32.17,617
65,2023-12-27,32.44,32.77,31.91,32.3,121105.0,32.321,985
66,2023-12-28,31.99,32.83,31.99,32.53,121890.0,32.541,861
67,2023-12-29,32.52,32.71,31.35,31.67,135455.0,31.814,984
68,2024-01-02,31.25,32.61,30.94,31.39,188108.0,31.612,1329
69,2024-01-03,30.49,30.49,28.89,29.5,207721.0,29.603,1393
70,2024-01-04,29.2,29.85,29.02,29.18,214686.0,29.457,1414
71,2024-01-05,28.67,30.0,28.21,28.69,115584.0,28.953,722
72,2024-01-08,28.56,29.31,28.26,29.01,150382.0,29.003,908
73,2024-01-09,28.23,28.29,27.28,27.56,186336.0,27.749,1402
74,2024-01-10,27.43,27.43,26.27,26.77,185395.0,26.676,1395
75,2024-01-11,26.7,27.03,25.56,25.96,376784.0,25.93,2972
76,2024-01-12,26.54,27.25,25.65,26.05,291548.0,26.196,1959
77,2024-01-16,25.38,25.44,23.11,23.73,303609.0,23.731,2060
78,2024-01-17,23.47,23.47,21.41,21.55,700247.0,22.055,4355
79,2024-01-18,21.59,21.9,20.44,21.56,390055.0,21.399,2746
80,2024-01-19,21.62,21.76,20.31,21.71,354439.0,21.118,2393
81,2024-01-22,21.98,23.27,21.91,22.88,439620.0,22.555,2741
82,2024-01-23,23.68,24.01,22.52,23.62,260474.0,23.272,1852
83,2024-01-24,24.4,24.4,21.9,22.05,188610.0,22.58,1215
84,2024-01-25,22.7,23.1,21.97,23.05,119348.0,22.704,798
85,2024-01-26,23.31,23.67,21.97,22.07,134150.0,22.419,992
86,2024-01-29,21.98,22.91,21.21,22.78,221040.0,22.163,1673
87,2024-01-30,22.17,22.17,21.18,21.37,337832.0,21.566,2420
88,2024-01-31,21.18,22.16,20.35,20.43,369516.0,21.164,2846
89,2024-02-01,21.06,22.0,20.66,21.82,256304.0,21.517,1594
