,date,open,high,low,close,volume,average,barCount
0,2023-10-06,21.97,22.51,21.86,22.25,2925920.0,22.25,14789
1,2023-10-09,21.95,22.04,21.59,21.8,1473799.0,21.79,9769
2,2023-10-10,21.69,22.75,21.51,22.21,2552659.0,22.211,12492
3,2023-10-11,22.4,22.55,21.82,22.49,1795950.0,22.236,9831
4,2023-10-12,22.19,22.2,21.17,21.46,1899469.0,21.563,10637
5,2023-10-13,21.41,21.76,21.13,21.3,1436399.0,21.365,7248
6,2023-10-16,21.49,22.13,21.23,21.98,1533472.0,21.93,9064
7,2023-10-17,21.74,22.22,21.54,21.79,970442.0,21.928,6168
8,2023-10-18,21.71,21.81,20.97,21.08,1094926.0,21.162,6800
9,2023-10-19,21.15,21.48,20.87,20.89,1055731.0,21.082,6737
10,2023-10-20,20.79,20.81,20.0,20.23,1421124.0,20.33,8612
11,2023-10-23,20.0,20.86,19.66,20.38,1403889.0,20.476,7862
12,2023-10-24,20.7,21.42,20.64,21.41,2193603.0,21.156,10922
13,2023-10-25,21.07,21.13,20.2,20.24,1386856.0,20.524,8049
14,2023-10-26,20.3,20.59,19.53,19.82,1427666.0,19.78,7523
15,2023-10-27,20.05,20.16,19.5,19.59,817370.0,19.649,5028
16,2023-10-30,19.85,19.85,19.32,19.65,721438.0,19.63,4517
17,2023-10-31,19.68,19.91,19.33,19.69,775936.0,19.704,4604
18,2023-11-01,19.74,19.84,19.32,19.61,884049.0,19.594,5596
19,2023-11-02,19.56,19.75,18.91,19.2,2262220.0,19.222,13279
20,2023-11-03,19.29,19.88,19.22,19.68,2211291.0,19.613,14038
21,2023-11-06,19.87,19.95,19.05,19.34,1286901.0,19.3,8587
22,2023-11-07,20.05,21.0,19.81,20.4,3256272.0,20.489,13513
23,2023-11-08,20.47,20.51,20.19,20.29,781370.0,20.342,4788
24,2023-11-09,20.43,20.45,19.57,19.6,635776.0,19.912,4007
25,2023-11-10,19.58,20.17,19.39,20.17,656702.0,19.949,3782
26,2023-11-13,20.05,20.24,19.87,19.93,652011.0,20.032,4108
27,2023-11-14,20.2,20.76,19.94,20.46,2425263.0,20.426,14299
28,2023-11-15,20.61,21.59,20.47,20.88,2515252.0,20.951,11315
29,2023-11-16,20.74,20.74,20.09,20.57,900743.0,20.403,6043
30,2023-11-17,20.66,20.97,20.41,20.75,933699.0,20.767,5625
31,2023-11-20,20.72,21.21,20.42,21.03,855373.0,20.972,5612
32,2023-11-21,20.86,21.27,20.8,21.17,1573965.0,21.114,8808
33,2023-11-22,21.43,21.54,20.86,20.89,919878.0,21.181,5839
34,2023-11-24,20.85,21.3,20.73,21.3,344238.0,21.071,2187
35,2023-11-27,21.12,21.46,20.93,20.99,706799.0,21.194,5010
