,date,open,high,low,close,volume,average,barCount
0,2023-10-06,20.63,22.81,20.22,22.55,4829570.0,21.775,20295
1,2023-10-09,22.16,22.4,20.17,20.58,3558535.0,20.708,15006
2,2023-10-10,20.48,22.45,20.28,22.03,2861445.0,21.836,13092
3,2023-10-11,22.3,23.39,22.25,23.01,2365447.0,22.903,10610
4,2023-10-12,23.04,23.17,21.11,21.4,2806420.0,21.626,12123
5,2023-10-13,21.65,22.86,21.5,22.27,1764843.0,22.388,7067
6,2023-10-16,22.33,22.58,21.6,22.21,2231869.0,22.137,7950
7,2023-10-17,21.67,22.27,21.57,21.82,1559481.0,21.895,6697
8,2023-10-18,21.75,22.96,21.7,22.75,2155016.0,22.414,8346
9,2023-10-19,22.81,23.49,22.4,22.83,1923447.0,22.93,8954
10,2023-10-20,22.51,23.14,22.27,22.4,2229946.0,22.621,10168
11,2023-10-23,22.23,22.88,21.83,22.42,1771598.0,22.438,8070
12,2023-10-24,23.59,25.99,22.67,25.77,4619384.0,25.157,20076
13,2023-10-25,25.87,26.88,25.24,25.95,2933798.0,25.706,14233
14,2023-10-26,26.05,28.62,26.04,27.93,3380904.0,27.703,15793
15,2023-10-27,28.15,28.43,27.4,27.45,1865946.0,27.895,9112
16,2023-10-30,27.72,28.18,26.52,27.13,1662701.0,27.071,6321
17,2023-10-31,27.14,27.3,26.58,27.07,1340686.0,26.973,5433
18,2023-11-01,27.15,27.49,26.59,27.21,1665170.0,26.989,6537
19,2023-11-02,27.62,29.17,27.38,29.07,2013657.0,28.616,8883
20,2023-11-03,28.9,29.08,27.52,27.66,1990009.0,28.016,8071
21,2023-11-06,27.87,27.89,26.08,26.25,1662926.0,26.739,6948
22,2023-11-07,27.56,28.22,26.59,27.6,2445532.0,27.451,11504
23,2023-11-08,27.08,27.5,26.43,27.06,1458110.0,26.894,7732
24,2023-11-09,25.93,26.07,23.72,23.99,4743741.0,24.672,20308
25,2023-11-10,24.11,24.25,22.84,23.61,1874851.0,23.39,7293
26,2023-11-13,23.2,23.41,22.33,22.73,2097947.0,22.74,9834
27,2023-11-14,23.54,24.72,22.81,24.38,1847535.0,24.09,8048
28,2023-11-15,24.42,24.78,23.54,23.67,1899885.0,24.016,8275
29,2023-11-16,23.67,23.88,22.67,23.09,1503377.0,23.179,7678
30,2023-11-17,23.4,23.5,22.44,23.26,1324929.0,22.993,5989
31,2023-11-20,23.02,23.78,22.68,23.62,880370.0,23.504,3116
32,2023-11-21,23.48,23.87,23.03,23.67,825924.0,23.562,3712
