,date,open,high,low,close,volume,average,barCount
0,2023-10-06,40.39,40.45,39.33,39.65,1769885.0,39.869,10521
1,2023-10-09,39.34,40.73,39.34,40.71,1332219.0,40.355,7786
2,2023-10-10,40.93,42.11,40.93,41.94,1183722.0,41.827,7433
3,2023-10-11,42.16,43.14,42.16,43.11,1072360.0,42.728,7081
4,2023-10-12,42.92,43.07,42.39,42.77,1382013.0,42.728,8351
5,2023-10-13,43.1,43.72,42.94,43.43,1629733.0,43.441,9836
6,2023-10-16,43.72,43.87,42.88,43.58,1639551.0,43.549,9250
7,2023-10-17,43.3,44.25,43.25,43.63,1575461.0,43.744,8012
8,2023-10-18,43.37,43.58,42.93,43.17,941262.0,43.248,5947
9,2023-10-19,42.8,43.01,41.78,41.83,2545118.0,42.547,11231
10,2023-10-20,42.12,42.25,41.7,41.83,1697709.0,41.909,10005
11,2023-10-23,41.46,41.98,41.25,41.44,961894.0,41.646,6703
12,2023-10-24,41.6,42.53,41.6,42.38,848747.0,42.247,5527
13,2023-10-25,42.12,42.2,41.29,41.32,771721.0,41.691,5527
14,2023-10-26,41.62,42.41,41.62,42.09,966283.0,42.091,6367
15,2023-10-27,42.45,42.45,41.31,41.65,813360.0,41.607,5842
16,2023-10-30,42.08,42.35,40.98,41.55,1104356.0,41.624,7764
17,2023-10-31,42.01,42.61,41.69,42.46,1026581.0,42.224,7176
18,2023-11-01,42.6,42.82,42.1,42.78,825097.0,42.56,6234
19,2023-11-02,43.79,44.2,43.45,43.97,1217308.0,43.912,7528
20,2023-11-03,44.72,45.6,43.04,44.08,1533075.0,44.021,10046
21,2023-11-06,43.79,44.3,43.45,44.28,1266722.0,44.033,8034
22,2023-11-07,44.43,44.43,43.46,43.78,1683240.0,43.822,9209
23,2023-11-08,43.84,44.21,43.77,44.02,751535.0,43.957,5059
24,2023-11-09,44.08,44.17,41.93,42.08,1913851.0,42.609,11831
25,2023-11-10,42.59,42.66,41.93,42.56,1077173.0,42.338,6871
26,2023-11-13,42.25,42.79,41.95,42.74,802848.0,42.53,5117
27,2023-11-14,44.17,45.28,43.87,44.51,1308359.0,44.733,8472
28,2023-11-15,44.5,44.85,44.33,44.46,872034.0,44.53,5481
29,2023-11-16,44.57,45.07,44.33,44.65,1074025.0,44.789,7118
30,2023-11-17,45.1,45.16,44.13,44.54,1138562.0,44.612,6887
31,2023-11-20,44.6,45.01,44.23,44.96,900740.0,44.697,5928
32,2023-11-21,44.79,44.89,44.48,44.52,580454.0,44.651,4118
33,2023-11-22,44.99,45.0,44.47,44.7,631969.0,44.659,4447
34,2023-11-24,44.54,45.37,44.28,45.11,386754.0,45.055,2974
35,2023-11-27,45.04,45.55,44.67,45.29,661954.0,45.245,4513
36,2023-11-28,45.05,45.76,44.83,45.55,769479.0,45.471,4696
37,2023-11-29,45.94,46.13,45.35,45.41,847507.0,45.629,6399
38,2023-11-30,45.43,45.93,45.01,45.84,1101326.0,45.582,7086
39,2023-12-01,45.91,47.14,45.87,46.76,1180635.0,46.705,7728
40,2023-12-04,46.49,47.24,46.39,47.18,1233287.0,47.023,8741
41,2023-12-05,47.1,47.1,46.63,46.94,830365.0,46.882,5839
42,2023-12-06,47.33,47.41,45.88,46.06,975135.0,46.395,6287
43,2023-12-07,46.17,46.41,45.9,46.22,658064.0,46.199,4540
44,2023-12-08,46.02,46.86,46.02,46.72,1125644.0,46.607,6519
45,2023-12-11,46.53,46.96,46.18,46.92,1341728.0,46.578,7244
46,2023-12-12,46.8,46.87,46.4,46.73,689409.0,46.661,4673
47,2023-12-13,46.76,48.45,46.34,48.4,1461391.0,47.571,9803
48,2023-12-14,49.48,50.74,49.45,50.53,2378490.0,50.362,14461
49,2023-12-15,50.52,50.66,49.04,49.35,1775151.0,49.821,8734
50,2023-12-18,49.69,49.82,48.91,49.21,1311981.0,49.223,8493
51,2023-12-19,49.43,50.08,49.35,49.77,1495215.0,49.797,8953
52,2023-12-20,49.69,50.1,48.37,48.41,1316822.0,49.387,8367
53,2023-12-21,48.9,49.55,48.5,49.4,1511433.0,49.174,8099
54,2023-12-22,49.5,50.21,49.5,49.9,1122681.0,50.021,5983
55,2023-12-26,49.96,50.6,49.9,50.48,812520.0,50.345,5118
56,2023-12-27,50.58,50.82,50.36,50.75,1200198.0,50.671,6847
57,2023-12-28,50.59,50.99,50.32,50.95,777117.0,50.703,5424
58,2023-12-29,50.1,50.43,49.83,49.84,851108.0,50.076,5917
59,2024-01-02,49.94,50.61,49.4,50.57,1160740.0,50.37,6697
60,2024-01-03,50.13,50.23,49.56,49.65,865066.0,49.807,5992
61,2024-01-04,49.65,50.03,49.12,49.26,1249612.0,49.418,6660
62,2024-01-05,48.97,49.66,48.37,48.68,1565108.0,48.792,10575
63,2024-01-08,48.43,48.9,48.37,48.71,1379455.0,48.723,8452
64,2024-01-09,48.68,48.68,47.9,48.23,1120672.0,48.214,7466
65,2024-01-10,48.26,48.92,47.79,48.65,1592749.0,48.537,7332
66,2024-01-11,49.15,49.29,47.73,47.92,1609007.0,48.109,8089
67,2024-01-12,48.42,49.15,48.1,49.11,978306.0,48.893,6638
68,2024-01-16,49.44,50.0,49.26,49.35,1417743.0,49.621,7303
69,2024-01-17,48.75,49.44,47.07,48.02,1504118.0,48.05,8833
70,2024-01-18,47.95,48.51,47.49,47.6,869685.0,47.837,5513
71,2024-01-19,47.9,48.27,47.25,48.05,626747.0,47.904,3585
72,2024-01-22,48.3,48.77,48.07,48.44,1120657.0,48.552,6539
73,2024-01-23,48.55,48.91,47.43,47.68,562094.0,47.723,4062
74,2024-01-24,48.32,48.32,47.21,47.55,1038319.0,47.576,6073
75,2024-01-25,48.24,48.49,47.1,47.44,876165.0,47.476,5534
76,2024-01-26,47.63,47.86,47.29,47.4,670706.0,47.437,4377
77,2024-01-29,47.35,48.13,47.15,48.09,1036170.0,47.704,6478
78,2024-01-30,48.09,48.09,46.97,47.0,1074211.0,47.21,6890
79,2024-01-31,47.4,47.44,46.38,46.39,1240824.0,46.783,7463
80,2024-02-01,46.24,47.23,46.04,47.23,1262689.0,46.677,8473
81,2024-02-02,46.49,46.73,45.58,46.36,1031617.0,46.17,6577
82,2024-02-05,45.67,45.68,44.73,44.79,1010726.0,45.108,6948
83,2024-02-06,44.66,45.56,44.65,45.1,1123622.0,45.229,7589
84,2024-02-07,45.26,45.5,44.7,45.09,1894124.0,45.198,10603
85,2024-02-08,44.93,45.85,44.93,45.52,1058119.0,45.522,5832
86,2024-02-09,45.36,45.68,44.99,45.53,1017083.0,45.337,6580
87,2024-02-12,45.59,45.8,45.15,45.28,953505.0,45.385,6586
88,2024-02-13,44.22,44.48,43.6,44.47,1442470.0,44.118,8647
89,2024-02-14,44.68,46.06,44.68,45.72,1403466.0,45.621,6621
