,date,open,high,low,close,volume,average,barCount
0,2023-09-25,87.92,88.41,87.71,88.23,8608.0,88.084,78
1,2023-09-26,87.87,88.84,87.49,87.73,33746.0,88.099,241
2,2023-09-27,87.95,89.14,87.45,89.0,25925.0,88.587,194
3,2023-09-28,89.01,91.38,89.01,90.62,19487.0,90.663,180
4,2023-09-29,90.83,91.42,89.85,90.35,29760.0,90.521,235
5,2023-10-02,90.24,90.8,89.74,90.45,23990.0,90.174,217
6,2023-10-03,90.3,90.68,89.69,90.13,36685.0,90.161,289
7,2023-10-04,90.37,91.69,89.67,91.09,38979.0,90.929,306
8,2023-10-05,92.13,93.03,91.76,92.83,33009.0,92.252,285
9,2023-10-06,92.22,92.98,91.49,91.81,34031.0,92.035,211
10,2023-10-09,91.28,92.56,91.28,92.23,16295.0,92.115,133
11,2023-10-10,92.61,93.08,92.19,92.39,8442.0,92.65,80
12,2023-10-11,92.66,92.88,91.79,92.45,11280.0,92.458,85
13,2023-10-12,91.74,91.86,90.8,91.66,12982.0,91.52,105
14,2023-10-13,92.23,92.27,89.99,90.3,13341.0,90.355,103
15,2023-10-16,91.14,91.71,90.74,91.31,11933.0,91.075,98
16,2023-10-17,91.01,93.21,91.01,92.63,9899.0,92.607,80
17,2023-10-18,91.95,91.95,90.5,90.8,9613.0,91.191,80
18,2023-10-19,91.12,91.88,90.27,90.47,15658.0,91.053,114
19,2023-10-20,90.98,90.98,88.57,88.9,43216.0,89.702,307
20,2023-10-23,88.21,90.02,88.0,88.65,22049.0,89.288,160
21,2023-10-24,88.94,88.94,86.56,87.43,16706.0,87.361,160
22,2023-10-25,87.4,90.08,86.97,89.62,39545.0,89.001,323
23,2023-10-26,90.09,92.73,90.09,92.66,21234.0,91.836,189
24,2023-10-27,92.22,92.48,90.73,91.96,11066.0,91.723,91
25,2023-10-30,92.61,93.08,92.26,92.55,21350.0,92.709,177
26,2023-10-31,92.79,92.95,90.37,90.78,44050.0,91.176,320
27,2023-11-01,90.64,92.0,89.95,91.9,24308.0,91.083,211
28,2023-11-02,92.49,95.15,92.49,94.93,14021.0,94.496,127
29,2023-11-03,96.73,98.09,96.49,96.91,26002.0,97.133,210
30,2023-11-06,96.94,96.96,95.83,96.26,12261.0,96.404,116
31,2023-11-07,96.44,96.58,95.3,95.91,8568.0,96.023,84
32,2023-11-08,94.74,95.04,93.88,93.88,3937.0,94.113,39
33,2023-11-09,93.87,94.41,92.76,93.34,18339.0,93.126,169
34,2023-11-10,93.81,94.24,93.2,93.75,7971.0,93.796,71
35,2023-11-13,93.28,95.33,93.02,94.99,22167.0,94.826,202
36,2023-11-14,97.44,99.59,97.44,98.59,27560.0,98.767,189
37,2023-11-15,98.72,99.73,97.45,98.2,26726.0,98.837,233
38,2023-11-16,97.87,98.5,96.7,97.56,12262.0,97.428,106
39,2023-11-17,98.37,99.1,97.84,98.8,22479.0,98.634,136
40,2023-11-20,98.45,98.77,97.86,98.33,14314.0,98.379,130
41,2023-11-21,97.9,98.95,96.53,96.75,23342.0,97.684,167
42,2023-11-22,97.67,98.05,96.9,97.43,7574.0,97.395,62
43,2023-11-24,97.45,98.03,96.86,97.44,4903.0,97.288,39
44,2023-11-27,97.21,97.5,96.35,97.42,6020.0,97.127,53
45,2023-11-28,97.55,97.55,95.39,95.7,9118.0,95.852,75
46,2023-11-29,96.26,97.1,95.67,96.02,12756.0,96.245,107
47,2023-11-30,96.61,96.88,96.02,96.27,9307.0,96.462,79
48,2023-12-01,96.46,99.99,96.01,99.76,20264.0,99.233,172
49,2023-12-04,99.13,101.53,98.93,100.97,42220.0,100.459,235
50,2023-12-05,100.93,101.55,99.85,100.24,8672.0,100.589,63
51,2023-12-06,101.0,102.52,99.82,99.89,18230.0,101.12,140
52,2023-12-07,100.06,101.28,99.3,101.28,9084.0,100.77,78
53,2023-12-08,101.16,102.42,100.88,101.59,12727.0,101.564,96
54,2023-12-11,102.12,103.13,101.02,102.53,17953.0,102.322,150
55,2023-12-12,102.6,103.23,102.27,102.85,10207.0,102.812,79
56,2023-12-13,103.35,106.5,102.56,106.43,25609.0,105.05,188
57,2023-12-14,108.28,110.03,107.4,108.95,42721.0,109.191,300
58,2023-12-15,109.93,109.93,107.89,108.12,58386.0,109.174,241
59,2023-12-18,108.9,109.21,108.07,108.92,16030.0,108.696,116
60,2023-12-19,109.28,111.1,108.5,110.56,20044.0,110.464,159
61,2023-12-20,110.89,113.6,110.27,110.63,52167.0,111.421,338
62,2023-12-21,111.22,111.98,110.56,111.77,19174.0,111.166,159
63,2023-12-22,112.76,113.56,112.35,113.19,23220.0,112.995,200
64,2023-12-26,113.61,114.98,112.33,114.42,22085.0,114.122,137
65,2023-12-27,114.42,115.89,114.12,115.77,35001.0,115.215,267
66,2023-12-28,115.42,115.61,113.35,113.49,15870.0,114.193,113
67,2023-12-29,113.5,113.5,109.84,110.26,41554.0,110.831,300
68,2024-01-02,109.7,111.86,109.4,111.4,43323.0,111.173,270
69,2024-01-03,111.08,111.75,107.54,108.22,33905.0,109.819,270
70,2024-01-04,108.77,109.61,108.04,108.41,7327.0,108.87,60
71,2024-01-05,107.68,109.01,106.48,106.59,22126.0,107.628,189
72,2024-01-08,106.67,107.87,106.2,107.8,13958.0,106.709,118
73,2024-01-09,106.62,106.91,105.85,106.47,12058.0,106.451,97
74,2024-01-10,106.18,106.74,105.18,106.41,17082.0,105.897,141
75,2024-01-11,105.42,105.7,102.66,104.12,18571.0,103.988,142
76,2024-01-12,105.0,105.03,102.08,103.57,23849.0,103.193,199
77,2024-01-16,102.44,103.17,101.68,102.58,21172.0,102.67,177
78,2024-01-17,101.29,103.18,101.29,102.27,16255.0,102.071,127
79,2024-01-18,102.74,103.34,101.02,103.26,37171.0,102.17,248
80,2024-01-19,103.99,104.78,102.54,104.6,14914.0,103.957,105
81,2024-01-22,105.28,107.61,105.1,107.5,10215.0,106.245,81
82,2024-01-23,107.93,108.69,105.49,106.57,26105.0,106.393,126
83,2024-01-24,109.18,109.18,104.51,104.73,32017.0,106.208,247
84,2024-01-25,106.85,106.92,103.7,105.22,21006.0,104.824,182
85,2024-01-26,106.12,106.93,105.66,106.51,11032.0,106.174,95
86,2024-01-29,106.95,107.33,105.91,107.1,16234.0,106.632,127
87,2024-01-30,107.06,107.79,106.7,107.71,7663.0,107.237,69
88,2024-01-31,106.81,107.02,102.1,102.21,31081.0,103.855,239
89,2024-02-01,103.15,103.82,99.26,102.21,22167.0,101.324,203
