,date,open,high,low,close,volume,average,barCount
0,2023-10-06,18.56,18.8,17.98,18.44,548353.0,18.423,3465
1,2023-10-09,18.24,18.59,17.93,18.54,411660.0,18.306,2881
2,2023-10-10,18.51,19.55,18.51,19.36,438677.0,19.276,2444
3,2023-10-11,19.66,19.94,18.89,19.19,318326.0,19.287,1770
4,2023-10-12,19.23,19.23,18.25,18.66,288740.0,18.615,1774
5,2023-10-13,18.71,18.71,18.02,18.34,279152.0,18.271,1901
6,2023-10-16,18.52,19.03,18.18,18.56,402632.0,18.729,2365
7,2023-10-17,18.4,18.95,18.27,18.46,544219.0,18.618,2937
8,2023-10-18,18.24,18.44,17.82,18.25,314720.0,18.177,1779
9,2023-10-19,18.17,18.57,18.03,18.32,484800.0,18.321,2959
10,2023-10-20,18.16,18.46,17.67,18.02,447675.0,18.127,3048
11,2023-10-23,17.97,18.98,17.77,18.5,592918.0,18.67,3218
12,2023-10-24,18.53,19.22,18.53,18.79,489819.0,18.83,3340
13,2023-10-25,18.48,18.58,17.31,17.81,768455.0,17.689,3367
14,2023-10-26,17.85,17.95,16.95,17.42,764609.0,17.476,2413
15,2023-10-27,17.45,17.58,16.96,17.03,267176.0,17.208,1732
16,2023-10-30,17.26,17.3,16.78,16.97,344024.0,16.979,2347
17,2023-10-31,16.89,17.25,16.79,16.85,412845.0,16.913,2593
18,2023-11-01,16.92,17.22,16.47,17.02,639720.0,16.823,3529
19,2023-11-02,17.35,18.3,17.35,18.25,634734.0,17.944,3370
20,2023-11-03,18.35,18.79,18.21,18.39,275130.0,18.502,1700
21,2023-11-06,18.6,18.75,17.88,18.21,285707.0,18.177,1518
22,2023-11-07,18.25,18.4,17.97,18.06,226371.0,18.097,1059
23,2023-11-08,18.08,18.57,17.75,18.32,322897.0,18.143,1696
24,2023-11-09,18.43,18.59,17.61,17.72,231213.0,17.901,1505
25,2023-11-10,17.68,17.88,17.47,17.85,253126.0,17.687,1399
26,2023-11-13,17.78,18.1,17.7,17.73,216346.0,17.885,1467
27,2023-11-14,18.29,19.04,18.28,18.87,482395.0,18.744,2994
28,2023-11-15,18.83,19.35,18.56,18.87,550642.0,18.986,3157
29,2023-11-16,18.65,18.79,17.66,18.55,563883.0,18.234,2526
30,2023-11-17,18.81,19.08,18.41,18.87,556052.0,18.903,3309
31,2023-11-20,19.12,19.46,18.76,18.89,941869.0,19.074,5165
32,2023-11-21,19.04,19.15,18.5,18.8,929850.0,18.814,5628
33,2023-11-22,17.11,18.79,16.11,17.38,3479156.0,17.603,16933
34,2023-11-24,17.34,17.94,17.21,17.43,445317.0,17.597,2452
35,2023-11-27,17.42,17.56,16.93,17.25,512403.0,17.274,3471
36,2023-11-28,17.28,18.04,17.03,17.77,412935.0,17.751,2843
37,2023-11-29,17.99,18.25,17.32,17.32,364954.0,17.725,1877
38,2023-11-30,17.28,17.45,16.96,17.25,308366.0,17.226,1646
39,2023-12-01,17.24,18.0,17.09,17.82,279645.0,17.743,1663
40,2023-12-04,17.77,17.95,16.8,16.91,593298.0,17.179,3718
41,2023-12-05,16.76,17.12,16.67,16.83,886434.0,16.818,3268
42,2023-12-06,16.91,17.16,16.75,16.86,694462.0,16.838,2000
43,2023-12-07,16.82,17.08,16.62,17.05,460250.0,16.852,2394
44,2023-12-08,16.89,17.42,16.83,16.98,470103.0,17.069,3104
45,2023-12-11,17.47,17.72,17.14,17.38,515489.0,17.432,3259
46,2023-12-12,17.3,17.3,16.75,16.91,393847.0,16.966,2574
47,2023-12-13,16.75,17.14,16.56,16.94,1224451.0,16.8,5257
48,2023-12-14,16.97,17.38,16.46,16.7,749620.0,16.813,4345
