,date,open,high,low,close,volume,average,barCount
0,2023-10-06,46.48,47.72,45.99,47.28,63060.0,47.06,530
1,2023-10-09,47.42,48.06,46.73,47.72,45293.0,47.484,349
2,2023-10-10,47.47,48.98,47.04,48.91,81380.0,48.498,643
3,2023-10-11,49.1,49.78,48.46,48.48,152100.0,48.962,838
4,2023-10-12,48.54,48.76,47.09,48.3,68100.0,48.058,539
5,2023-10-13,48.42,50.37,47.8,50.19,193434.0,49.64,859
6,2023-10-16,50.17,50.74,49.09,50.54,190916.0,50.168,784
7,2023-10-17,50.51,51.91,50.17,50.3,109057.0,50.937,854
8,2023-10-18,50.13,50.62,47.92,50.44,193764.0,49.842,1335
9,2023-10-19,50.55,51.47,48.39,48.74,263901.0,50.085,1381
10,2023-10-20,48.41,49.22,47.04,47.27,149760.0,47.863,1069
11,2023-10-23,47.47,48.97,46.23,46.26,147333.0,46.971,990
12,2023-10-24,45.95,46.66,44.38,45.54,288197.0,45.356,1215
13,2023-10-25,45.41,47.14,45.0,46.14,125221.0,46.295,880
14,2023-10-26,46.6,47.24,45.2,45.91,80598.0,46.122,690
15,2023-10-27,45.89,45.89,42.43,42.85,318030.0,43.324,1941
16,2023-10-30,43.64,44.03,42.21,43.78,172019.0,43.142,1337
17,2023-10-31,44.79,45.14,42.49,44.4,241250.0,44.162,1557
18,2023-11-01,44.11,45.63,43.36,45.37,206703.0,44.769,1656
19,2023-11-02,47.27,47.27,45.83,46.53,71345.0,46.415,530
20,2023-11-03,47.33,50.21,47.33,49.15,261976.0,48.9,942
21,2023-11-06,49.15,49.32,47.85,47.97,268449.0,48.498,1492
22,2023-11-07,48.25,50.94,47.51,50.71,183571.0,49.82,1039
23,2023-11-08,51.0,52.52,50.12,51.95,291819.0,51.865,1545
24,2023-11-09,52.0,52.0,47.59,48.87,461511.0,48.963,2669
25,2023-11-10,49.01,50.32,47.68,50.19,88832.0,49.552,686
26,2023-11-13,50.75,50.77,48.75,50.04,222179.0,50.084,1473
27,2023-11-14,51.2,52.0,47.6,49.0,178792.0,48.998,1081
28,2023-11-15,48.61,50.12,47.87,47.94,147019.0,48.869,1218
29,2023-11-16,47.66,47.66,44.54,46.89,291496.0,46.203,2063
30,2023-11-17,47.58,47.87,45.88,46.94,113783.0,46.766,891
31,2023-11-20,46.9,47.66,45.03,45.5,455775.0,45.907,1978
