,date,open,high,low,close,volume,average,barCount
0,2023-10-06,56.63,59.61,56.12,59.36,606558.0,58.767,4157
1,2023-10-09,58.5,59.67,58.15,59.32,370734.0,59.082,2906
2,2023-10-10,59.79,61.62,59.62,60.85,672866.0,60.926,3991
3,2023-10-11,60.88,61.78,60.35,60.87,503797.0,60.857,3100
4,2023-10-12,61.04,61.93,59.62,60.29,533469.0,60.789,3530
5,2023-10-13,60.25,60.4,57.13,57.23,493218.0,57.962,3473
6,2023-10-16,57.48,58.97,57.26,58.89,250753.0,58.482,1974
7,2023-10-17,57.77,59.97,56.53,58.97,470351.0,58.931,3313
8,2023-10-18,58.76,59.23,57.85,58.26,254839.0,58.513,1902
9,2023-10-19,58.9,59.66,54.89,55.34,498190.0,56.355,3478
10,2023-10-20,55.5,56.04,54.53,54.77,423489.0,55.279,2970
11,2023-10-23,54.58,56.0,53.81,54.9,338065.0,55.125,2576
12,2023-10-24,55.48,55.93,54.54,55.63,271481.0,55.393,2198
13,2023-10-25,54.79,55.81,52.21,52.29,742209.0,53.208,4604
14,2023-10-26,52.08,52.08,48.13,48.23,1462525.0,49.638,10635
15,2023-10-27,49.17,51.67,49.09,51.61,883388.0,50.788,6869
16,2023-10-30,50.86,51.08,48.78,49.62,994672.0,49.617,6712
17,2023-10-31,49.99,55.34,49.25,54.33,1574606.0,53.501,10746
18,2023-11-01,54.39,55.11,52.62,54.19,603482.0,53.663,4265
19,2023-11-02,54.59,55.23,53.21,54.54,660823.0,54.278,3815
20,2023-11-03,54.99,58.5,54.87,58.07,1111019.0,57.441,5726
21,2023-11-06,58.1,58.46,57.0,57.86,393720.0,57.569,2860
22,2023-11-07,57.56,58.78,57.44,58.1,408170.0,58.277,3200
23,2023-11-08,58.17,61.01,57.67,60.57,777400.0,60.083,5631
24,2023-11-09,60.53,61.44,59.05,59.32,633509.0,60.197,4579
25,2023-11-10,60.09,63.14,59.6,62.69,513687.0,62.057,3540
26,2023-11-13,62.27,62.94,61.05,62.61,295954.0,62.198,2065
27,2023-11-14,64.9,67.33,64.4,67.25,653558.0,66.256,4250
28,2023-11-15,67.61,67.91,66.04,66.52,456003.0,66.796,2965
29,2023-11-16,66.11,66.65,65.07,65.38,406897.0,65.684,2325
30,2023-11-17,65.63,66.79,65.36,66.22,329008.0,66.133,1920
31,2023-11-20,65.86,69.78,65.86,69.62,737487.0,68.9,4608
