,date,open,high,low,close,volume,average,barCount
0,2023-10-06,7.51,8.03,7.5,7.99,20740913.0,7.884,43034
1,2023-10-09,7.78,8.2,7.77,8.18,15331465.0,8.028,31022
2,2023-10-10,8.25,8.53,8.21,8.36,17754585.0,8.398,40454
3,2023-10-11,8.45,8.73,8.45,8.59,19635817.0,8.604,39669
4,2023-10-12,8.64,8.67,8.28,8.39,20058695.0,8.452,38863
5,2023-10-13,8.44,8.48,8.06,8.12,19954797.0,8.216,39813
6,2023-10-16,8.24,8.35,8.08,8.25,14103262.0,8.25,32364
7,2023-10-17,8.11,8.36,8.08,8.25,14803577.0,8.248,35168
8,2023-10-18,8.19,8.26,7.69,7.77,24217013.0,7.896,44887
9,2023-10-19,7.76,7.98,7.59,7.63,24385561.0,7.746,48587
10,2023-10-20,7.56,7.68,7.32,7.37,24957824.0,7.432,47284
11,2023-10-23,7.27,7.5,6.97,7.26,24950966.0,7.328,46033
12,2023-10-24,7.4,7.58,7.26,7.38,21237731.0,7.409,41944
13,2023-10-25,7.24,7.27,7.02,7.08,25388342.0,7.117,52385
14,2023-10-26,7.04,7.17,6.79,6.9,40347104.0,6.93,81813
15,2023-10-27,7.07,7.08,6.85,6.87,41206975.0,6.936,74558
16,2023-10-30,7.6,7.88,6.68,6.94,112416937.0,7.061,218550
17,2023-10-31,7.04,7.57,7.03,7.55,57037468.0,7.381,101278
18,2023-11-01,7.64,7.75,7.35,7.58,37843998.0,7.546,72009
19,2023-11-02,7.9,8.2,7.88,8.17,41912793.0,8.046,78912
20,2023-11-03,8.28,8.48,8.0,8.01,38019581.0,8.161,69692
21,2023-11-06,8.05,8.06,7.37,7.49,43019628.0,7.593,77349
22,2023-11-07,7.5,7.6,7.33,7.42,30328331.0,7.445,57931
23,2023-11-08,7.38,7.4,7.12,7.31,25139936.0,7.243,49912
24,2023-11-09,7.16,7.17,6.57,6.85,79875156.0,6.808,139267
25,2023-11-10,6.92,6.95,6.74,6.94,26976453.0,6.837,53458
26,2023-11-13,6.85,7.11,6.72,7.04,30564827.0,6.962,50564
27,2023-11-14,7.39,7.53,7.22,7.48,33132715.0,7.393,59362
28,2023-11-15,7.39,7.5,7.22,7.37,34708802.0,7.342,58582
29,2023-11-16,7.28,7.29,6.63,6.71,68560695.0,6.817,112922
30,2023-11-17,6.8,6.88,6.65,6.83,27561964.0,6.764,49621
31,2023-11-20,6.77,6.78,6.56,6.62,37592970.0,6.678,56931
32,2023-11-21,6.54,6.73,6.41,6.72,41970911.0,6.557,57062
33,2023-11-22,6.8,7.03,6.71,6.9,33765115.0,6.876,47261
34,2023-11-24,6.9,6.95,6.79,6.86,12304601.0,6.863,20962
35,2023-11-27,6.87,7.2,6.86,7.03,35895210.0,7.045,51534
36,2023-11-28,7.06,7.35,7.0,7.34,33162560.0,7.195,46234
37,2023-11-29,7.44,7.73,7.31,7.35,42481092.0,7.518,72735
38,2023-11-30,7.39,7.4,7.1,7.29,37942629.0,7.215,50396
39,2023-12-01,7.26,7.93,7.17,7.83,63999038.0,7.679,88352
40,2023-12-04,7.71,8.25,7.65,7.96,41768748.0,7.994,67084
41,2023-12-05,7.89,8.03,7.75,7.99,27652763.0,7.918,48273
42,2023-12-06,8.14,8.45,7.86,7.89,47574517.0,8.176,70013
43,2023-12-07,7.98,8.14,7.88,7.96,28146909.0,7.975,46885
44,2023-12-08,7.95,8.22,7.88,8.13,31783638.0,8.069,51833
45,2023-12-11,8.13,8.27,8.0,8.07,21870487.0,8.103,37105
46,2023-12-12,8.07,8.1,7.82,7.95,23473086.0,7.927,37729
47,2023-12-13,7.99,8.96,7.84,8.94,69791532.0,8.403,96961
48,2023-12-14,9.11,9.84,9.09,9.47,84865462.0,9.456,132563
49,2023-12-15,9.53,9.57,9.14,9.35,38243467.0,9.331,71628
50,2023-12-18,9.3,9.79,9.21,9.66,41923879.0,9.56,70616
51,2023-12-19,9.79,10.0,9.66,9.94,47251028.0,9.864,73257
52,2023-12-20,9.92,10.16,9.23,9.31,71084587.0,9.685,106227
53,2023-12-21,9.53,9.67,9.39,9.64,36560622.0,9.542,58938
54,2023-12-22,9.78,9.88,9.58,9.71,26868557.0,9.724,43088
55,2023-12-26,9.83,9.99,9.74,9.96,23352208.0,9.928,35966
56,2023-12-27,10.01,10.49,10.0,10.32,41448188.0,10.255,61692
57,2023-12-28,10.28,10.39,10.18,10.28,23946853.0,10.284,40773
58,2023-12-29,10.25,10.3,9.81,9.95,35202017.0,9.985,55721
59,2024-01-02,9.71,9.82,9.52,9.65,32926587.0,9.641,57608
60,2024-01-03,8.91,9.03,8.28,8.31,75718460.0,8.474,131232
61,2024-01-04,8.35,8.59,8.17,8.42,33279882.0,8.461,61543
62,2024-01-05,8.27,8.5,8.16,8.22,36604882.0,8.298,61690
63,2024-01-08,8.25,8.62,8.23,8.53,28032686.0,8.469,45099
64,2024-01-09,8.42,8.52,8.28,8.32,23837718.0,8.398,39873
65,2024-01-10,8.34,8.6,8.14,8.48,34987648.0,8.44,55623
