,date,open,high,low,close,volume,average,barCount
0,2023-09-25,16.98,17.27,16.98,17.18,525555.0,17.098,1283
1,2023-09-26,17.05,17.18,17.01,17.05,191207.0,17.082,1403
2,2023-09-27,17.12,17.14,16.51,16.81,154086.0,16.74,911
3,2023-09-28,16.85,17.04,16.7,16.8,485453.0,16.859,1599
4,2023-09-29,16.94,17.14,16.8,16.95,389773.0,17.016,2201
5,2023-10-02,16.82,16.82,16.15,16.36,675126.0,16.49,2667
6,2023-10-03,16.27,16.49,16.12,16.28,374133.0,16.269,1454
7,2023-10-04,16.39,16.79,16.18,16.75,187243.0,16.595,1148
8,2023-10-05,16.77,17.15,16.62,17.15,208475.0,16.913,1133
9,2023-10-06,16.98,17.32,16.83,17.3,584617.0,17.075,1352
10,2023-10-09,17.25,17.25,16.84,16.97,185945.0,17.003,508
11,2023-10-10,16.97,17.63,16.93,17.56,330482.0,17.367,1439
12,2023-10-11,17.59,17.6,16.91,17.21,200459.0,17.135,721
13,2023-10-12,17.12,17.18,16.66,16.68,145089.0,16.85,629
14,2023-10-13,16.71,16.82,16.23,16.37,223468.0,16.404,923
15,2023-10-16,16.36,16.98,16.25,16.82,172328.0,16.732,1011
16,2023-10-17,16.62,17.47,16.62,17.33,152519.0,17.275,680
17,2023-10-18,17.12,17.28,16.94,17.0,54555.0,17.083,315
18,2023-10-19,17.01,17.07,16.66,16.68,80115.0,16.802,455
19,2023-10-20,16.76,17.12,16.76,16.91,79029.0,16.967,472
20,2023-10-23,16.78,16.84,16.33,16.35,182813.0,16.523,1011
21,2023-10-24,16.36,16.86,16.36,16.7,143819.0,16.653,884
22,2023-10-25,16.57,16.69,16.27,16.28,138664.0,16.438,649
23,2023-10-26,16.25,16.38,15.77,15.9,486312.0,16.063,1218
24,2023-10-27,16.0,16.0,15.6,15.78,138357.0,15.744,660
25,2023-10-30,15.97,16.34,15.67,16.31,447006.0,16.116,1274
26,2023-10-31,16.23,16.54,16.03,16.14,630357.0,16.354,1946
27,2023-11-01,16.31,16.95,16.15,16.52,668340.0,16.545,3118
28,2023-11-02,16.22,17.12,15.74,16.89,417774.0,16.731,1923
29,2023-11-03,17.41,17.43,17.0,17.14,262432.0,17.218,1213
30,2023-11-06,16.95,17.06,16.5,16.61,57686.0,16.621,320
31,2023-11-07,16.41,16.68,16.37,16.65,46678.0,16.581,331
32,2023-11-08,16.78,16.78,16.37,16.5,54275.0,16.462,362
33,2023-11-09,16.55,16.55,16.0,16.04,214810.0,16.255,667
34,2023-11-10,16.04,16.1,15.76,16.04,125478.0,15.975,682
35,2023-11-13,16.1,16.23,15.84,15.84,453919.0,16.05,1171
36,2023-11-14,16.2,16.39,16.17,16.27,269928.0,16.274,1134
37,2023-11-15,16.16,16.44,15.97,16.0,192170.0,16.155,876
38,2023-11-16,15.99,16.08,15.67,15.68,152114.0,15.859,522
39,2023-11-17,15.82,15.85,15.52,15.64,285577.0,15.705,1185
40,2023-11-20,15.7,15.92,15.67,15.74,203998.0,15.775,871
41,2023-11-21,15.69,15.73,15.25,15.25,179098.0,15.414,1012
42,2023-11-22,15.38,15.51,15.2,15.26,185799.0,15.358,745
43,2023-11-24,15.39,15.46,15.26,15.45,34965.0,15.368,245
44,2023-11-27,15.3,15.45,15.21,15.21,78874.0,15.32,487
45,2023-11-28,15.21,15.24,14.85,14.87,374126.0,15.004,1535
46,2023-11-29,14.87,15.27,14.77,15.24,418086.0,15.025,1416
47,2023-11-30,15.29,15.52,15.15,15.41,243877.0,15.325,1023
48,2023-12-01,15.41,15.58,15.36,15.45,257656.0,15.473,1047
49,2023-12-04,15.09,15.86,15.06,15.82,445097.0,15.456,2164
50,2023-12-05,15.69,15.94,15.12,15.12,990185.0,15.503,3724
51,2023-12-06,15.1,15.34,14.83,15.17,1250642.0,15.058,4535
52,2023-12-07,15.3,15.53,15.08,15.34,998011.0,15.344,2203
53,2023-12-08,15.38,15.69,15.17,15.66,1053989.0,15.492,2724
54,2023-12-11,15.61,15.73,15.07,15.09,782388.0,15.171,2634
55,2023-12-12,14.9,15.01,14.64,14.89,574758.0,14.849,2818
56,2023-12-13,14.91,15.51,14.76,15.46,3538286.0,15.22,7385
57,2023-12-14,15.7,16.24,15.67,15.82,357108.0,15.977,2644
58,2023-12-15,15.76,15.89,15.09,15.17,437600.0,15.249,3149
59,2023-12-18,15.45,15.48,14.97,15.06,407213.0,15.116,2514
60,2023-12-19,15.1,15.47,15.1,15.43,688012.0,15.38,4282
61,2023-12-20,15.43,15.75,15.29,15.31,404527.0,15.506,2350
62,2023-12-21,15.47,15.78,15.39,15.78,240407.0,15.592,981
63,2023-12-22,15.79,16.02,15.7,15.8,267788.0,15.832,1321
64,2023-12-26,15.95,16.08,15.84,15.93,123835.0,15.983,754
65,2023-12-27,16.03,16.55,15.94,16.45,377763.0,16.362,2296
66,2023-12-28,16.46,16.88,16.46,16.79,390978.0,16.748,2123
67,2023-12-29,16.7,17.24,16.7,17.06,491552.0,17.101,3201
68,2024-01-02,16.81,17.24,16.66,16.92,385459.0,16.933,2191
69,2024-01-03,16.73,16.73,16.3,16.39,230440.0,16.411,1545
70,2024-01-04,16.01,16.42,16.01,16.4,295327.0,16.313,1787
71,2024-01-05,16.36,16.69,16.34,16.39,138473.0,16.438,859
72,2024-01-08,16.39,17.2,15.08,15.88,979133.0,16.087,5352
73,2024-01-09,15.6,16.14,15.31,15.75,894769.0,15.692,4022
74,2024-01-10,15.7,15.84,15.08,15.36,567784.0,15.351,3131
75,2024-01-11,15.36,15.36,14.83,15.11,274702.0,15.074,1558
76,2024-01-12,15.43,15.5,15.2,15.22,150245.0,15.297,960
77,2024-01-16,15.12,15.39,15.0,15.16,847869.0,15.125,1377
78,2024-01-17,14.91,15.08,14.62,14.73,215559.0,14.777,1199
79,2024-01-18,14.94,15.03,14.63,14.89,331493.0,14.798,1277
80,2024-01-19,14.94,14.94,14.39,14.59,197101.0,14.531,1295
81,2024-01-22,14.53,14.71,14.15,14.34,215147.0,14.384,1403
82,2024-01-23,14.41,14.54,14.2,14.44,149494.0,14.35,910
83,2024-01-24,14.53,14.68,14.2,14.29,184281.0,14.302,865
84,2024-01-25,14.41,14.48,14.14,14.44,286262.0,14.319,1268
85,2024-01-26,14.56,14.61,14.21,14.37,434232.0,14.324,2745
86,2024-01-29,14.36,14.66,14.09,14.54,544336.0,14.53,2005
87,2024-01-30,14.5,14.54,14.34,14.36,234254.0,14.44,846
88,2024-01-31,14.3,14.44,13.99,14.01,229687.0,14.174,1541
89,2024-02-01,14.08,14.14,13.85,14.09,289663.0,14.008,1526
