,date,open,high,low,close,volume,average,barCount
0,2023-09-25,34.45,34.59,34.18,34.46,5206851.0,34.46,19817
1,2023-09-26,34.25,34.26,33.66,33.69,3952275.0,33.851,17447
2,2023-09-27,33.9,33.97,33.25,33.63,5381139.0,33.541,22024
3,2023-09-28,33.63,33.73,33.37,33.54,3115578.0,33.544,13761
4,2023-09-29,33.77,33.85,33.16,33.19,4532352.0,33.325,17595
5,2023-10-02,33.14,33.16,31.68,31.99,7464744.0,32.101,29480
6,2023-10-03,31.75,31.85,31.19,31.57,5959284.0,31.445,24908
7,2023-10-04,31.44,31.52,31.03,31.38,4143626.0,31.286,18275
8,2023-10-05,31.2,31.87,31.17,31.75,3259979.0,31.639,14934
9,2023-10-06,31.58,31.87,31.27,31.82,3244671.0,31.676,14419
10,2023-10-09,32.21,32.48,32.08,32.37,2693903.0,32.284,11436
11,2023-10-10,32.35,32.49,32.05,32.42,3940990.0,32.364,17430
12,2023-10-11,32.45,32.86,32.4,32.81,2433742.0,32.685,10713
13,2023-10-12,32.95,32.96,32.2,32.55,3691314.0,32.462,15987
14,2023-10-13,32.88,32.9,32.45,32.73,4122242.0,32.679,16156
15,2023-10-16,32.91,33.24,32.68,33.15,3484478.0,33.071,14074
16,2023-10-17,32.79,33.02,32.43,32.59,5616858.0,32.683,24939
17,2023-10-18,32.55,32.55,31.94,32.18,4687071.0,32.153,19889
18,2023-10-19,32.11,32.38,31.87,32.09,3384665.0,32.143,15963
19,2023-10-20,32.01,32.02,31.64,31.82,3482204.0,31.8,14498
20,2023-10-23,31.73,32.26,31.47,32.12,4157157.0,32.023,20375
21,2023-10-24,32.29,32.34,31.95,32.13,3387612.0,32.138,16248
22,2023-10-25,31.98,32.38,31.82,32.26,3609671.0,32.22,16291
23,2023-10-26,32.06,32.26,31.88,32.0,2862748.0,32.017,13540
24,2023-10-27,32.16,32.2,31.31,31.39,4509527.0,31.507,22643
25,2023-10-30,31.63,31.98,31.46,31.86,3547130.0,31.763,16434
26,2023-10-31,31.88,32.11,31.68,32.04,3877381.0,31.961,16737
27,2023-11-01,32.18,32.46,31.94,32.4,3589920.0,32.27,15012
28,2023-11-02,32.66,33.66,32.65,33.51,5854824.0,33.372,26425
29,2023-11-03,33.9,34.17,33.59,33.83,5533069.0,33.87,24514
30,2023-11-06,34.05,34.11,33.78,33.85,3328515.0,33.908,15393
31,2023-11-07,33.56,33.83,33.45,33.64,3324194.0,33.678,14929
32,2023-11-08,33.47,33.83,33.4,33.56,2520622.0,33.599,12709
33,2023-11-09,33.71,33.93,33.36,33.37,2680090.0,33.56,13707
34,2023-11-10,33.52,33.64,33.09,33.4,2657820.0,33.356,11934
35,2023-11-13,33.4,33.85,33.3,33.81,2570796.0,33.706,10806
36,2023-11-14,33.65,33.68,33.17,33.27,4375299.0,33.343,20229
37,2023-11-15,33.32,33.71,33.27,33.4,4103698.0,33.444,17982
38,2023-11-16,33.28,33.44,32.76,32.9,4837943.0,32.939,21641
39,2023-11-17,33.22,33.81,33.14,33.68,5279360.0,33.605,22051
40,2023-11-20,33.7,33.86,33.59,33.68,4322541.0,33.715,18545
41,2023-11-21,33.7,33.96,33.58,33.86,3578445.0,33.83,14677
42,2023-11-22,33.61,33.99,33.5,33.93,4005133.0,33.828,17407
43,2023-11-24,33.98,34.34,33.96,34.23,1466941.0,34.206,7120
44,2023-11-27,34.07,34.17,33.85,33.94,3541450.0,33.965,14085
45,2023-11-28,34.05,34.38,34.0,34.15,3746554.0,34.204,17008
46,2023-11-29,34.35,34.7,34.35,34.51,4300192.0,34.537,17978
47,2023-11-30,34.64,34.96,34.41,34.87,4162019.0,34.692,18766
48,2023-12-01,34.87,35.33,34.87,35.18,5488165.0,35.172,22017
49,2023-12-04,34.96,35.3,34.91,35.15,4852283.0,35.168,20135
50,2023-12-05,35.08,35.29,35.01,35.09,3333081.0,35.153,13570
51,2023-12-06,35.14,35.29,34.86,34.87,3620973.0,35.022,15037
52,2023-12-07,34.99,34.99,34.73,34.8,2471994.0,34.808,10336
53,2023-12-08,34.87,34.96,34.74,34.92,2774737.0,34.875,12394
54,2023-12-11,34.95,35.06,34.83,34.99,3145504.0,34.97,12593
55,2023-12-12,34.97,35.12,34.43,34.68,3412583.0,34.625,14358
56,2023-12-13,34.76,35.55,34.61,35.48,6640694.0,35.203,24380
57,2023-12-14,35.83,36.0,35.45,35.56,5535578.0,35.744,22420
58,2023-12-15,35.46,35.6,35.22,35.38,4776620.0,35.386,17925
59,2023-12-18,35.67,35.78,35.4,35.51,3314704.0,35.549,12672
60,2023-12-19,35.59,36.06,35.57,35.92,3043573.0,35.896,13320
61,2023-12-20,36.0,36.11,35.34,35.35,4485425.0,35.729,18406
62,2023-12-21,35.5,35.83,35.48,35.81,3286310.0,35.712,13224
63,2023-12-22,35.93,36.22,35.87,36.06,2727261.0,36.104,9521
64,2023-12-26,36.1,36.49,36.04,36.32,2082196.0,36.332,7926
