,date,open,high,low,close,volume,average,barCount
0,2023-09-25,2.04,2.09,1.99,2.02,1689521.0,2.02718,7298
1,2023-09-26,2.01,2.09,1.99,2.01,2406514.0,2.05135,11621
2,2023-09-27,2.04,2.07,1.93,1.95,855099.0,1.96883,3883
3,2023-09-28,1.93,1.965,1.855,1.88,1787131.0,1.90075,7462
4,2023-09-29,1.91,1.99,1.9,1.95,2027770.0,1.94324,7093
5,2023-10-02,1.94,1.97,1.89,1.9,968629.0,1.91438,4136
6,2023-10-03,1.88,1.93,1.83,1.87,1251148.0,1.86092,5010
7,2023-10-04,2.0,2.04,1.87,1.97,1706974.0,1.95487,7534
8,2023-10-05,1.95,1.969,1.84,1.85,933261.0,1.87384,3971
9,2023-10-06,1.83,1.9,1.76,1.86,1123701.0,1.8532,4542
10,2023-10-09,1.84,1.84,1.73,1.83,895220.0,1.78884,3574
11,2023-10-10,1.85,1.89,1.82,1.85,1055462.0,1.85374,5186
12,2023-10-11,1.86,1.86,1.75,1.76,730474.0,1.7764,2963
13,2023-10-12,1.72,1.78,1.67,1.77,2021889.0,1.73395,7067
14,2023-10-13,1.75,1.83,1.6,1.6,2564229.0,1.64193,6727
15,2023-10-16,1.64,1.69,1.605,1.67,1414382.0,1.65871,5715
16,2023-10-17,1.66,1.7,1.59,1.65,2151908.0,1.64977,5663
17,2023-10-18,1.6,1.64,1.565,1.57,878497.0,1.59263,3351
18,2023-10-19,1.56,1.64,1.54,1.57,2170486.0,1.59082,4764
19,2023-10-20,1.58,1.62,1.55,1.59,1232479.0,1.58724,3735
20,2023-10-23,1.59,1.63,1.54,1.54,1309553.0,1.59379,4480
21,2023-10-24,1.56,1.65,1.56,1.63,1695222.0,1.62726,4740
22,2023-10-25,1.62,1.665,1.59,1.6,583277.0,1.6178,2502
23,2023-10-26,1.56,1.6,1.51,1.54,776490.0,1.54499,3302
24,2023-10-27,1.55,1.59,1.44,1.45,971749.0,1.47404,4127
25,2023-10-30,1.45,1.53,1.4,1.42,1477902.0,1.43763,5162
26,2023-10-31,1.46,1.48,1.42,1.42,708943.0,1.44168,2574
27,2023-11-01,1.4,1.43,1.345,1.36,1157961.0,1.3731,4779
28,2023-11-02,1.43,1.475,1.415,1.44,1228369.0,1.44301,4674
29,2023-11-03,1.43,1.555,1.43,1.48,1215836.0,1.49208,5116
30,2023-11-06,1.48,1.49,1.36,1.38,2206536.0,1.39438,7116
31,2023-11-07,1.77,2.03,1.65,1.73,25148113.0,1.81699,49457
32,2023-11-08,1.7,1.87,1.69,1.72,3952370.0,1.77404,11659
33,2023-11-09,1.75,1.78,1.63,1.63,2231151.0,1.66793,8195
34,2023-11-10,1.65,1.75,1.63,1.74,1975555.0,1.7117,6048
35,2023-11-13,1.73,1.75,1.69,1.73,1162316.0,1.73351,4820
36,2023-11-14,1.76,1.87,1.76,1.81,1928708.0,1.82201,8495
37,2023-11-15,1.79,1.94,1.79,1.92,2055874.0,1.89133,9566
38,2023-11-16,1.92,1.94,1.74,1.81,1720024.0,1.79653,8911
39,2023-11-17,1.84,1.98,1.77,1.95,2484287.0,1.89073,10502
40,2023-11-20,1.94,1.94,1.85,1.93,1255047.0,1.90107,5947
41,2023-11-21,1.91,1.91,1.81,1.89,1015593.0,1.87102,4500
42,2023-11-22,1.9,1.98,1.88,1.93,807558.0,1.93673,3803
43,2023-11-24,1.93,2.08,1.92,2.05,1042648.0,2.03852,4311
44,2023-11-27,2.05,2.08,1.99,2.05,1369416.0,2.04413,6970
45,2023-11-28,2.05,2.14,2.01,2.12,1465076.0,2.10458,6095
46,2023-11-29,2.09,2.21,2.0774,2.18,1575589.0,2.16559,6725
47,2023-11-30,2.18,2.25,2.08,2.18,1319102.0,2.19018,4922
48,2023-12-01,2.47,2.5598,2.33,2.35,5934287.0,2.40644,14330
