,date,open,high,low,close,volume,average,barCount
0,2023-10-06,21.42,22.1,21.08,21.89,503052.0,21.731,2839
1,2023-10-09,21.61,22.23,21.36,22.21,959117.0,21.765,3490
2,2023-10-10,22.05,23.56,21.96,23.51,948672.0,23.228,6007
3,2023-10-11,23.75,24.17,23.31,23.56,636883.0,23.7,3743
4,2023-10-12,23.63,23.78,22.27,22.66,558917.0,22.653,3125
5,2023-10-13,22.66,22.96,22.23,22.32,669184.0,22.472,2847
6,2023-10-16,22.24,22.8,22.15,22.65,548982.0,22.594,3426
7,2023-10-17,22.11,23.08,22.11,22.83,480293.0,22.709,2728
8,2023-10-18,22.45,22.54,21.96,22.19,370806.0,22.191,2298
9,2023-10-19,22.27,22.29,21.63,21.77,408956.0,21.894,2639
10,2023-10-20,20.85,21.61,20.25,20.68,961535.0,20.886,5507
11,2023-10-23,20.44,21.16,20.14,20.83,542510.0,20.821,3435
12,2023-10-24,21.21,21.78,20.93,20.97,479146.0,21.262,3032
13,2023-10-25,20.74,20.87,20.15,20.41,444151.0,20.484,2908
14,2023-10-26,20.72,20.96,20.14,20.21,397429.0,20.366,2643
15,2023-10-27,20.19,20.23,18.96,19.21,883958.0,19.277,5291
16,2023-10-30,19.35,20.35,19.09,19.45,691255.0,19.444,3848
17,2023-10-31,19.45,20.43,19.45,19.98,611228.0,20.031,3323
18,2023-11-01,19.93,20.12,19.27,19.44,733722.0,19.512,4324
19,2023-11-02,19.82,21.17,19.75,21.07,738635.0,20.677,4500
20,2023-11-03,21.62,22.46,21.49,21.64,532790.0,21.866,3133
21,2023-11-06,21.64,21.81,21.12,21.56,553961.0,21.496,3174
22,2023-11-07,21.35,22.22,21.26,21.7,601874.0,21.846,3459
23,2023-11-08,21.63,21.74,20.79,20.81,1146925.0,21.168,5537
24,2023-11-09,21.24,21.85,20.78,21.06,743197.0,21.281,4118
25,2023-11-10,21.06,21.49,20.74,21.07,573524.0,21.151,3771
26,2023-11-13,21.0,21.59,20.91,20.97,883476.0,21.172,4626
27,2023-11-14,18.17,21.64,17.82,21.58,5639134.0,20.152,20366
28,2023-11-15,21.0,21.46,20.07,20.55,3026210.0,20.687,12137
29,2023-11-16,20.44,20.8,19.91,20.51,932456.0,20.354,4663
30,2023-11-17,20.84,20.84,19.91,20.45,531243.0,20.305,3025
31,2023-11-20,20.49,21.1,20.21,20.81,586304.0,20.791,2754
32,2023-11-21,20.68,20.92,20.37,20.62,370437.0,20.574,2242
33,2023-11-22,20.9,21.31,20.67,20.98,465041.0,21.016,2510
34,2023-11-24,20.86,21.13,20.75,20.88,252524.0,20.947,1273
35,2023-11-27,20.63,20.73,20.25,20.27,730070.0,20.454,4597
36,2023-11-28,20.11,20.77,19.75,20.68,638470.0,20.299,3176
37,2023-11-29,21.13,21.52,20.63,20.91,543712.0,21.07,3030
38,2023-11-30,20.98,21.71,20.52,21.03,976079.0,21.15,5463
39,2023-12-01,20.92,22.27,20.57,21.88,841255.0,21.69,4439
40,2023-12-04,21.84,23.08,21.7,22.64,1150077.0,22.546,6822
41,2023-12-05,22.37,22.69,21.76,21.93,887511.0,22.057,5449
42,2023-12-06,22.26,22.79,21.73,21.79,692043.0,22.228,4211
43,2023-12-07,22.1,22.51,21.73,22.06,640145.0,22.126,3163
44,2023-12-08,22.06,22.8,21.45,22.09,831870.0,22.019,4359
45,2023-12-11,21.97,22.46,21.69,22.29,580142.0,22.167,3669
46,2023-12-12,22.08,22.14,20.93,21.47,770989.0,21.346,4347
47,2023-12-13,21.36,22.97,20.95,22.97,715890.0,22.046,4387
48,2023-12-14,23.58,24.78,23.5,23.79,1542793.0,24.061,9289
49,2023-12-15,24.06,24.35,23.4,24.19,995079.0,23.937,6002
50,2023-12-18,24.37,24.93,23.8,24.47,1008800.0,24.471,6384
51,2023-12-19,24.78,25.72,24.54,25.3,883127.0,25.252,4689
52,2023-12-20,25.3,25.55,24.21,24.23,479118.0,24.759,2688
53,2023-12-21,24.63,25.34,24.53,25.17,800161.0,25.037,3326
54,2023-12-22,25.3,25.64,24.88,25.38,381086.0,25.335,2164
55,2023-12-26,25.45,25.96,25.39,25.82,505407.0,25.743,2763
56,2023-12-27,26.0,26.09,25.66,25.81,347628.0,25.852,2143
57,2023-12-28,26.05,26.85,26.01,26.43,959475.0,26.442,5438
58,2023-12-29,26.37,26.54,26.01,26.23,584625.0,26.298,3052
59,2024-01-02,25.77,26.59,25.61,25.74,537106.0,26.041,2860
60,2024-01-03,25.03,25.53,24.3,25.2,401134.0,24.977,2424
61,2024-01-04,24.85,25.17,24.23,24.4,471484.0,24.49,2920
62,2024-01-05,24.1,24.38,23.67,23.81,580489.0,23.983,3572
63,2024-01-08,23.8,24.71,23.6,24.21,804827.0,24.181,2710
64,2024-01-09,23.85,24.8,23.6,24.34,410150.0,24.243,2696
65,2024-01-10,24.3,24.3,23.44,23.56,537882.0,23.71,2857
66,2024-01-11,23.39,23.68,22.28,23.11,989844.0,22.994,5313
67,2024-01-12,23.26,23.38,22.25,22.34,598671.0,22.544,3728
68,2024-01-16,22.04,22.22,21.25,21.66,1107071.0,21.68,6027
69,2024-01-17,21.12,21.35,20.58,20.67,1012494.0,20.826,6064
70,2024-01-18,21.02,21.02,19.7,19.95,1257006.0,20.193,6689
71,2024-01-19,20.1,20.35,19.29,19.84,1514381.0,19.711,8039
72,2024-01-22,20.5,21.39,20.09,21.05,1321276.0,20.647,7152
73,2024-01-23,23.45,25.43,22.93,24.04,3518910.0,24.01,19810
74,2024-01-24,24.46,24.97,23.11,23.49,1244550.0,23.841,6633
75,2024-01-25,23.75,23.85,22.82,23.32,623110.0,23.199,3712
76,2024-01-26,23.27,23.59,22.57,22.97,618983.0,22.922,3842
77,2024-01-29,22.71,22.94,22.03,22.85,588401.0,22.582,3908
78,2024-01-30,22.58,22.85,22.11,22.46,599753.0,22.463,3683
79,2024-01-31,22.41,23.38,22.08,22.1,719391.0,22.75,4165
80,2024-02-01,22.51,23.04,22.18,22.92,628466.0,22.6,3552
81,2024-02-02,22.36,22.48,21.62,21.98,1123507.0,21.898,5001
82,2024-02-05,21.54,21.54,20.6,20.79,1042759.0,20.894,5692
83,2024-02-06,20.65,21.32,20.6,21.28,474139.0,20.971,2813
84,2024-02-07,21.88,22.35,21.28,22.07,894332.0,21.893,6071
85,2024-02-08,22.1,22.38,21.74,22.07,491253.0,22.036,3408
86,2024-02-09,22.12,22.99,21.91,22.91,899287.0,22.699,2927
87,2024-02-12,23.04,24.32,22.9,23.6,970145.0,23.677,3889
88,2024-02-13,22.45,22.83,21.8,21.89,808131.0,22.194,4553
89,2024-02-14,22.35,22.58,22.05,22.44,311782.0,22.417,700
