,date,open,high,low,close,volume,average,barCount
0,2023-10-06,66.99,69.06,66.38,67.32,29297.0,67.586,243
1,2023-10-09,67.15,67.43,65.99,66.77,24064.0,66.906,191
2,2023-10-10,67.3,69.33,66.83,68.97,29525.0,68.552,222
3,2023-10-11,69.16,70.03,67.58,68.66,22510.0,68.517,174
4,2023-10-12,68.88,69.8,66.65,66.9,25854.0,67.306,213
5,2023-10-13,66.9,68.53,64.98,65.1,25462.0,65.597,211
6,2023-10-16,65.74,66.91,65.24,66.03,34331.0,65.841,276
7,2023-10-17,65.68,68.11,65.22,66.59,25832.0,67.104,222
8,2023-10-18,66.02,66.02,63.76,63.81,25978.0,64.444,210
9,2023-10-19,64.14,64.14,61.2,61.36,68579.0,62.334,492
10,2023-10-20,61.41,61.83,60.42,60.84,49354.0,60.981,334
11,2023-10-23,60.81,61.46,60.03,60.15,34981.0,60.795,281
12,2023-10-24,61.01,63.11,60.85,62.92,54142.0,61.941,480
13,2023-10-25,61.9,62.99,60.83,60.83,53487.0,61.65,387
14,2023-10-26,61.75,61.97,57.0,61.49,102650.0,59.945,788
15,2023-10-27,61.09,61.09,57.51,57.72,68212.0,58.817,561
16,2023-10-30,58.93,60.09,58.69,59.44,77396.0,59.63,550
17,2023-10-31,59.68,60.0,58.69,59.67,91673.0,59.79,623
18,2023-11-01,59.29,60.0,57.2,57.4,100123.0,58.756,554
19,2023-11-02,58.45,59.98,58.01,59.44,25806.0,59.133,218
20,2023-11-03,60.0,62.39,59.88,62.32,108433.0,60.818,564
21,2023-11-06,61.42,61.99,60.45,61.5,50318.0,61.208,361
22,2023-11-07,60.99,63.34,60.73,62.38,42384.0,62.186,347
23,2023-11-08,62.43,63.37,61.65,63.33,21545.0,62.767,174
24,2023-11-09,63.62,64.65,61.6,62.04,22775.0,62.914,198
25,2023-11-10,62.02,63.85,61.58,63.27,25662.0,62.936,211
26,2023-11-13,62.46,63.33,62.36,62.87,28603.0,62.77,208
