,date,open,high,low,close,volume,average,barCount
0,2023-09-25,7.7,7.95,7.67,7.9,1608093.0,7.888,6639
1,2023-09-26,7.82,7.9,7.72,7.73,2408614.0,7.789,9299
2,2023-09-27,7.8,8.06,7.79,7.98,4504909.0,7.938,14742
3,2023-09-28,7.95,8.2,7.95,8.09,2543583.0,8.105,9640
4,2023-09-29,8.16,8.18,7.96,8.03,2079846.0,8.044,9443
5,2023-10-02,7.99,8.11,7.97,8.07,2215038.0,8.053,9392
6,2023-10-03,8.01,8.02,7.7,7.75,1855455.0,7.807,8427
7,2023-10-04,7.81,7.94,7.71,7.92,2309564.0,7.867,8365
8,2023-10-05,7.91,8.03,7.89,7.99,1193118.0,7.961,6057
9,2023-10-06,7.95,8.12,7.8,7.98,1103656.0,7.97,5598
10,2023-10-09,7.89,8.0,7.79,7.95,1170614.0,7.914,4904
11,2023-10-10,8.0,8.13,8.0,8.07,618776.0,8.076,3284
12,2023-10-11,8.11,8.2,7.95,8.08,1484091.0,8.049,5580
13,2023-10-12,8.12,8.13,7.99,8.08,613383.0,8.049,3462
14,2023-10-13,8.11,8.11,7.91,7.93,891493.0,7.96,4892
15,2023-10-16,8.02,8.18,8.0,8.12,1539294.0,8.07,5329
16,2023-10-17,8.07,8.31,8.07,8.17,887581.0,8.225,4483
17,2023-10-18,8.07,8.13,8.0,8.0,1150028.0,8.042,5568
18,2023-10-19,7.99,8.11,7.87,7.87,999258.0,7.962,5762
19,2023-10-20,7.9,7.96,7.79,7.79,1762356.0,7.83,5933
20,2023-10-23,7.78,7.89,7.7,7.77,1848490.0,7.806,8503
21,2023-10-24,7.88,7.98,7.79,7.89,1029482.0,7.88,5935
22,2023-10-25,7.81,7.91,7.71,7.72,1054107.0,7.77,5684
23,2023-10-26,7.76,7.85,7.68,7.77,992335.0,7.757,5651
24,2023-10-27,7.75,7.75,7.33,7.38,2348595.0,7.437,12564
25,2023-10-30,7.48,7.74,7.4,7.67,2353763.0,7.64,10156
