,date,open,high,low,close,volume,average,barCount
0,2023-09-25,28.01,28.79,27.95,28.73,120258.0,28.581,960
1,2023-09-26,28.32,28.94,28.32,28.46,134957.0,28.588,881
2,2023-09-27,28.46,29.01,28.35,28.68,118820.0,28.688,865
3,2023-09-28,28.9,29.47,28.9,29.03,153093.0,29.078,1129
4,2023-09-29,29.2,29.41,28.77,28.78,184362.0,29.001,1293
5,2023-10-02,28.83,28.86,28.0,28.52,159717.0,28.325,1134
6,2023-10-03,28.3,28.34,27.86,28.07,103314.0,28.132,786
7,2023-10-04,28.19,28.63,27.83,28.52,98792.0,28.381,694
8,2023-10-05,28.47,28.98,28.4,28.85,120028.0,28.748,982
9,2023-10-06,28.25,29.15,28.11,28.91,156376.0,28.897,1069
10,2023-10-09,28.68,29.42,28.65,29.04,108876.0,29.137,746
11,2023-10-10,29.31,29.59,29.24,29.26,70088.0,29.385,483
12,2023-10-11,29.17,29.66,28.97,29.37,113010.0,29.27,743
13,2023-10-12,29.41,29.41,28.16,29.31,104796.0,29.171,699
14,2023-10-13,29.66,29.66,28.61,28.65,107735.0,28.842,792
15,2023-10-16,28.97,29.5,28.79,29.31,142294.0,29.227,777
16,2023-10-17,29.05,30.69,29.05,30.1,167334.0,30.228,1279
17,2023-10-18,29.71,29.89,29.0,29.03,120314.0,29.251,998
18,2023-10-19,29.81,30.32,29.41,29.7,164393.0,29.794,1250
19,2023-10-20,29.76,29.76,27.78,27.81,215247.0,28.419,1378
20,2023-10-23,27.61,28.36,27.57,27.73,97447.0,27.99,717
21,2023-10-24,27.92,27.99,26.9,27.45,244849.0,27.379,1417
22,2023-10-25,27.12,27.82,27.12,27.74,159183.0,27.483,1129
23,2023-10-26,27.93,28.64,27.93,28.23,92417.0,28.269,663
24,2023-10-27,28.5,28.59,27.63,28.07,169500.0,27.954,1200
25,2023-10-30,28.38,28.88,28.04,28.82,140881.0,28.643,1009
26,2023-10-31,28.64,29.12,28.57,28.81,77403.0,28.8,573
27,2023-11-01,28.68,28.87,28.23,28.85,70302.0,28.622,549
28,2023-11-02,29.39,30.83,29.39,30.62,143833.0,30.395,1041
29,2023-11-03,31.7,32.3,31.63,31.99,233518.0,32.068,1567
30,2023-11-06,31.92,32.11,31.61,31.75,181006.0,31.805,1350
31,2023-11-07,31.54,31.67,30.85,30.9,122064.0,31.065,839
32,2023-11-08,30.87,30.91,30.17,30.44,52053.0,30.405,369
33,2023-11-09,30.08,30.29,29.36,29.63,87202.0,29.706,590
34,2023-11-10,29.75,30.07,29.35,29.78,65461.0,29.797,489
35,2023-11-13,29.43,30.5,29.24,30.25,221911.0,30.17,1495
36,2023-11-14,31.51,32.44,31.4,32.05,205465.0,32.062,1252
37,2023-11-15,31.97,32.5,31.72,32.21,109469.0,32.238,814
38,2023-11-16,32.17,32.17,31.51,31.63,125014.0,31.711,887
39,2023-11-17,31.87,32.38,31.87,32.04,103669.0,32.112,450
40,2023-11-20,31.91,32.29,31.79,32.16,184742.0,32.125,1091
41,2023-11-21,32.04,32.24,31.6,31.61,119955.0,31.771,949
42,2023-11-22,31.9,32.07,31.12,31.37,78744.0,31.427,591
43,2023-11-24,31.47,31.78,31.3,31.56,44051.0,31.562,306
44,2023-11-27,31.25,31.35,30.8,30.9,80775.0,30.985,609
45,2023-11-28,31.0,31.2,30.49,30.7,164545.0,30.719,1170
46,2023-11-29,30.86,31.38,30.73,30.86,145597.0,31.117,965
47,2023-11-30,31.07,31.12,30.43,30.57,121402.0,30.728,907
48,2023-12-01,30.38,32.16,30.21,32.0,160130.0,31.597,1166
49,2023-12-04,31.67,32.68,31.53,32.67,165142.0,32.316,1022
50,2023-12-05,32.51,32.56,31.75,32.07,157138.0,32.008,1018
51,2023-12-06,32.7,33.34,32.18,32.28,79327.0,32.613,589
52,2023-12-07,32.49,33.15,32.02,33.01,128995.0,32.867,942
53,2023-12-08,33.14,34.09,33.03,33.83,265188.0,33.823,1561
54,2023-12-11,33.46,33.69,32.84,32.91,186949.0,33.104,1262
55,2023-12-12,32.84,33.32,32.52,32.96,163583.0,33.044,1200
56,2023-12-13,33.4,35.04,32.76,34.85,175352.0,34.191,1241
57,2023-12-14,35.94,36.86,35.6,36.22,271114.0,36.261,1814
58,2023-12-15,36.3,36.55,35.43,36.49,437071.0,36.235,2082
59,2023-12-18,36.5,36.68,36.03,36.09,190922.0,36.345,1540
60,2023-12-19,36.32,37.15,36.31,36.6,161140.0,36.764,1174
61,2023-12-20,36.64,37.39,35.83,35.83,185669.0,36.619,1362
62,2023-12-21,36.22,36.52,35.84,36.22,76138.0,36.09,553
63,2023-12-22,36.59,37.08,36.41,36.57,100527.0,36.673,720
64,2023-12-26,36.9,37.74,36.44,37.53,80010.0,37.424,588
65,2023-12-27,37.42,37.86,37.31,37.63,63742.0,37.63,505
66,2023-12-28,37.48,37.66,37.07,37.2,102987.0,37.246,761
