,date,open,high,low,close,volume,average,barCount
0,2023-09-25,6.24,6.32,6.18,6.2,363342.0,6.244,1646
1,2023-09-26,6.11,6.32,6.09,6.17,542738.0,6.222,2101
2,2023-09-27,6.33,6.37,5.95,6.03,718447.0,6.094,3216
3,2023-09-28,5.96,6.06,5.77,5.89,880891.0,5.908,3655
4,2023-09-29,5.99,6.02,5.71,5.77,909103.0,5.819,3604
5,2023-10-02,5.6,5.61,5.4,5.56,718556.0,5.525,2845
6,2023-10-03,5.74,5.86,5.57,5.63,860058.0,5.682,3545
7,2023-10-04,5.64,5.76,5.53,5.7,509244.0,5.671,2260
8,2023-10-05,5.71,5.73,5.49,5.58,295172.0,5.591,1213
9,2023-10-06,5.44,5.55,5.28,5.54,493876.0,5.458,1877
10,2023-10-09,5.44,5.57,5.33,5.5,566552.0,5.476,2421
11,2023-10-10,5.64,5.89,5.61,5.89,632167.0,5.802,3049
12,2023-10-11,5.91,5.95,5.81,5.83,425180.0,5.872,1876
13,2023-10-12,5.84,5.84,5.65,5.71,184373.0,5.695,760
14,2023-10-13,5.67,5.68,5.4,5.44,689470.0,5.515,2715
15,2023-10-16,5.37,5.47,5.29,5.34,492501.0,5.346,1920
16,2023-10-17,5.22,5.38,5.21,5.26,424819.0,5.284,1867
17,2023-10-18,5.15,5.17,4.91,4.91,555431.0,5.007,1898
18,2023-10-19,4.92,5.03,4.91,4.94,484779.0,4.96,1707
19,2023-10-20,4.95,5.11,4.93,5.08,842850.0,5.031,2836
20,2023-10-23,5.08,5.26,5.02,5.16,577053.0,5.167,2497
21,2023-10-24,5.2,5.39,5.2,5.37,480589.0,5.311,2004
22,2023-10-25,5.25,5.25,4.98,5.07,329672.0,5.092,1368
23,2023-10-26,5.1,5.22,5.03,5.2,607964.0,5.131,2101
24,2023-10-27,5.3,5.34,4.92,4.96,537093.0,5.078,1980
25,2023-10-30,5.13,5.14,4.86,4.88,952594.0,4.945,3100
26,2023-10-31,4.82,5.04,4.82,5.0,1291163.0,4.972,5678
27,2023-11-01,5.01,5.1,4.95,5.0,1492576.0,5.009,7261
28,2023-11-02,5.12,5.21,5.05,5.18,358822.0,5.14,1179
29,2023-11-03,5.36,5.48,5.36,5.44,404997.0,5.416,1782
30,2023-11-06,5.41,5.44,5.28,5.3,526991.0,5.338,2198
31,2023-11-07,5.43,5.65,5.39,5.53,710784.0,5.551,2451
32,2023-11-08,5.66,5.66,5.34,5.47,610868.0,5.477,2252
33,2023-11-09,5.5,5.6,5.38,5.45,562540.0,5.476,2311
34,2023-11-10,5.54,5.69,5.51,5.64,799643.0,5.623,3036
35,2023-11-13,5.48,5.64,5.42,5.62,813152.0,5.583,3151
36,2023-11-14,5.9,6.03,5.78,5.89,825428.0,5.893,3310
37,2023-11-15,5.97,6.12,5.92,6.09,466004.0,6.058,2210
38,2023-11-16,5.98,6.09,5.93,6.07,558928.0,6.025,2637
39,2023-11-17,6.23,6.26,6.11,6.2,611418.0,6.188,2601
40,2023-11-20,6.34,6.51,6.25,6.48,770298.0,6.394,2969
41,2023-11-21,6.41,6.43,6.24,6.34,216835.0,6.322,944
42,2023-11-22,6.63,6.66,6.45,6.5,564552.0,6.554,2463
43,2023-11-24,6.53,6.66,6.52,6.59,205377.0,6.575,866
44,2023-11-27,6.55,6.58,6.44,6.46,487906.0,6.492,2110
45,2023-11-28,6.4,6.71,6.38,6.63,477806.0,6.593,2145
46,2023-11-29,6.64,6.81,6.53,6.57,718528.0,6.676,2826
47,2023-11-30,6.55,6.69,6.45,6.66,437009.0,6.605,1817
48,2023-12-01,6.53,6.92,6.47,6.86,665482.0,6.806,2421
49,2023-12-04,6.62,6.78,6.62,6.71,538547.0,6.722,2502
50,2023-12-05,6.8,6.96,6.76,6.86,502097.0,6.866,2685
51,2023-12-06,7.05,7.12,6.92,6.98,561448.0,7.002,2085
52,2023-12-07,7.05,7.12,7.0,7.08,718213.0,7.046,3801
53,2023-12-08,6.8,6.92,6.72,6.89,516483.0,6.842,2328
54,2023-12-11,6.85,6.9,6.8,6.87,212999.0,6.862,1022
55,2023-12-12,6.78,6.83,6.74,6.8,284049.0,6.785,1414
56,2023-12-13,6.73,7.01,6.71,6.99,516772.0,6.895,2418
57,2023-12-14,6.94,7.01,6.56,6.64,871606.0,6.728,4386
58,2023-12-15,6.6,6.6,6.38,6.39,452761.0,6.473,1849
59,2023-12-18,6.47,6.73,6.4,6.64,660284.0,6.6,2701
60,2023-12-19,6.81,6.85,6.76,6.8,271392.0,6.804,1103
61,2023-12-20,6.75,6.85,6.71,6.72,560363.0,6.77,2000
62,2023-12-21,6.83,6.88,6.7,6.77,637150.0,6.773,2597
