,date,open,high,low,close,volume,average,barCount
0,2023-10-06,58.05,59.73,57.58,59.3,917771.0,58.957,6055
1,2023-10-09,58.86,60.42,58.86,60.03,865306.0,60.021,5210
2,2023-10-10,59.92,60.82,59.53,59.77,1047858.0,60.096,6833
3,2023-10-11,60.21,60.94,60.1,60.74,803382.0,60.565,5037
4,2023-10-12,60.53,60.58,59.91,60.29,675599.0,60.251,3697
5,2023-10-13,60.7,60.87,59.46,59.89,976109.0,59.803,7130
6,2023-10-16,60.23,60.48,59.45,60.09,751669.0,60.133,4881
7,2023-10-17,59.7,60.62,59.7,60.16,684872.0,60.08,5021
8,2023-10-18,59.83,59.98,58.91,59.0,578700.0,59.266,4204
9,2023-10-19,58.77,59.65,58.15,58.49,784410.0,58.807,5135
10,2023-10-20,58.75,58.88,57.42,57.48,850295.0,58.052,5465
11,2023-10-23,56.97,57.39,56.27,56.34,1314260.0,56.854,8517
12,2023-10-24,56.69,57.17,56.51,57.08,1024768.0,56.914,5857
13,2023-10-25,56.7,57.07,55.71,55.75,628685.0,56.22,4217
14,2023-10-26,55.84,56.63,55.18,55.87,1424166.0,55.843,8259
15,2023-10-27,55.94,55.94,54.15,54.23,1422088.0,54.645,9505
16,2023-10-30,54.73,55.04,53.67,54.46,1483746.0,54.207,9853
17,2023-10-31,54.64,55.34,53.93,55.33,1376420.0,54.813,9360
18,2023-11-01,53.77,54.27,52.57,53.19,2406809.0,53.176,15523
19,2023-11-02,54.11,54.7,53.28,54.19,2646093.0,53.908,17126
20,2023-11-03,54.8,56.67,54.8,55.72,1361115.0,55.939,9330
21,2023-11-06,55.48,55.52,53.96,54.59,1546351.0,54.427,10699
22,2023-11-07,54.71,54.95,53.69,53.86,1023135.0,53.954,6675
23,2023-11-08,54.01,54.88,53.92,54.73,1057646.0,54.385,6486
24,2023-11-09,54.98,54.98,53.65,53.71,1513656.0,54.002,8840
25,2023-11-10,54.17,54.72,53.48,54.54,1253077.0,54.252,8256
26,2023-11-13,54.19,54.41,53.74,54.18,913656.0,54.058,6048
27,2023-11-14,55.7,57.44,55.52,56.44,1853646.0,56.562,7455
28,2023-11-15,56.25,56.82,55.87,55.92,927015.0,56.305,6586
29,2023-11-16,56.2,56.42,55.41,55.44,987777.0,55.722,6164
30,2023-11-17,56.09,56.11,54.53,55.43,1424862.0,55.188,8056
31,2023-11-20,55.43,56.33,54.7,56.09,1369729.0,55.94,7817
32,2023-11-21,56.0,56.3,55.77,56.14,1473503.0,56.027,8258
33,2023-11-22,56.78,56.83,56.26,56.49,1143467.0,56.622,6307
34,2023-11-24,56.34,56.85,56.29,56.83,507752.0,56.679,3294
35,2023-11-27,56.78,56.92,56.4,56.51,1302264.0,56.669,8183
36,2023-11-28,56.45,57.3,56.05,56.99,1203028.0,56.907,7853
37,2023-11-29,57.56,57.86,56.54,56.58,1516884.0,56.971,7814
38,2023-11-30,56.71,57.01,56.39,56.84,1625483.0,56.823,7697
39,2023-12-01,56.89,58.54,56.81,58.54,1492691.0,57.852,7944
40,2023-12-04,58.02,58.83,57.91,58.69,1114684.0,58.551,7542
41,2023-12-05,58.3,58.4,57.65,58.25,1315393.0,58.087,8635
42,2023-12-06,58.4,58.74,58.22,58.27,1155787.0,58.454,7392
43,2023-12-07,58.27,58.97,57.81,58.7,942093.0,58.675,6070
44,2023-12-08,58.45,58.85,58.15,58.82,806403.0,58.579,5024
45,2023-12-11,58.2,58.66,57.87,58.17,1255814.0,58.206,7080
46,2023-12-12,58.12,58.44,57.75,58.18,981158.0,58.204,6753
47,2023-12-13,58.35,61.24,58.25,60.95,1457637.0,59.898,10301
48,2023-12-14,62.07,63.02,61.94,62.31,3115443.0,62.394,20145
49,2023-12-15,61.39,61.8,60.7,61.31,1999248.0,61.194,10408
50,2023-12-18,61.55,61.74,60.91,61.58,1394510.0,61.489,9887
51,2023-12-19,61.75,61.94,61.19,61.48,1140708.0,61.465,8155
52,2023-12-20,61.42,61.67,60.7,60.72,1420674.0,61.331,10292
53,2023-12-21,61.25,61.25,60.08,60.82,1577730.0,60.55,9586
54,2023-12-22,61.25,61.87,60.99,61.14,2172751.0,61.3,14793
55,2023-12-26,61.15,61.66,61.05,61.41,682493.0,61.375,4596
56,2023-12-27,61.48,62.0,61.16,61.87,809665.0,61.794,5399
57,2023-12-28,61.73,62.54,61.73,62.5,718005.0,62.163,4529
58,2023-12-29,61.51,61.92,61.15,61.16,799931.0,61.454,5266
59,2024-01-02,60.97,62.2,60.76,62.15,1267564.0,61.892,7669
60,2024-01-03,61.75,61.99,60.56,60.66,886398.0,61.067,6399
61,2024-01-04,60.63,61.35,60.38,60.75,887864.0,60.919,6328
62,2024-01-05,60.37,61.15,60.07,60.7,899726.0,60.645,5573
63,2024-01-08,60.52,61.83,60.32,61.73,848185.0,61.476,6024
64,2024-01-09,61.11,61.84,60.65,61.53,841883.0,61.567,6161
65,2024-01-10,61.89,61.95,61.49,61.71,831908.0,61.75,5995
66,2024-01-11,61.43,62.09,61.02,61.79,1060547.0,61.775,7983
67,2024-01-12,62.29,62.86,62.01,62.16,1359994.0,62.323,9274
