,date,open,high,low,close,volume,average,barCount
0,2023-10-06,73.13,74.84,73.13,74.38,782909.0,74.406,4977
1,2023-10-09,73.7,74.7,73.57,74.5,496875.0,74.311,3232
2,2023-10-10,74.85,75.75,74.68,75.65,354838.0,75.478,2357
3,2023-10-11,75.76,76.5,75.6,76.4,419975.0,76.254,2624
4,2023-10-12,76.61,76.61,74.96,75.47,332012.0,75.574,2132
5,2023-10-13,75.31,75.69,74.04,74.55,421521.0,74.528,2806
6,2023-10-16,74.79,75.75,74.65,75.71,417092.0,75.471,3045
7,2023-10-17,75.33,76.38,75.33,76.35,405118.0,76.117,2798
8,2023-10-18,76.09,76.71,75.91,75.99,440526.0,76.251,3121
9,2023-10-19,76.01,76.59,75.34,75.47,440132.0,75.85,3322
10,2023-10-20,75.9,76.28,74.37,74.49,640155.0,74.966,3920
11,2023-10-23,73.9,74.88,73.46,73.68,421867.0,74.175,2713
12,2023-10-24,74.12,75.13,74.01,74.84,718187.0,74.821,4678
13,2023-10-25,73.52,74.03,72.86,72.88,543154.0,73.44,3495
14,2023-10-26,73.0,73.45,72.15,72.5,485021.0,72.672,2932
15,2023-10-27,72.48,72.56,71.15,71.66,799259.0,71.661,5113
16,2023-10-30,72.0,72.71,71.69,72.38,1120677.0,72.371,5920
17,2023-10-31,72.68,73.33,72.14,73.23,1367601.0,72.988,8783
18,2023-11-01,73.12,73.48,72.67,73.46,1215112.0,73.223,7620
19,2023-11-02,74.42,75.26,74.12,75.19,1030021.0,74.784,6930
20,2023-11-03,77.88,85.78,77.88,85.56,3093037.0,84.179,19465
21,2023-11-06,85.06,86.9,84.78,86.55,1497953.0,85.745,9515
22,2023-11-07,86.23,87.85,86.02,86.99,1059683.0,86.981,7440
23,2023-11-08,87.0,87.68,86.5,87.23,802122.0,87.222,6199
24,2023-11-09,87.41,87.77,86.16,86.78,652096.0,86.782,4933
25,2023-11-10,86.81,87.67,86.11,87.65,553913.0,87.065,3898
26,2023-11-13,87.5,88.53,87.16,88.24,541440.0,88.095,3681
27,2023-11-14,89.26,91.09,88.92,90.63,1023640.0,90.281,6719
28,2023-11-15,90.63,92.21,90.42,92.08,819748.0,91.74,6303
29,2023-11-16,91.84,92.72,91.68,92.23,903872.0,92.375,7092
30,2023-11-17,92.3,93.13,91.69,92.11,909764.0,92.195,6452
31,2023-11-20,91.91,93.01,91.86,92.63,459946.0,92.635,3411
32,2023-11-21,92.75,93.45,92.45,92.86,557742.0,92.85,4032
33,2023-11-22,94.95,96.24,94.56,95.14,840053.0,95.28,5596
34,2023-11-24,94.77,95.43,94.61,94.69,237192.0,94.969,1800
35,2023-11-27,94.62,96.73,94.5,96.69,1013907.0,96.188,7068
36,2023-11-28,96.42,97.43,96.42,97.07,772122.0,97.064,4615
37,2023-11-29,98.14,99.53,97.91,97.92,844650.0,98.732,6130
38,2023-11-30,98.15,100.12,98.13,100.06,757233.0,99.195,5507
39,2023-12-01,99.86,102.39,99.18,102.01,1019092.0,101.359,7267
40,2023-12-04,101.33,103.44,101.33,103.2,1069903.0,102.598,7448
41,2023-12-05,101.88,103.7,101.36,103.66,1148311.0,102.707,6625
42,2023-12-06,104.27,105.48,102.63,102.82,1383832.0,104.011,6441
43,2023-12-07,103.07,104.5,103.07,103.87,744271.0,103.807,5623
44,2023-12-08,103.44,105.06,103.27,104.31,844489.0,104.055,6405
45,2023-12-11,104.36,105.54,104.09,105.33,636728.0,105.1,4775
46,2023-12-12,105.33,106.57,105.17,106.1,906866.0,106.101,6126
47,2023-12-13,105.86,107.45,105.71,106.7,993603.0,106.47,7324
48,2023-12-14,107.53,107.62,104.07,104.93,1214031.0,105.105,9360
49,2023-12-15,104.18,105.18,103.8,105.08,1090184.0,104.512,7667
50,2023-12-18,105.0,106.86,105.0,106.6,540683.0,106.088,3850
51,2023-12-19,106.9,107.78,106.12,107.41,434898.0,107.406,3321
52,2023-12-20,107.39,107.82,106.02,106.59,450484.0,107.001,3429
53,2023-12-21,107.24,107.24,106.04,106.9,376189.0,106.672,2673
54,2023-12-22,107.15,107.37,105.77,105.91,444930.0,106.188,3554
55,2023-12-26,106.12,106.83,105.97,106.52,323815.0,106.378,2508
56,2023-12-27,106.35,106.74,106.06,106.59,263252.0,106.454,2172
57,2023-12-28,106.49,106.73,106.15,106.36,252498.0,106.352,2023
58,2023-12-29,106.2,107.0,106.05,106.16,336054.0,106.479,2262
59,2024-01-02,105.22,105.63,102.45,103.0,686165.0,103.304,4550
60,2024-01-03,101.92,103.47,101.14,102.49,746936.0,102.601,4788
61,2024-01-04,102.48,102.69,100.85,100.94,379396.0,101.549,2711
62,2024-01-05,100.61,101.48,99.9,100.22,425527.0,100.48,2964
63,2024-01-08,100.56,101.94,100.43,101.94,581332.0,101.668,4298
64,2024-01-09,103.38,103.9,102.59,103.53,744332.0,103.369,5692
65,2024-01-10,104.1,104.96,103.51,104.7,943341.0,104.431,5799
66,2024-01-11,105.0,105.0,103.1,104.54,1194730.0,104.268,7168
67,2024-01-12,105.07,106.72,104.41,104.7,1279734.0,105.023,7408
68,2024-01-16,103.99,105.03,103.89,104.9,1014933.0,104.669,6081
69,2024-01-17,104.29,107.45,103.64,106.99,1635438.0,106.382,7935
70,2024-01-18,108.0,108.47,106.32,107.29,902615.0,107.081,4207
71,2024-01-19,107.51,108.15,107.05,108.04,795355.0,107.712,4430
72,2024-01-22,108.95,109.75,108.12,108.23,652970.0,108.516,4133
73,2024-01-23,108.53,108.67,107.65,107.7,1394618.0,108.05,5250
74,2024-01-24,108.78,109.39,108.18,108.35,846605.0,108.806,4505
75,2024-01-25,108.75,109.18,107.02,107.45,446436.0,107.69,3103
76,2024-01-26,107.47,107.99,106.98,107.75,434829.0,107.535,3099
77,2024-01-29,107.75,108.2,107.07,108.05,688074.0,107.87,4114
78,2024-01-30,108.65,109.32,108.36,109.0,1041915.0,108.957,5509
79,2024-01-31,108.55,108.94,106.42,106.66,580700.0,107.386,4118
80,2024-02-01,107.2,108.44,106.77,108.44,841848.0,107.988,5174
81,2024-02-02,108.52,108.52,107.08,107.67,405480.0,107.742,2943
82,2024-02-05,107.5,110.09,107.47,109.5,1577475.0,108.999,8102
83,2024-02-06,109.32,110.51,108.49,109.5,844677.0,109.518,4525
84,2024-02-07,109.94,112.49,109.62,112.38,942736.0,111.587,4043
85,2024-02-08,112.56,112.97,111.32,112.59,522500.0,112.386,3194
86,2024-02-09,113.25,113.7,112.01,112.92,909780.0,113.142,5436
87,2024-02-12,112.53,113.64,111.96,112.31,1307384.0,112.62,7746
88,2024-02-13,109.29,113.18,107.92,113.03,1781201.0,112.252,12747
89,2024-02-14,112.21,113.25,108.0,110.6,694031.0,110.058,4500
