,date,open,high,low,close,volume,average,barCount
0,2023-09-25,4.65,4.67,4.575,4.65,1960346.0,4.6203,4364
1,2023-09-26,4.58,4.75,4.58,4.61,3430641.0,4.66892,7513
2,2023-09-27,4.65,4.69,4.5325,4.66,3873629.0,4.61049,6351
3,2023-09-28,4.71,4.73,4.65,4.71,2292782.0,4.68922,5333
4,2023-09-29,4.82,4.88,4.7525,4.87,4365162.0,4.83489,6973
5,2023-10-02,4.77,4.81,4.43,4.45,2449026.0,4.5286,6249
6,2023-10-03,4.36,4.47,4.33,4.44,1954708.0,4.40696,6170
7,2023-10-04,4.42,4.44,4.28,4.35,1776172.0,4.36168,5437
8,2023-10-05,4.33,4.4,4.29,4.37,1771725.0,4.34629,4535
9,2023-10-06,4.36,4.72,4.36,4.69,3148186.0,4.60727,6732
10,2023-10-09,4.63,4.66,4.58,4.63,671185.0,4.61962,2215
11,2023-10-10,4.66,4.76,4.66,4.73,868890.0,4.72408,2172
12,2023-10-11,4.73,4.84,4.705,4.76,1423140.0,4.75974,3361
13,2023-10-12,4.78,4.7868,4.5125,4.56,1331749.0,4.5869,2824
14,2023-10-13,4.64,4.69,4.5625,4.58,1034537.0,4.5985,2616
15,2023-10-16,4.59,4.79,4.57,4.71,1527553.0,4.73895,3273
16,2023-10-17,4.6,4.74,4.582,4.73,872579.0,4.71247,2451
17,2023-10-18,4.63,4.68,4.56,4.59,1643396.0,4.59989,3758
18,2023-10-19,4.59,4.59,4.495,4.51,1395405.0,4.53575,3365
19,2023-10-20,4.47,4.47,4.35,4.36,1753364.0,4.39474,4458
20,2023-10-23,4.3,4.335,4.23,4.28,2635367.0,4.29206,5624
21,2023-10-24,4.3,4.33,4.25,4.3,1934415.0,4.29383,5147
22,2023-10-25,4.26,4.34,4.25,4.27,2119089.0,4.29426,4586
23,2023-10-26,4.26,4.32,4.2,4.29,1905578.0,4.26203,4430
24,2023-10-27,4.35,4.45,4.35,4.38,1447695.0,4.38995,3933
25,2023-10-30,4.45,4.47,4.285,4.33,1154300.0,4.33763,3150
26,2023-10-31,4.29,4.45,4.27,4.36,2866833.0,4.40097,6857
27,2023-11-01,4.36,4.39,4.2586,4.37,1891519.0,4.33482,4927
28,2023-11-02,4.43,4.69,4.43,4.67,1868269.0,4.61643,4600
29,2023-11-03,4.74,4.83,4.66,4.67,2177020.0,4.72733,6283
30,2023-11-06,4.68,4.77,4.5803,4.59,940615.0,4.63163,2570
31,2023-11-07,4.48,4.4801,4.33,4.36,1964883.0,4.37458,4860
32,2023-11-08,4.37,4.37,4.14,4.21,3352397.0,4.18846,8751
33,2023-11-09,4.36,4.46,4.06,4.07,5262811.0,4.23521,12059
34,2023-11-10,4.02,4.14,3.94,4.14,3884251.0,4.03438,11996
35,2023-11-13,4.09,4.165,4.07,4.11,1393641.0,4.11061,4945
36,2023-11-14,4.29,4.35,4.25,4.33,2218273.0,4.32167,5952
37,2023-11-15,4.35,4.45,4.33,4.39,1524059.0,4.39604,5758
38,2023-11-16,4.42,4.42,4.27,4.3,1609890.0,4.30906,5118
39,2023-11-17,4.39,4.4,4.285,4.32,1580695.0,4.34645,5664
40,2023-11-20,4.35,4.54,4.3,4.52,1291596.0,4.48134,3640
41,2023-11-21,4.53,4.63,4.5,4.55,1981953.0,4.57083,5299
42,2023-11-22,4.55,4.6,4.49,4.5,1908545.0,4.524,5031
43,2023-11-24,4.52,4.575,4.485,4.5,581160.0,4.53553,1987
44,2023-11-27,4.45,4.48,4.35,4.37,1515955.0,4.39518,4953
45,2023-11-28,4.4,4.49,4.345,4.48,2270356.0,4.45207,5632
46,2023-11-29,4.48,4.56,4.455,4.48,1181287.0,4.48648,4851
47,2023-11-30,4.49,4.6,4.405,4.55,3758377.0,4.53918,6670
48,2023-12-01,4.57,4.88,4.555,4.86,2124117.0,4.80955,6277
49,2023-12-04,4.74,4.775,4.65,4.68,1464722.0,4.69755,4093
50,2023-12-05,4.66,4.66,4.51,4.59,2270593.0,4.56767,5586
51,2023-12-06,4.67,4.84,4.67,4.72,1571364.0,4.76763,4011
52,2023-12-07,4.78,4.84,4.662,4.72,1484634.0,4.7118,4505
53,2023-12-08,4.73,5.01,4.72,5.01,1810749.0,4.92754,4661
54,2023-12-11,4.95,4.95,4.785,4.85,1006658.0,4.8379,3181
