,date,open,high,low,close,volume,average,barCount
0,2023-09-25,37.99,38.48,37.59,37.84,247571.0,38.009,1880
1,2023-09-26,37.55,37.85,36.76,36.84,209474.0,37.04,1575
2,2023-09-27,36.92,37.46,36.81,37.01,202663.0,37.104,1342
3,2023-09-28,37.05,37.33,36.99,37.15,152839.0,37.169,1019
4,2023-09-29,37.31,37.6,36.72,36.96,309633.0,37.11,2038
5,2023-10-02,36.91,36.91,36.26,36.4,130735.0,36.438,1012
6,2023-10-03,36.47,37.0,36.2,36.55,256420.0,36.645,1833
7,2023-10-04,36.51,36.54,35.88,36.34,161953.0,36.288,1247
8,2023-10-05,36.14,36.27,35.54,35.6,145191.0,35.78,1077
9,2023-10-06,35.43,35.8,34.69,35.53,177609.0,35.464,1191
10,2023-10-09,35.26,35.4,34.91,35.03,127376.0,35.077,901
11,2023-10-10,35.23,35.66,35.22,35.31,97536.0,35.446,719
12,2023-10-11,35.14,35.55,34.76,34.98,152901.0,34.951,1091
13,2023-10-12,34.61,34.99,33.7,34.56,175073.0,34.356,1181
14,2023-10-13,34.55,35.0,34.47,34.75,178410.0,34.782,1247
15,2023-10-16,35.09,35.35,34.78,35.22,156946.0,35.177,1064
16,2023-10-17,35.13,35.89,35.13,35.72,169940.0,35.714,1130
17,2023-10-18,35.86,36.06,35.54,35.74,176102.0,35.831,1277
18,2023-10-19,35.77,35.85,35.37,35.43,109819.0,35.523,896
19,2023-10-20,35.68,35.68,34.95,35.01,157447.0,35.281,982
20,2023-10-23,34.91,35.26,34.51,34.53,158419.0,34.798,1114
21,2023-10-24,34.72,35.29,34.72,35.23,127447.0,35.111,945
22,2023-10-25,35.0,35.12,34.64,34.75,134878.0,34.835,990
23,2023-10-26,34.96,34.96,34.4,34.67,108519.0,34.67,800
24,2023-10-27,34.55,34.61,33.91,34.29,189481.0,34.182,1338
25,2023-10-30,34.6,34.88,34.13,34.74,225731.0,34.631,1098
26,2023-10-31,34.88,35.18,34.64,34.9,194914.0,34.89,794
27,2023-11-01,34.74,34.97,34.33,34.95,324625.0,34.759,1680
28,2023-11-02,35.3,36.0,35.21,35.82,361351.0,35.68,1750
29,2023-11-03,36.32,36.77,36.0,36.18,289924.0,36.305,1571
30,2023-11-06,36.09,36.24,35.71,35.95,166553.0,35.958,950
31,2023-11-07,36.07,36.07,35.59,35.84,143765.0,35.805,1093
32,2023-11-08,35.88,35.95,34.99,35.09,221152.0,35.236,1552
33,2023-11-09,36.85,36.85,33.78,34.48,364378.0,34.399,2345
34,2023-11-10,34.74,34.74,33.93,34.22,201524.0,34.261,1321
35,2023-11-13,33.91,34.59,33.8,34.13,160411.0,34.295,1170
36,2023-11-14,34.85,35.8,34.77,35.65,209089.0,35.498,1645
37,2023-11-15,35.47,36.11,35.47,36.1,240157.0,35.872,1425
38,2023-11-16,35.84,36.08,35.24,35.34,312033.0,35.469,1417
39,2023-11-17,35.6,35.64,35.01,35.1,239967.0,35.24,1244
40,2023-11-20,34.96,35.08,34.46,34.92,137767.0,34.846,870
41,2023-11-21,34.81,34.86,34.26,34.56,149578.0,34.548,876
42,2023-11-22,34.87,35.13,34.55,34.75,182611.0,34.77,827
43,2023-11-24,34.81,35.24,34.75,35.21,68129.0,35.031,468
44,2023-11-27,35.0,35.02,34.72,34.9,116384.0,34.855,774
45,2023-11-28,34.79,34.98,34.49,34.51,163168.0,34.639,934
46,2023-11-29,34.57,34.75,34.24,34.32,128728.0,34.41,793
47,2023-11-30,34.49,34.94,34.04,34.81,139358.0,34.709,860
48,2023-12-01,34.71,35.08,34.32,35.07,250832.0,34.8,1424
49,2023-12-04,34.82,35.57,34.55,35.49,168022.0,35.378,1083
50,2023-12-05,35.27,35.27,34.15,34.16,157134.0,34.428,1072
51,2023-12-06,34.2,34.66,34.05,34.26,157520.0,34.413,1150
52,2023-12-07,34.29,35.25,34.22,35.25,160351.0,34.988,1192
53,2023-12-08,35.15,35.18,34.58,34.86,180926.0,34.801,1441
54,2023-12-11,34.86,35.22,34.59,35.14,169278.0,35.016,1222
55,2023-12-12,35.09,35.27,34.77,35.14,184414.0,35.065,1315
56,2023-12-13,35.07,36.44,34.95,36.3,167373.0,35.812,1277
57,2023-12-14,36.73,37.27,36.49,36.92,237851.0,36.897,1768
58,2023-12-15,36.86,36.86,35.67,35.75,283788.0,36.36,1229
59,2023-12-18,35.9,36.4,35.53,36.32,148331.0,36.207,1085
60,2023-12-19,36.35,37.07,36.32,36.93,185789.0,36.86,1313
61,2023-12-20,36.84,37.0,36.18,36.29,124777.0,36.561,1030
62,2023-12-21,36.57,36.59,36.02,36.47,100418.0,36.346,765
63,2023-12-22,36.52,37.01,36.52,36.62,98161.0,36.714,753
64,2023-12-26,36.68,36.68,36.29,36.54,126281.0,36.49,890
65,2023-12-27,36.66,36.76,36.35,36.57,98572.0,36.535,770
66,2023-12-28,36.52,36.6,36.28,36.4,86698.0,36.416,660
67,2023-12-29,36.33,36.7,36.32,36.63,147426.0,36.503,1082
68,2024-01-02,36.27,36.89,36.2,36.56,131975.0,36.661,1014
69,2024-01-03,36.39,36.43,35.68,35.75,209640.0,35.97,1475
70,2024-01-04,35.82,35.93,35.65,35.73,132958.0,35.775,1049
71,2024-01-05,35.52,35.95,35.4,35.59,153537.0,35.607,1089
72,2024-01-08,35.54,36.66,35.54,36.55,131854.0,36.397,949
73,2024-01-09,36.08,37.05,36.04,37.03,195693.0,36.75,1224
74,2024-01-10,37.17,37.4,36.82,37.38,133255.0,37.175,855
75,2024-01-11,37.38,37.63,36.79,37.63,183689.0,37.273,1118
76,2024-01-12,38.23,38.23,37.34,37.81,199863.0,37.727,1368
77,2024-01-16,37.5,37.59,36.63,36.78,192912.0,36.869,1275
78,2024-01-17,36.4,37.21,36.2,37.13,205955.0,37.038,1524
79,2024-01-18,37.05,37.2,36.73,36.78,184043.0,36.87,1386
80,2024-01-19,36.92,37.51,36.45,37.5,196345.0,37.197,1295
81,2024-01-22,37.64,38.19,37.47,37.94,196693.0,37.896,1430
82,2024-01-23,38.64,39.08,38.06,38.06,345949.0,38.413,2160
83,2024-01-24,38.22,38.4,36.92,36.94,277519.0,37.308,1929
84,2024-01-25,37.42,37.62,37.03,37.62,184946.0,37.368,1326
85,2024-01-26,37.94,38.3,37.54,37.73,149906.0,37.776,1128
86,2024-01-29,37.64,38.37,37.5,38.31,188401.0,38.004,1231
87,2024-01-30,38.09,38.21,37.57,37.69,188780.0,37.758,1361
88,2024-01-31,37.81,38.11,37.03,37.05,221514.0,37.377,1647
89,2024-02-01,37.1,37.72,36.69,37.64,210193.0,37.315,1542
