,date,open,high,low,close,volume,average,barCount
0,2023-09-25,53.17,53.88,52.87,53.81,349006.0,53.63,2606
1,2023-09-26,53.43,53.52,52.55,52.68,534997.0,52.973,3625
2,2023-09-27,52.99,53.63,52.83,53.24,306478.0,53.241,1845
3,2023-09-28,53.16,53.51,52.91,53.31,292444.0,53.27,2256
4,2023-09-29,53.36,53.5,52.79,52.92,332821.0,53.049,2356
5,2023-10-02,52.7,52.7,51.29,51.64,436659.0,51.603,3031
6,2023-10-03,51.02,51.47,50.87,51.47,503816.0,51.243,2967
7,2023-10-04,51.57,52.22,50.99,52.2,712307.0,51.717,4104
8,2023-10-05,51.8,53.43,51.79,53.4,526148.0,52.892,3438
9,2023-10-06,52.4,53.75,52.08,53.46,567255.0,53.244,3897
10,2023-10-09,54.3,54.5,53.65,53.93,377517.0,54.063,2530
11,2023-10-10,53.95,54.28,53.63,54.0,293151.0,54.052,2143
12,2023-10-11,53.65,54.62,53.57,54.39,279525.0,54.152,1683
13,2023-10-12,54.75,55.03,54.4,54.89,239216.0,54.797,1493
14,2023-10-13,55.46,55.62,54.98,55.32,179123.0,55.405,1253
15,2023-10-16,55.68,55.68,54.96,55.66,264057.0,55.471,1850
16,2023-10-17,55.53,56.23,55.34,55.88,416845.0,55.729,2734
17,2023-10-18,55.95,55.95,55.05,55.29,333056.0,55.322,2041
18,2023-10-19,55.18,55.97,55.02,55.36,303599.0,55.495,2036
19,2023-10-20,55.45,55.47,54.75,55.08,318185.0,55.128,2330
20,2023-10-23,54.63,54.85,54.19,54.24,204103.0,54.537,1584
21,2023-10-24,54.37,54.59,53.51,53.97,255851.0,53.943,1749
22,2023-10-25,53.84,54.33,53.63,53.87,394467.0,53.956,2288
23,2023-10-26,53.41,54.36,53.3,54.13,221876.0,53.978,1836
24,2023-10-27,54.0,54.17,52.88,52.98,250253.0,53.143,1772
25,2023-10-30,53.43,53.79,52.9,53.36,336090.0,53.219,2237
26,2023-10-31,53.54,54.14,53.24,53.97,273408.0,53.824,1945
27,2023-11-01,54.25,55.38,53.32,55.34,364039.0,54.925,2544
28,2023-11-02,55.03,57.42,55.03,57.42,324682.0,56.601,1860
29,2023-11-03,57.42,57.5,56.45,56.53,515165.0,56.741,2365
30,2023-11-06,56.5,56.69,55.62,55.95,223880.0,56.033,1637
31,2023-11-07,55.39,55.59,54.89,55.19,362578.0,55.159,2152
32,2023-11-08,55.15,55.15,54.41,54.42,202001.0,54.635,1499
33,2023-11-09,54.71,55.16,54.63,55.0,311220.0,54.879,2132
34,2023-11-10,54.94,55.21,54.04,54.43,521756.0,54.546,3076
35,2023-11-13,54.65,55.08,54.17,54.89,263662.0,54.886,1304
36,2023-11-14,55.27,55.96,55.24,55.88,148898.0,55.743,1160
37,2023-11-15,55.8,56.47,55.8,56.25,257586.0,56.248,1667
38,2023-11-16,56.06,56.37,55.09,55.68,226817.0,55.519,1628
39,2023-11-17,55.99,56.45,55.86,56.24,193639.0,56.151,1436
40,2023-11-20,57.0,57.08,56.29,56.53,344032.0,56.518,2406
41,2023-11-21,56.45,56.98,56.16,56.7,436471.0,56.698,3456
42,2023-11-22,56.06,57.0,56.05,56.68,507486.0,56.651,3830
43,2023-11-24,56.81,57.29,56.7,57.12,81999.0,57.109,653
44,2023-11-27,57.0,57.01,56.59,56.97,351789.0,56.833,2021
45,2023-11-28,57.1,57.34,56.69,56.73,443499.0,56.998,2029
46,2023-11-29,56.84,57.63,56.38,57.15,355084.0,57.156,2484
47,2023-11-30,57.17,57.76,57.04,57.29,280811.0,57.36,2128
48,2023-12-01,56.5,57.79,56.5,57.47,620465.0,57.416,3581
49,2023-12-04,57.25,58.3,57.05,58.27,370214.0,57.934,2800
50,2023-12-05,58.21,58.29,57.09,57.21,355780.0,57.491,2636
51,2023-12-06,57.06,57.36,56.34,56.42,276659.0,56.656,1664
52,2023-12-07,56.71,56.94,55.49,55.56,569445.0,55.825,3772
53,2023-12-08,55.75,56.19,55.48,56.14,423794.0,55.999,3197
54,2023-12-11,55.92,56.12,54.76,54.78,580677.0,55.306,2928
55,2023-12-12,54.59,54.59,53.8,54.18,729078.0,54.208,4990
56,2023-12-13,54.09,54.85,53.49,54.78,652241.0,54.285,3341
57,2023-12-14,55.24,55.43,54.31,54.48,661370.0,54.775,4556
58,2023-12-15,53.49,53.75,52.32,53.03,982947.0,53.057,5771
59,2023-12-18,53.86,54.43,53.55,53.59,451212.0,53.867,2922
60,2023-12-19,53.36,53.83,53.05,53.78,306450.0,53.578,1863
61,2023-12-20,53.79,54.22,53.49,53.49,306149.0,53.849,1951
62,2023-12-21,53.59,54.37,53.59,54.34,351291.0,54.057,1982
63,2023-12-22,54.54,55.07,54.41,54.73,268288.0,54.82,2054
64,2023-12-26,55.0,55.28,54.85,55.02,285810.0,55.075,1150
65,2023-12-27,55.05,55.44,54.87,55.09,298083.0,55.141,2213
66,2023-12-28,55.17,55.41,54.88,54.94,164372.0,55.04,1273
67,2023-12-29,55.15,55.15,54.72,54.8,133131.0,54.875,1009
68,2024-01-02,54.83,55.45,54.78,55.12,179958.0,55.07,1329
69,2024-01-03,54.84,55.5,54.47,55.05,395298.0,54.966,2776
70,2024-01-04,55.4,55.89,54.82,55.03,169226.0,55.159,1284
71,2024-01-05,54.67,55.25,54.04,54.27,494392.0,54.337,2854
72,2024-01-08,53.92,54.08,52.95,54.0,241870.0,53.728,1852
73,2024-01-09,54.04,54.44,53.44,54.42,326221.0,54.073,1996
74,2024-01-10,53.57,53.82,53.32,53.48,389398.0,53.572,2623
75,2024-01-11,53.66,53.8,52.84,53.45,543344.0,53.281,3321
76,2024-01-12,54.37,54.5,54.08,54.33,274658.0,54.28,1890
77,2024-01-16,54.12,54.6,53.87,53.95,580871.0,54.333,3997
78,2024-01-17,53.6,54.23,53.29,53.53,384755.0,53.778,2465
79,2024-01-18,53.55,53.89,53.25,53.74,577169.0,53.628,3921
80,2024-01-19,53.8,53.8,53.38,53.74,400070.0,53.608,2984
81,2024-01-22,53.86,54.07,53.43,53.9,299817.0,53.803,1936
82,2024-01-23,53.91,54.12,53.6,53.65,282791.0,53.804,2015
83,2024-01-24,53.96,54.32,53.77,54.04,439355.0,54.052,2392
84,2024-01-25,54.29,54.59,53.92,54.55,355099.0,54.359,2208
85,2024-01-26,54.47,54.78,54.22,54.67,306979.0,54.509,1937
86,2024-01-29,54.25,54.78,53.59,54.35,274778.0,53.921,1945
87,2024-01-30,54.08,54.44,53.74,54.29,339359.0,54.264,2463
88,2024-01-31,54.4,54.97,53.68,53.69,353204.0,54.325,2701
89,2024-02-01,53.7,54.32,53.61,53.98,257844.0,53.897,1566
