,date,open,high,low,close,volume,average,barCount
0,2023-10-06,284.42,294.4,280.61,289.67,1742938.0,288.936,9260
1,2023-10-09,284.02,291.99,276.64,290.0,1698241.0,285.996,7921
2,2023-10-10,295.01,317.5,294.98,310.31,3524768.0,310.808,18942
3,2023-10-11,311.1,315.97,302.56,308.86,2493109.0,308.618,13873
4,2023-10-12,312.53,315.55,292.26,293.21,2677471.0,303.411,14776
5,2023-10-13,293.0,296.99,277.59,285.2,2556210.0,283.594,14988
6,2023-10-16,284.79,294.27,277.86,291.69,1567423.0,287.367,8200
7,2023-10-17,281.0,300.56,274.28,298.54,2934188.0,289.508,15327
8,2023-10-18,292.7,298.27,281.46,285.03,2158201.0,288.076,11686
9,2023-10-19,287.25,289.49,263.75,265.05,2718548.0,271.747,15784
10,2023-10-20,264.71,266.65,248.04,248.58,2343019.0,253.632,13670
11,2023-10-23,246.15,257.97,238.66,254.89,1940050.0,249.938,10475
12,2023-10-24,259.97,265.25,253.19,262.62,1634605.0,260.43,8671
13,2023-10-25,261.25,266.66,252.8,253.99,1419445.0,259.454,8229
14,2023-10-26,252.38,253.35,234.66,239.46,1941813.0,241.709,11033
15,2023-10-27,247.62,248.99,239.59,241.4,1087115.0,242.863,6719
16,2023-10-30,245.58,248.31,232.87,236.62,1650628.0,238.022,8770
17,2023-10-31,236.38,242.38,226.59,239.47,1213458.0,236.229,7551
18,2023-11-01,241.3,254.0,241.21,252.27,2088278.0,249.303,12361
19,2023-11-02,261.33,263.5,227.37,245.9,5051970.0,240.884,27693
20,2023-11-03,249.36,268.59,248.32,255.0,3497184.0,258.492,19088
21,2023-11-06,257.7,259.99,249.2,252.59,1658044.0,253.804,8109
22,2023-11-07,253.18,261.0,250.21,254.38,1192032.0,256.042,6329
23,2023-11-08,255.4,264.04,252.24,260.27,1412895.0,259.135,7444
24,2023-11-09,266.21,280.18,261.03,264.88,2708265.0,270.198,14346
25,2023-11-10,267.62,272.35,263.51,266.03,1692375.0,267.377,8486
26,2023-11-13,264.84,265.06,253.1,255.8,1948497.0,257.234,10492
27,2023-11-14,266.0,294.67,264.53,293.87,3998892.0,282.885,21891
28,2023-11-15,294.95,297.48,283.14,287.78,2173787.0,290.812,11418
29,2023-11-16,283.0,289.29,278.0,283.67,1162160.0,283.856,6235
30,2023-11-17,285.43,295.43,283.7,288.59,1522223.0,291.055,7343
31,2023-11-20,289.0,305.89,289.0,304.6,1741466.0,300.029,8489
32,2023-11-21,299.0,302.99,289.65,289.85,1759487.0,294.293,9579
33,2023-11-22,292.8,301.6,276.52,286.66,2423271.0,285.788,12402
34,2023-11-24,283.56,288.3,280.67,285.67,541999.0,285.49,2683
