,date,open,high,low,close,volume,average,barCount
0,2023-10-06,26.93,28.07,26.93,27.75,2163131.0,27.707,12314
1,2023-10-09,27.62,27.7,26.81,26.95,1361189.0,27.036,8163
2,2023-10-10,27.23,27.89,27.06,27.52,1300940.0,27.588,9016
3,2023-10-11,27.61,27.78,27.25,27.56,1440657.0,27.439,7283
4,2023-10-12,27.75,27.75,26.78,26.96,1250974.0,27.052,7189
5,2023-10-13,27.0,27.08,26.56,26.56,796133.0,26.706,4696
6,2023-10-16,26.82,27.29,26.62,27.28,1788695.0,27.088,7862
7,2023-10-17,26.88,27.69,26.88,27.29,1026991.0,27.368,6845
8,2023-10-18,26.8,27.0,26.26,26.31,2185448.0,26.414,10542
9,2023-10-19,26.16,26.53,25.64,25.76,2102561.0,26.043,12627
10,2023-10-20,25.8,26.13,25.74,25.81,1267241.0,25.914,7514
11,2023-10-23,25.65,25.91,25.48,25.48,1684115.0,25.623,8469
12,2023-10-24,25.77,25.95,25.49,25.64,1112633.0,25.691,6608
13,2023-10-25,25.42,25.58,25.03,25.45,1308892.0,25.433,8480
14,2023-10-26,25.48,26.03,25.48,25.72,1895310.0,25.778,10445
15,2023-10-27,25.89,25.89,25.36,25.42,1191135.0,25.598,6684
16,2023-10-30,25.74,25.96,25.49,25.84,1285143.0,25.74,7613
17,2023-10-31,25.97,26.37,25.92,26.23,2019206.0,26.21,10646
18,2023-11-01,28.38,29.28,27.63,28.35,5255558.0,28.246,25937
19,2023-11-02,28.69,29.2,28.69,29.0,2390335.0,29.006,14719
20,2023-11-03,29.46,29.81,29.28,29.49,2312890.0,29.471,13025
21,2023-11-06,29.57,29.57,29.23,29.34,898148.0,29.321,5828
22,2023-11-07,29.09,29.39,28.95,29.04,1219583.0,29.056,7228
23,2023-11-08,29.07,29.42,29.0,29.4,1676115.0,29.24,10914
24,2023-11-09,29.57,29.83,29.24,29.26,1345073.0,29.488,6283
25,2023-11-10,29.35,29.82,29.19,29.77,1045998.0,29.626,6084
26,2023-11-13,29.68,30.26,29.46,30.16,1656855.0,30.109,8513
27,2023-11-14,30.64,31.08,30.53,30.83,1329807.0,30.854,8526
28,2023-11-15,30.87,31.26,30.83,30.98,855895.0,31.025,5374
29,2023-11-16,30.93,31.07,30.78,30.86,1047059.0,30.9,5422
30,2023-11-17,31.0,31.25,30.87,31.07,1832892.0,31.05,9413
31,2023-11-20,30.92,31.05,30.72,31.0,930297.0,30.935,5432
32,2023-11-21,30.9,31.14,30.82,30.93,739716.0,30.959,4527
33,2023-11-22,31.08,31.18,30.79,30.96,755282.0,30.94,4906
34,2023-11-24,30.93,31.26,30.92,31.19,323048.0,31.201,2080
35,2023-11-27,30.98,31.19,30.98,31.12,706968.0,31.086,4617
36,2023-11-28,31.1,31.12,30.82,30.91,1148298.0,30.933,5979
37,2023-11-29,31.19,31.33,31.03,31.07,1172693.0,31.17,7482
38,2023-11-30,31.17,31.48,30.97,31.47,880296.0,31.348,5338
39,2023-12-01,31.4,32.23,31.32,32.19,1605091.0,31.995,8217
