,date,open,high,low,close,volume,average,barCount
0,2023-09-25,1.84,1.965,1.81,1.92,553709.0,1.91647,1803
1,2023-09-26,1.87,1.98,1.87,1.87,486032.0,1.91917,1870
2,2023-09-27,1.87,1.94,1.87,1.92,287175.0,1.90539,1209
3,2023-09-28,1.92,1.93,1.8,1.83,379361.0,1.84578,1349
4,2023-09-29,1.86,1.89,1.82,1.87,406083.0,1.86141,1539
5,2023-10-02,1.87,1.87,1.76,1.77,376484.0,1.79115,1329
6,2023-10-03,1.71,1.79,1.71,1.77,391220.0,1.74496,1658
7,2023-10-04,1.77,1.82,1.77,1.8,353199.0,1.79145,1271
8,2023-10-05,1.8,1.835,1.785,1.81,610397.0,1.80612,2126
9,2023-10-06,1.8,1.805,1.71,1.76,630256.0,1.74516,1671
10,2023-10-09,1.77,1.77,1.66,1.67,568706.0,1.68719,1496
11,2023-10-10,1.68,1.81,1.66,1.78,547337.0,1.76464,1756
12,2023-10-11,1.75,1.85,1.73,1.78,431572.0,1.79301,1644
13,2023-10-12,1.77,1.77,1.66,1.68,517846.0,1.69573,1645
14,2023-10-13,1.68,1.7,1.64,1.68,402029.0,1.66766,1255
15,2023-10-16,1.68,1.76,1.67,1.75,412562.0,1.72714,1433
16,2023-10-17,1.86,2.16,1.86,2.02,4758385.0,2.05139,13343
17,2023-10-18,2.04,2.0566,1.86,1.89,1271663.0,1.93132,4312
18,2023-10-19,1.91,1.9176,1.81,1.84,606584.0,1.84169,2215
19,2023-10-20,1.84,1.885,1.81,1.85,540252.0,1.85059,1714
20,2023-10-23,1.83,1.855,1.76,1.76,507038.0,1.79356,1913
21,2023-10-24,1.79,1.91,1.78,1.875,851986.0,1.86378,3316
22,2023-10-25,1.85,1.91,1.822,1.88,408332.0,1.87245,1794
23,2023-10-26,1.88,1.97,1.841,1.89,744794.0,1.93166,2616
24,2023-10-27,1.88,1.91,1.8,1.81,310827.0,1.84023,999
25,2023-10-30,1.82,1.99,1.82,1.925,801931.0,1.92151,2333
26,2023-10-31,1.91,1.95,1.87,1.94,728583.0,1.90545,2168
27,2023-11-01,1.98,1.98,1.91,1.95,430821.0,1.94304,1442
28,2023-11-02,1.96,2.0386,1.95,2.0,470216.0,1.99106,1788
29,2023-11-03,2.03,2.12,2.0,2.01,1403358.0,2.05535,4588
30,2023-11-06,2.01,2.23,2.01,2.18,1456255.0,2.16555,4199
31,2023-11-07,2.17,2.315,1.91,1.915,1416274.0,2.06856,3916
32,2023-11-08,1.91,1.93,1.82,1.825,556527.0,1.8476,1622
33,2023-11-09,1.82,1.82,1.64,1.755,1468058.0,1.71421,3589
34,2023-11-10,1.77,1.91,1.75,1.905,716493.0,1.82011,2367
35,2023-11-13,1.91,1.92,1.79,1.84,615243.0,1.85082,2237
36,2023-11-14,1.84,1.98,1.82,1.97,1175374.0,1.91784,3652
37,2023-11-15,1.97,2.05,1.935,1.98,986982.0,1.99623,3850
38,2023-11-16,1.96,1.99,1.84,1.86,682786.0,1.88676,2451
39,2023-11-17,1.88,1.97,1.88,1.93,559179.0,1.92742,2445
40,2023-11-20,1.95,2.01,1.925,1.99,390468.0,1.97047,1558
41,2023-11-21,1.98,2.04,1.96,1.98,368879.0,1.99595,1594
42,2023-11-22,2.0,2.01,1.92,1.95,355380.0,1.9554,1316
43,2023-11-24,2.01,2.02,1.9476,2.0,332878.0,1.98966,1223
44,2023-11-27,1.99,2.05,1.98,2.01,502370.0,2.02228,2179
45,2023-11-28,2.0,2.04,1.94,1.97,421574.0,1.97286,1909
46,2023-11-29,1.99,2.075,1.94,1.95,645487.0,2.00323,2348
47,2023-11-30,1.96,2.08,1.89,2.03,1076666.0,2.01489,3534
48,2023-12-01,1.99,2.14,1.93,2.13,1478524.0,2.03596,4216
49,2023-12-04,2.1,2.31,2.1,2.25,1058156.0,2.24999,4392
50,2023-12-05,2.24,2.47,2.24,2.46,1452372.0,2.40057,6043
51,2023-12-06,2.45,2.52,2.33,2.43,1334023.0,2.45072,5150
52,2023-12-07,2.4,2.4,2.08,2.22,1722977.0,2.21801,4663
53,2023-12-08,2.19,2.25,2.17,2.19,574208.0,2.20623,2151
54,2023-12-11,2.19,2.19,2.05,2.1,768433.0,2.10338,2784
55,2023-12-12,2.12,2.21,2.06,2.2,642878.0,2.16195,2363
56,2023-12-13,2.18,2.35,2.15,2.34,839793.0,2.26381,2997
57,2023-12-14,2.42,2.735,2.42,2.64,2273155.0,2.6097,8049
