,date,open,high,low,close,volume,average,barCount
0,2023-10-06,59.94,60.79,59.32,60.12,744971.0,60.131,5690
1,2023-10-09,59.52,60.85,58.95,60.56,437926.0,60.166,3059
2,2023-10-10,60.69,62.02,60.46,61.09,606585.0,61.276,3223
3,2023-10-11,61.39,62.51,61.39,62.47,477937.0,62.151,3828
4,2023-10-12,62.11,62.11,58.64,59.74,624072.0,59.776,4712
5,2023-10-13,59.68,60.09,58.44,59.14,778552.0,59.135,5832
6,2023-10-16,60.23,61.02,59.55,60.77,502137.0,60.688,3802
7,2023-10-17,60.24,61.82,60.22,61.13,811417.0,61.335,5908
8,2023-10-18,60.23,60.23,58.71,58.74,597396.0,59.209,3624
9,2023-10-19,58.24,59.08,57.36,57.6,505375.0,58.019,4265
10,2023-10-20,57.74,58.09,57.07,57.44,525928.0,57.504,3754
11,2023-10-23,57.0,57.98,57.0,57.53,456719.0,57.592,3613
12,2023-10-24,57.94,58.09,57.06,57.09,625035.0,57.373,4010
13,2023-10-25,56.22,56.5,55.21,55.23,1052073.0,55.7,7554
14,2023-10-26,55.93,56.88,54.1,55.91,1460276.0,55.916,9649
15,2023-10-27,56.02,56.08,54.54,55.19,559777.0,55.147,4287
16,2023-10-30,55.8,56.26,54.88,55.75,666454.0,55.785,4410
17,2023-10-31,56.0,56.67,55.47,55.8,525683.0,55.788,3852
18,2023-11-01,55.81,57.93,55.65,57.85,698011.0,57.084,5411
19,2023-11-02,59.42,59.76,58.86,59.46,631646.0,59.368,5129
20,2023-11-03,60.53,62.37,60.53,61.76,862602.0,61.942,6085
21,2023-11-06,61.46,61.74,60.46,60.62,440889.0,60.746,3065
22,2023-11-07,60.45,61.26,60.45,60.88,255302.0,60.978,2017
23,2023-11-08,60.64,61.59,60.5,61.49,471895.0,61.234,3549
24,2023-11-09,61.35,61.62,60.01,60.15,545276.0,60.575,4019
25,2023-11-10,60.6,61.02,60.18,61.0,217153.0,60.681,1732
26,2023-11-13,60.52,60.7,59.72,59.84,595778.0,60.119,4167
27,2023-11-14,62.16,65.63,62.16,65.43,1367940.0,64.845,9034
28,2023-11-15,65.36,67.28,65.36,65.92,741480.0,66.505,6039
29,2023-11-16,66.16,66.54,65.48,66.16,656323.0,65.936,5008
30,2023-11-17,66.57,67.39,66.57,67.24,555339.0,67.081,4410
31,2023-11-20,67.01,67.01,65.85,66.08,477477.0,66.136,3639
