,date,open,high,low,close,volume,average,barCount
0,2023-09-25,27.36,27.81,27.2,27.68,25429.0,27.568,212
1,2023-09-26,27.47,27.86,27.11,27.13,27957.0,27.297,208
2,2023-09-27,27.45,28.11,27.45,27.97,29974.0,27.94,228
3,2023-09-28,27.93,28.79,27.87,28.67,66095.0,28.538,459
4,2023-09-29,28.9,28.98,27.77,28.17,62651.0,28.094,420
5,2023-10-02,27.97,28.52,27.78,28.03,56721.0,28.066,418
6,2023-10-03,27.67,27.89,27.32,27.48,30869.0,27.565,244
7,2023-10-04,27.39,27.77,27.07,27.64,30346.0,27.518,252
8,2023-10-05,27.59,27.86,27.26,27.76,25610.0,27.632,201
9,2023-10-06,27.48,28.5,27.48,27.96,67709.0,28.023,449
10,2023-10-09,27.96,28.09,27.46,27.86,55648.0,27.687,437
11,2023-10-10,28.17,28.37,27.96,27.99,50457.0,28.134,405
12,2023-10-11,28.0,28.83,28.0,28.71,70275.0,28.543,336
13,2023-10-12,28.84,28.84,27.57,27.89,55596.0,27.879,383
14,2023-10-13,27.81,27.89,26.88,27.47,76727.0,27.294,586
15,2023-10-16,27.87,28.26,27.87,28.08,35486.0,28.097,254
16,2023-10-17,27.77,28.47,27.6,28.05,39791.0,28.18,312
17,2023-10-18,27.77,27.78,27.21,27.46,26841.0,27.565,210
18,2023-10-19,27.41,27.59,26.79,26.93,26372.0,27.104,208
19,2023-10-20,27.06,27.22,26.82,26.83,44380.0,26.992,244
20,2023-10-23,26.73,27.25,26.51,26.57,77200.0,26.739,576
21,2023-10-24,26.83,27.0,26.33,26.61,40324.0,26.617,344
22,2023-10-25,26.24,28.02,25.96,26.24,35791.0,26.262,274
23,2023-10-26,26.47,26.77,26.13,26.53,39478.0,26.525,322
24,2023-10-27,26.48,26.52,25.97,26.32,20896.0,26.301,156
25,2023-10-30,26.58,26.81,26.43,26.7,37127.0,26.617,292
26,2023-10-31,26.67,26.86,26.6,26.85,19813.0,26.742,163
27,2023-11-01,26.72,27.39,26.52,27.38,33948.0,27.159,273
28,2023-11-02,27.89,28.2,27.72,28.18,30886.0,28.076,265
29,2023-11-03,28.64,29.3,28.64,28.88,39298.0,29.009,286
30,2023-11-06,29.0,29.07,28.46,28.91,50520.0,28.834,378
31,2023-11-07,28.75,28.98,28.54,28.87,30627.0,28.744,221
32,2023-11-08,28.96,28.98,28.25,28.47,29682.0,28.469,261
33,2023-11-09,28.55,28.83,28.08,28.19,30371.0,28.381,255
34,2023-11-10,28.47,29.07,28.34,28.84,31180.0,28.84,236
35,2023-11-13,28.83,29.25,28.68,29.09,34419.0,29.065,286
36,2023-11-14,30.0,31.0,29.88,30.85,172322.0,30.598,1288
37,2023-11-15,31.04,31.18,29.98,30.23,79948.0,30.56,574
38,2023-11-16,30.33,30.64,30.01,30.2,33391.0,30.217,272
39,2023-11-17,30.45,30.83,30.41,30.64,59187.0,30.594,327
40,2023-11-20,30.83,30.83,30.15,30.39,47951.0,30.451,355
41,2023-11-21,30.36,30.45,29.95,30.0,44940.0,30.147,352
42,2023-11-22,30.3,30.64,30.06,30.29,47038.0,30.263,340
43,2023-11-24,30.25,30.57,30.21,30.37,22673.0,30.336,174
44,2023-11-27,30.35,30.8,30.14,30.76,18698.0,30.644,147
45,2023-11-28,30.59,30.68,29.99,30.05,44904.0,30.295,336
46,2023-11-29,30.44,30.72,30.26,30.54,24258.0,30.496,171
47,2023-11-30,30.79,30.92,30.43,30.79,40208.0,30.73,287
48,2023-12-01,30.65,31.71,30.55,31.68,188132.0,31.404,1044
49,2023-12-04,31.47,32.45,31.3,32.17,137630.0,32.058,860
50,2023-12-05,32.17,32.43,31.8,32.12,48879.0,32.139,315
51,2023-12-06,32.22,32.8,31.97,32.1,107375.0,32.133,332
52,2023-12-07,32.19,32.19,31.71,32.15,38240.0,31.978,272
53,2023-12-08,32.2,32.68,32.2,32.46,63748.0,32.462,437
54,2023-12-11,32.47,32.88,32.27,32.57,76772.0,32.666,529
55,2023-12-12,32.57,32.76,32.26,32.7,71865.0,32.55,579
56,2023-12-13,32.73,33.28,31.98,33.23,148481.0,32.786,1199
57,2023-12-14,33.93,35.03,33.7,34.7,204874.0,34.527,1362
58,2023-12-15,33.65,33.65,30.22,30.91,439182.0,31.567,2283
59,2023-12-18,31.2,31.33,30.31,30.85,108898.0,30.725,803
60,2023-12-19,31.23,31.43,30.74,31.19,105474.0,31.226,682
61,2023-12-20,31.23,31.48,30.46,30.49,84669.0,30.97,660
62,2023-12-21,30.81,30.95,30.39,30.86,69303.0,30.72,528
63,2023-12-22,30.92,31.11,30.55,30.92,71688.0,30.905,559
64,2023-12-26,31.07,31.09,30.8,30.92,43389.0,30.948,312
65,2023-12-27,31.02,31.02,30.6,30.82,70852.0,30.783,534
66,2023-12-28,30.78,31.07,30.65,31.0,40135.0,30.863,290
67,2023-12-29,30.87,31.05,30.57,30.57,54234.0,30.784,377
68,2024-01-02,30.22,31.32,30.16,31.2,173717.0,31.108,1290
69,2024-01-03,31.0,31.0,30.03,30.25,82292.0,30.537,651
70,2024-01-04,30.46,31.03,30.19,30.69,148627.0,30.752,1023
71,2024-01-05,30.44,30.91,30.17,30.19,65545.0,30.456,475
72,2024-01-08,30.19,30.62,30.1,30.61,44004.0,30.415,340
73,2024-01-09,30.34,30.34,29.98,30.16,55678.0,30.139,346
74,2024-01-10,30.25,31.02,29.96,30.99,65710.0,30.741,431
75,2024-01-11,30.95,30.98,30.22,30.8,64668.0,30.697,397
76,2024-01-12,31.29,31.42,30.53,30.69,42664.0,30.751,283
