,date,open,high,low,close,volume,average,barCount
0,2023-10-06,27.41,28.4,27.37,28.19,2825423.0,28.039,16236
1,2023-10-09,27.86,28.24,27.45,28.19,1899128.0,28.005,12325
2,2023-10-10,28.25,28.48,27.37,27.65,4566748.0,27.774,25280
3,2023-10-11,27.8,28.23,27.37,28.03,4202710.0,27.88,21747
4,2023-10-12,28.16,28.16,27.07,27.39,1802410.0,27.44,10921
5,2023-10-13,27.26,27.73,27.24,27.59,2668317.0,27.545,14751
6,2023-10-16,27.92,28.36,27.51,28.33,2007310.0,28.15,12024
7,2023-10-17,28.21,29.18,28.21,29.06,2012306.0,28.978,12499
8,2023-10-18,28.85,29.05,28.52,28.6,1731125.0,28.671,11302
9,2023-10-19,28.5,28.87,28.31,28.42,1828219.0,28.519,12626
10,2023-10-20,28.51,28.58,27.94,28.12,1608413.0,28.132,10784
11,2023-10-23,27.79,28.14,27.39,27.9,2135347.0,27.909,12162
12,2023-10-24,28.08,28.35,27.7,27.92,1788872.0,27.909,10293
13,2023-10-25,27.67,27.99,27.54,27.86,1666141.0,27.828,10919
14,2023-10-26,27.91,28.26,27.63,28.0,1933879.0,28.037,12011
15,2023-10-27,28.13,28.26,27.59,27.6,1911841.0,27.814,11246
16,2023-10-30,28.05,28.17,27.79,28.06,2383380.0,28.012,14867
17,2023-10-31,27.85,27.9,27.48,27.56,2355537.0,27.641,13618
18,2023-11-01,27.47,27.6,25.99,26.59,3703475.0,26.513,21327
19,2023-11-02,27.05,27.43,26.95,27.33,2759315.0,27.214,16778
20,2023-11-03,27.91,28.29,27.88,27.94,1837841.0,28.031,10674
21,2023-11-06,27.95,28.16,27.4,27.46,2151795.0,27.613,12434
22,2023-11-07,27.02,27.52,27.02,27.47,2555492.0,27.396,14415
23,2023-11-08,27.46,27.84,27.2,27.46,2915511.0,27.47,16829
24,2023-11-09,29.0,29.59,28.26,28.28,5492734.0,28.648,31744
25,2023-11-10,27.86,28.24,27.54,28.12,2966253.0,27.928,17738
26,2023-11-13,28.07,28.56,27.9,28.51,2740159.0,28.314,15869
27,2023-11-14,29.05,30.61,28.96,30.51,5542091.0,30.245,26736
28,2023-11-15,30.9,31.92,30.77,30.88,3516942.0,31.311,21229
29,2023-11-16,30.65,30.74,29.83,30.1,2418498.0,30.063,13781
30,2023-11-17,30.41,30.48,30.15,30.39,1599454.0,30.334,9783
31,2023-11-20,30.5,30.92,30.19,30.76,2157297.0,30.705,12087
32,2023-11-21,30.53,30.6,30.21,30.37,1619412.0,30.364,10337
