,date,open,high,low,close,volume,average,barCount
0,2023-09-25,36.47,36.8,36.32,36.65,15316.0,36.656,92
1,2023-09-26,36.5,36.5,35.8,35.87,6155.0,35.96,53
2,2023-09-27,36.05,36.36,35.32,35.37,14815.0,35.72,114
3,2023-09-28,35.16,36.05,35.16,35.57,25989.0,35.608,204
4,2023-09-29,35.74,35.88,35.04,35.27,16088.0,35.53,105
5,2023-10-02,35.25,35.5,34.08,34.63,41620.0,34.477,291
6,2023-10-03,34.71,35.31,33.71,34.17,14216.0,34.1,96
7,2023-10-04,34.09,34.51,33.73,34.43,14236.0,34.233,99
8,2023-10-05,34.31,34.86,34.24,34.78,10764.0,34.605,83
9,2023-10-06,34.58,34.98,34.13,34.55,9350.0,34.653,75
10,2023-10-09,34.56,35.39,34.56,35.08,7592.0,35.059,52
11,2023-10-10,35.14,35.42,34.64,34.68,41572.0,35.046,239
12,2023-10-11,34.9,35.25,34.73,35.07,12611.0,35.022,97
13,2023-10-12,35.24,35.24,34.57,35.02,13079.0,34.89,94
14,2023-10-13,34.61,34.61,33.84,33.94,15022.0,34.046,100
15,2023-10-16,34.29,34.45,34.05,34.24,12604.0,34.2,103
16,2023-10-17,33.97,35.05,33.97,34.82,16468.0,34.821,137
17,2023-10-18,34.41,34.83,34.13,34.59,7377.0,34.533,52
18,2023-10-19,34.28,35.0,34.28,34.5,22025.0,34.652,162
19,2023-10-20,34.72,34.93,34.18,34.22,11068.0,34.632,59
20,2023-10-23,33.9,34.32,33.56,33.79,13988.0,33.918,95
21,2023-10-24,33.69,34.25,33.69,34.15,17639.0,34.061,154
22,2023-10-25,33.94,33.98,33.7,33.76,4489.0,33.857,35
23,2023-10-26,33.99,34.75,33.99,34.75,25589.0,34.419,159
24,2023-10-27,34.65,34.65,33.79,34.09,10955.0,34.101,93
25,2023-10-30,34.47,34.64,33.88,34.02,13673.0,34.069,85
26,2023-10-31,34.33,34.82,33.95,34.77,17445.0,34.58,115
27,2023-11-01,34.83,35.27,34.69,35.13,9563.0,34.987,66
28,2023-11-02,35.64,36.26,35.5,36.18,10358.0,35.996,78
