,date,open,high,low,close,volume,average,barCount
0,2023-09-25,14.28,14.28,14.03,14.2,4839.0,14.201,23
1,2023-09-26,14.07,14.33,14.03,14.05,11263.0,14.119,51
2,2023-09-27,14.33,14.33,13.76,13.92,5785.0,13.974,24
3,2023-09-28,13.81,14.08,13.8,14.02,6733.0,13.953,39
4,2023-09-29,14.06,14.4,14.01,14.01,10644.0,14.171,66
5,2023-10-02,14.0,14.11,13.85,13.9,4468.0,13.989,13
6,2023-10-03,13.9,13.9,13.59,13.6,12238.0,13.72,56
7,2023-10-04,13.82,14.04,13.59,13.6,13358.0,13.716,72
8,2023-10-05,13.61,13.64,13.38,13.38,36216.0,13.508,146
9,2023-10-06,13.43,13.63,13.03,13.04,13006.0,13.319,83
10,2023-10-09,13.35,13.35,13.14,13.2,8213.0,13.29,26
11,2023-10-10,13.46,13.47,13.15,13.35,7512.0,13.361,50
12,2023-10-11,13.71,13.71,12.99,13.05,33976.0,13.103,181
13,2023-10-12,12.52,12.9,12.41,12.44,36145.0,12.644,137
14,2023-10-13,12.6,12.75,12.59,12.68,6264.0,12.664,25
15,2023-10-16,12.73,12.74,12.46,12.71,10397.0,12.641,38
16,2023-10-17,12.74,12.74,12.32,12.41,19131.0,12.413,72
17,2023-10-18,12.29,12.48,12.15,12.15,21151.0,12.226,96
18,2023-10-19,12.21,12.28,11.97,12.02,4725.0,12.095,39
19,2023-10-20,12.01,12.29,12.01,12.26,10350.0,12.23,47
20,2023-10-23,12.26,12.31,12.0,12.25,10492.0,12.143,34
21,2023-10-24,12.45,12.65,12.06,12.15,28358.0,12.204,89
22,2023-10-25,12.15,12.74,11.97,11.97,7789.0,12.184,45
23,2023-10-26,12.01,12.42,11.97,12.05,5621.0,12.135,29
24,2023-10-27,12.19,12.35,11.5,11.5,4113.0,11.814,24
25,2023-10-30,11.6,12.0,11.34,11.55,11427.0,11.6,46
26,2023-10-31,11.5,11.61,11.09,11.26,25957.0,11.35,88
27,2023-11-01,11.6,11.9,11.28,11.89,12911.0,11.615,59
28,2023-11-02,11.9,12.75,11.9,12.51,26873.0,12.41,162
29,2023-11-03,12.72,13.33,12.25,13.15,17917.0,12.894,77
30,2023-11-06,13.22,13.41,12.86,13.41,22895.0,13.241,87
31,2023-11-07,13.41,13.55,13.35,13.35,4726.0,13.39,20
32,2023-11-08,13.54,13.54,13.31,13.31,2784.0,13.415,9
33,2023-11-09,13.3,13.45,12.95,12.95,13289.0,13.289,32
34,2023-11-10,13.01,13.37,12.87,13.34,3092.0,13.162,15
35,2023-11-13,13.3,13.37,12.93,13.34,8539.0,13.189,31
36,2023-11-14,13.36,13.79,13.36,13.46,39193.0,13.505,211
37,2023-11-15,13.4,13.53,13.11,13.22,15388.0,13.385,63
38,2023-11-16,13.18,13.49,13.06,13.07,13018.0,13.25,92
39,2023-11-17,13.12,13.4,13.06,13.34,10013.0,13.232,59
40,2023-11-20,13.01,13.45,13.01,13.1,19229.0,13.195,103
41,2023-11-21,13.08,13.35,12.95,12.99,26839.0,13.107,124
42,2023-11-22,13.0,13.25,12.84,13.25,10598.0,13.076,46
43,2023-11-24,12.88,13.2,12.88,13.2,3224.0,13.147,23
44,2023-11-27,13.21,13.54,13.02,13.38,41503.0,13.369,194
45,2023-11-28,13.43,13.55,13.43,13.47,10907.0,13.467,57
46,2023-11-29,13.55,13.74,13.3,13.6,15527.0,13.523,66
47,2023-11-30,13.31,13.53,13.12,13.51,35429.0,13.438,220
48,2023-12-01,13.49,13.49,13.12,13.31,29233.0,13.245,150
49,2023-12-04,13.21,13.21,12.77,12.77,51029.0,12.965,253
50,2023-12-05,12.75,13.0,12.59,12.6,15217.0,12.771,73
51,2023-12-06,12.82,12.98,12.62,12.66,24916.0,12.848,101
52,2023-12-07,12.85,12.94,12.71,12.8,29732.0,12.826,114
53,2023-12-08,12.8,12.94,12.8,12.83,16248.0,12.884,90
