,date,open,high,low,close,volume,average,barCount
0,2023-10-09,17.12,17.27,15.9,16.14,2415805.0,16.325,11031
1,2023-10-10,16.45,17.42,16.33,16.72,1633068.0,16.937,7380
2,2023-10-11,16.68,17.06,16.07,16.16,1325989.0,16.322,5963
3,2023-10-12,16.09,16.16,14.99,15.03,1896288.0,15.291,9045
4,2023-10-13,14.91,15.27,14.86,15.02,1117530.0,15.033,6690
5,2023-10-16,15.03,17.55,14.68,17.25,5312191.0,16.611,20841
6,2023-10-17,17.39,18.09,16.96,17.88,2546183.0,17.7,10366
7,2023-10-18,17.74,18.0,17.02,17.18,1461884.0,17.285,6966
8,2023-10-19,17.08,17.21,15.85,16.06,1888738.0,16.197,9065
9,2023-10-20,15.8,16.11,14.9,15.54,1595310.0,15.67,7932
10,2023-10-23,15.4,15.93,15.13,15.31,1078078.0,15.607,5728
11,2023-10-24,16.0,16.51,15.43,15.95,2126061.0,15.972,9668
12,2023-10-25,15.5,15.66,14.93,15.3,2040392.0,15.325,10506
13,2023-10-26,15.15,16.6,14.92,15.4,2751239.0,15.674,12603
14,2023-10-27,15.3,15.73,13.71,13.93,2857624.0,14.396,13509
15,2023-10-30,14.45,15.82,14.05,15.64,3557779.0,15.233,15314
16,2023-10-31,15.54,15.92,15.32,15.6,1604455.0,15.663,7431
17,2023-11-01,16.05,16.15,14.76,15.26,1707594.0,15.239,8252
18,2023-11-02,15.74,16.17,15.55,15.91,1348036.0,15.916,5749
19,2023-11-07,16.23,16.8,15.89,16.78,1623997.0,16.41,8427
20,2023-11-08,16.64,16.72,16.02,16.33,1399771.0,16.326,7407
21,2023-11-09,16.7,16.7,15.4,15.52,1180876.0,15.9,5811
22,2023-11-10,15.52,16.06,15.43,15.84,978375.0,15.746,5181
23,2023-11-13,15.69,15.84,15.01,15.05,977796.0,15.161,4757
24,2023-11-14,16.24,16.95,15.93,16.87,1646974.0,16.553,8679
25,2023-11-15,17.05,17.87,16.88,17.15,1427292.0,17.415,7382
26,2023-11-16,17.0,17.0,15.62,15.88,1206971.0,15.954,6095
