,date,open,high,low,close,volume,average,barCount
0,2023-09-25,54.68,55.12,54.52,54.84,206983.0,54.833,1336
1,2023-09-26,54.67,54.85,53.93,54.05,189836.0,54.155,1045
2,2023-09-27,54.19,54.53,54.0,54.09,188308.0,54.246,1204
3,2023-09-28,54.1,54.83,54.1,54.59,210527.0,54.538,1214
4,2023-09-29,54.76,54.79,54.22,54.35,203916.0,54.473,1437
5,2023-10-02,54.22,54.79,54.22,54.45,177233.0,54.51,1303
6,2023-10-03,54.37,54.58,53.56,53.92,185014.0,53.845,1282
7,2023-10-04,53.9,54.55,53.7,54.48,184014.0,54.251,1196
8,2023-10-05,54.5,54.9,54.5,54.68,232179.0,54.717,1332
9,2023-10-06,54.61,55.21,54.46,54.89,318811.0,54.94,1454
10,2023-10-09,55.36,56.7,55.24,56.45,308369.0,56.324,2028
11,2023-10-10,56.75,57.08,56.4,56.42,480449.0,56.741,2290
12,2023-10-11,56.58,57.82,56.56,57.72,598361.0,57.438,3107
13,2023-10-12,58.0,58.55,57.5,57.83,638220.0,58.129,2297
14,2023-10-13,57.8,57.81,56.84,57.58,279067.0,57.456,1934
15,2023-10-16,57.78,58.81,57.28,58.02,469886.0,58.206,2259
16,2023-10-17,58.11,58.87,57.93,58.01,182900.0,58.245,1289
17,2023-10-18,57.8,58.27,57.37,57.65,304698.0,57.798,1635
18,2023-10-19,57.73,58.32,57.52,57.93,423699.0,57.9,3037
19,2023-10-20,57.81,57.81,56.93,56.95,282029.0,57.232,1583
20,2023-10-23,57.06,57.67,56.84,56.85,293605.0,57.209,2078
21,2023-10-24,57.16,57.24,56.31,56.33,349439.0,56.59,2152
22,2023-10-25,56.41,56.67,55.88,56.26,253364.0,56.356,1775
23,2023-10-26,56.31,56.69,55.66,55.8,343677.0,55.996,2320
24,2023-10-27,55.72,56.08,55.21,55.5,199506.0,55.5,1564
25,2023-10-30,55.78,56.19,55.37,55.85,379021.0,55.855,2700
26,2023-10-31,56.04,57.13,56.04,56.55,402201.0,56.675,2600
27,2023-11-01,58.43,61.73,58.0,61.07,1471105.0,60.522,8983
28,2023-11-02,61.24,61.66,60.38,60.98,592736.0,61.092,3456
29,2023-11-03,61.5,62.06,61.27,61.62,536740.0,61.634,2799
30,2023-11-06,61.77,61.99,61.09,61.65,252207.0,61.483,1680
31,2023-11-07,61.91,62.4,61.34,61.69,313148.0,61.932,2009
32,2023-11-08,61.62,61.86,61.2,61.4,169984.0,61.478,1207
33,2023-11-09,61.79,62.01,61.28,61.87,344698.0,61.635,1891
34,2023-11-10,62.02,62.97,61.9,62.6,481212.0,62.51,2470
35,2023-11-13,62.72,63.5,62.45,63.08,577371.0,63.15,3075
36,2023-11-14,63.34,63.83,62.76,63.61,760904.0,63.508,3774
37,2023-11-15,63.46,63.68,62.31,62.33,393979.0,62.806,2673
38,2023-11-16,62.75,63.02,62.33,62.59,459612.0,62.595,3387
39,2023-11-17,62.66,62.92,62.38,62.43,254976.0,62.57,1637
40,2023-11-20,62.37,62.88,62.28,62.8,156928.0,62.704,1067
41,2023-11-21,62.66,63.09,62.5,62.92,217121.0,62.808,1449
42,2023-11-22,63.16,63.65,63.08,63.24,129339.0,63.274,906
43,2023-11-24,63.18,63.56,63.05,63.47,67661.0,63.344,513
44,2023-11-27,63.21,63.49,62.95,63.27,220201.0,63.179,1291
45,2023-11-28,63.26,63.4,62.3,62.35,262383.0,62.712,1592
46,2023-11-29,62.65,62.9,61.73,62.18,295804.0,62.096,1976
47,2023-11-30,62.12,62.44,61.91,62.29,175300.0,62.133,1374
48,2023-12-01,62.25,63.58,62.12,63.48,278061.0,63.229,1809
49,2023-12-04,63.72,64.63,63.54,64.63,257298.0,64.263,1498
50,2023-12-05,64.28,64.32,63.76,63.98,178112.0,63.998,1321
51,2023-12-06,64.02,64.3,63.11,63.16,155515.0,63.382,1141
52,2023-12-07,63.23,63.52,62.68,63.02,116897.0,62.956,842
53,2023-12-08,63.14,63.35,62.5,62.96,158926.0,62.877,1137
54,2023-12-11,63.1,63.62,62.97,63.07,261212.0,63.183,1467
55,2023-12-12,62.99,63.77,62.84,63.74,285539.0,63.548,1697
56,2023-12-13,63.85,64.13,63.41,63.64,162356.0,63.694,1258
57,2023-12-14,64.0,64.19,61.56,62.04,530748.0,62.143,3755
58,2023-12-15,61.85,62.59,61.1,61.94,354882.0,61.742,1597
59,2023-12-18,62.25,62.63,61.74,62.15,293342.0,62.188,2050
60,2023-12-19,62.6,62.69,62.15,62.36,236893.0,62.354,1642
61,2023-12-20,62.36,63.19,62.2,62.21,253476.0,62.567,2070
62,2023-12-21,62.53,63.11,62.19,62.89,134444.0,62.685,1022
63,2023-12-22,63.07,63.7,62.98,63.18,221613.0,63.35,1635
64,2023-12-26,63.37,63.37,62.78,62.89,107727.0,62.974,840
65,2023-12-27,62.84,63.11,62.43,62.95,82497.0,62.903,631
66,2023-12-28,62.86,63.1,62.64,62.87,94610.0,62.888,647
67,2023-12-29,62.68,62.96,62.47,62.71,105106.0,62.752,775
68,2024-01-02,62.25,62.89,62.23,62.6,134136.0,62.492,916
69,2024-01-03,62.24,62.56,61.35,61.57,206262.0,61.76,1411
70,2024-01-04,61.89,62.17,61.51,61.59,276474.0,61.739,2039
71,2024-01-05,61.73,61.83,61.4,61.66,165527.0,61.661,1188
72,2024-01-08,61.96,62.73,61.67,62.67,190531.0,62.405,1468
73,2024-01-09,62.47,62.98,62.13,62.94,213143.0,62.706,1096
74,2024-01-10,63.26,63.56,63.1,63.46,292768.0,63.326,1835
75,2024-01-11,63.52,63.95,63.12,63.49,252187.0,63.51,1585
76,2024-01-12,64.0,65.27,63.77,65.22,448527.0,64.773,2683
77,2024-01-16,66.78,67.12,64.83,64.88,427820.0,65.684,2515
78,2024-01-17,64.74,65.56,64.45,65.15,311472.0,65.106,1885
79,2024-01-18,65.42,66.31,65.27,66.15,283241.0,65.93,1861
80,2024-01-19,66.39,66.55,65.29,66.06,195648.0,65.927,1283
81,2024-01-22,66.39,66.87,66.27,66.45,242533.0,66.592,1747
82,2024-01-23,66.68,66.97,65.53,65.89,255648.0,65.87,1790
83,2024-01-24,66.05,66.5,65.48,65.6,157905.0,66.011,1011
84,2024-01-25,66.34,66.46,64.61,65.36,284929.0,65.186,1673
85,2024-01-26,65.8,66.63,65.78,66.36,324439.0,66.309,2052
86,2024-01-29,66.2,66.6,65.42,66.34,247952.0,66.002,1685
87,2024-01-30,66.31,66.59,65.48,65.85,424724.0,65.695,2813
88,2024-01-31,66.0,66.84,65.08,65.15,253719.0,65.705,1688
89,2024-02-01,65.08,65.68,64.89,65.5,248966.0,65.34,1455
